L0,L1,L2,L3,Graph
-0.45108122,0.85618085,0.4204136,0.16577816,4
-0.52046615,0.8722146,-1.0,-0.2628649,4
-0.4384087,-0.76145816,0.20103471,-0.50455123,4
-0.14848882,0.76523346,0.99156505,0.16562559,4
-1.0,-0.89355284,-0.026556104,0.050752975,4
0.7488726,0.28599346,-0.54668474,-0.28444764,4
0.120900035,0.76537967,-1.0,-0.9569688,5
-0.2936239,0.01124233,0.42327982,0.38570514,5
0.15071192,-0.69330525,0.044999734,-1.0,5
0.93070805,-0.24621677,0.5398458,-1.0,5
-0.8236338,-1.0,-0.85661095,-1.0,5
0.5477653,-0.6437321,-0.11730024,0.5763092,5
1.0,0.0017475486,-0.39726052,-0.33854127,5
0.70810103,0.5797629,0.30765834,0.23309293,5
0.21632256,-0.08308746,0.7160449,0.34225443,7
0.5169848,0.12415011,-0.628751,0.11350642,7
-0.8640172,0.2782477,-0.00848859,0.2909571,7
-0.41500852,0.08513534,-0.3420109,0.5217549,7
0.6386451,0.101620935,0.10359086,0.3557731,7
0.47974712,0.14155021,-0.5492243,0.69498885,7
-0.44890964,-0.45340168,0.74063444,-1.0,7
-0.544707,-0.60019994,0.0864676,0.3070041,7
-0.5816455,0.3734765,0.42067003,-1.0,8
1.0,-0.29301265,0.24848187,-0.007034868,8
0.09953572,-0.5845505,-0.5264145,-0.7733549,7
0.15277508,0.24258941,0.63536453,0.33620542,7
0.5266943,-0.9941762,0.52270985,-0.35756403,7
0.7210715,-0.24114132,0.06311316,-0.09151772,7
-0.052284904,0.9050711,-0.48660728,0.048647083,7
-0.9253685,0.5435442,-0.5967159,0.57390666,7
0.3030823,0.92997426,-0.21098658,0.10268025,7
-0.19163214,-0.5810852,-0.40559694,0.9150022,7
1.0,0.58122283,0.45006198,-0.8688644,7
-0.7730252,-0.80764747,0.8620617,-0.89188373,7
0.13787135,-0.19114482,0.2794057,0.4412424,8
0.78178,1.0,-0.25217444,0.24815077,8
0.5249735,-1.0,-0.18702616,-0.03596092,8
-0.6272454,0.29891443,-0.2518763,-0.31026646,8
0.26422137,0.15002972,-0.43053883,-0.027112275,8
-1.0,-0.1301333,0.5184018,-0.65600353,8
-0.4912172,-0.53867835,0.78535604,1.0,8
0.06864824,0.84781456,0.11149305,-0.69212806,8
0.54666805,-0.82134974,0.8391855,-0.93518054,8
-0.8367421,-0.0897603,-0.7579357,0.163084,8
-0.5046315,-0.33552688,0.7672152,0.07981953,8
-0.78928286,-0.51207566,-0.07651922,0.68579066,8
-0.58550787,1.0,-0.7656815,-0.36101654,9
-0.08526938,-0.07467879,0.18709268,-0.9000905,11
0.6041818,-0.72223175,0.78132385,0.9400337,14
-0.6222482,0.6868808,-0.30812573,0.96336114,14
-0.42167294,0.8071779,0.5678568,0.69743836,
-0.15242727,-0.3732425,0.7396391,0.57635593,
0.5184736,0.21419534,-0.7870618,-1.0,
0.40206766,-0.13261707,0.26730323,-0.1772397,
-0.4218449,0.6255276,-0.7577211,0.13704345,
0.95086986,-0.25650617,0.5805033,0.10878864,
