L0,L1,L2,Graph
0.9632968,0.22818062,0.9027158,4
0.27606562,0.88691914,-1.0,7
-0.5951388,-0.4476231,-1.0,7
1.0,-0.06540198,0.027850822,7
-0.61349946,0.12421988,0.05840525,10
0.32535875,0.8456816,-0.750916,28
-0.08949588,-0.9994255,0.065419465,32
-0.9806117,-1.0,-0.957931,40
-0.400213,0.5363685,0.1835295,52
0.33821684,-0.69316053,0.5630208,52
-0.3221866,0.5026446,1.0,52
0.04997623,-0.97113895,0.41527128,52
-0.36008382,-0.86617965,1.0,50
0.31105715,-0.44462755,-0.6740596,50
-0.008436292,1.0,0.6198621,58
-0.38607615,0.39412665,1.0,58
-1.0,-0.2304324,-0.24451703,51
0.07350783,-0.68395567,0.52228403,71
-1.0,0.27717778,0.35633945,75
-0.6564692,-0.3795507,0.26921296,75
0.7675243,0.6827598,-0.35322148,75
0.5956354,-0.8748957,0.4853434,75
0.8337673,0.12785088,-0.32094455,75
0.7051547,-0.25658563,0.019186795,75
0.5378569,-0.14047201,0.8174568,71
-0.20592867,-0.51928383,-1.0,71
0.9171444,-0.17190495,0.94660175,71
-0.4506665,-0.43737122,0.33859822,71
-0.99696183,0.15622342,-0.35073656,71
-0.09719536,-0.8026265,0.14606485,71
0.40585774,1.0,0.24796852,71
0.5967129,1.0,0.17992988,76
-1.0,1.0,-0.10064951,76
0.38498822,0.51666176,-0.3614175,77
0.96365935,-0.1953842,-0.11132227,73
-0.35885885,0.8140708,-0.26149958,73
-0.94970965,0.01570101,0.15299222,73
0.5050353,1.0,0.33330995,73
0.31394655,0.30092952,-0.014636278,73
-0.99022627,-0.42823175,-0.18216048,73
0.47953337,0.36057797,1.0,73
-0.74525416,-0.7554084,-1.0,73
0.5923022,-0.6022323,0.67869765,73
-0.412516,-0.95095,-0.61898214,73
-0.3999046,-0.86641765,-0.22698522,73
-1.0,-0.6232925,0.3475867,73
0.39044607,-0.7434405,0.14089635,73
-0.23954147,-0.020389766,0.19662373,73
0.8112232,-0.12151584,-0.75161314,76
0.061020285,1.0,0.15656537,82
0.6840765,0.11240123,0.09953827,
0.20903084,0.7257982,0.4599227,
