L0,L1,L2,Graph
0.87005347,-0.9630075,-0.7181659,4
-0.07448314,-0.83560467,-0.912902,4
0.7308227,0.80476123,-0.5780233,6
-0.4246698,0.17640236,0.27784365,5
-0.85415107,0.13830683,-0.16324247,6
-0.83174086,-0.23199931,-0.09432927,6
-0.83887744,-1.0,-0.9799769,8
-0.41343895,-0.495304,0.09456082,10
0.042734116,0.6209394,0.5257022,12
-0.9010109,-0.88955885,0.35444435,15
0.6967729,0.2616403,0.09007567,29
1.0,0.073088884,1.0,29
0.19326834,0.09678289,-0.91482127,34
0.008063525,-0.35645527,-0.53441274,34
-0.41884977,-0.6220646,0.14123459,37
0.9792349,0.10240534,-0.68155384,37
1.0,0.9228454,-0.3281229,52
-0.98353857,0.23147358,0.9526938,52
0.89236295,0.7746678,-1.0,52
0.5000542,-0.8782202,0.815002,52
0.43863007,0.34875625,0.95012045,52
0.8280682,0.3613226,0.8482479,52
0.79533684,0.2876763,-0.6035994,55
0.5063113,0.81115866,-0.19177246,55
-0.13202289,-1.0,1.0,55
1.0,-0.8955822,-0.9763682,55
-0.17954619,-0.46321285,0.38047534,55
-0.5853061,0.975821,0.07547024,61
-0.26867086,-0.639907,-0.7756752,61
0.1424708,-1.0,0.27494448,61
0.06722227,-0.1395438,-0.56562436,61
-0.77876705,0.4513475,0.52193624,61
0.65649486,-0.52404624,-0.30900642,61
-0.53864855,-0.21567225,-0.9209052,61
-0.4846695,0.787865,-0.48215577,61
0.59877837,-1.0,-0.23417456,65
0.9232942,-0.27802438,-0.57186574,65
0.6156036,0.015581936,-0.6714525,65
0.8719034,0.91201335,-0.2396569,65
0.83002424,0.072352454,0.31204015,65
0.37547636,0.35874444,0.13343273,65
-0.4392179,-0.006889876,0.90160537,65
-0.59709376,0.7730696,0.110796675,75
-0.020454353,-0.5207139,-0.63341147,69
-0.21353656,-0.8915734,0.7640386,69
0.7313512,-0.9552668,-0.38185546,74
0.6408724,0.7448716,-0.026152253,74
-0.049397476,-0.30503333,1.0,81
-0.15506911,-0.8473939,-0.7923401,82
-0.6797159,0.31761253,-0.80203617,89
-1.0,0.90943706,1.0,
-0.00788416,-0.733482,-0.18780452,
0.6737549,-1.0,0.48462206,
0.6277725,-0.6428697,-0.60833794,
0.14788124,-0.049397454,0.28262454,
0.5169851,-0.5330109,0.6406777,
-0.78752434,0.29081193,-0.6857872,
0.20520197,0.26442394,1.0,
0.50976384,-0.46394292,-0.29314467,
0.7971827,0.602883,-1.0,
