L0,L1,Graph
-0.89655966,0.8946597,4
-0.29652756,-0.70171034,4
-0.41297385,0.56047654,4
-1.0,-0.87191534,6
0.6554573,0.09851846,6
0.006757021,-1.0,6
0.7380479,1.0,6
-0.435778,-0.11085061,6
-0.3633101,0.51469594,7
-0.13495907,-0.5765569,7
-0.32942596,-0.9750099,10
-1.0,-0.7507036,11
0.40322706,0.3428484,22
0.09079071,0.5853875,26
-0.90017366,-0.15128374,38
0.12526682,-0.55413425,38
0.37025326,-0.521931,49
0.6634222,-0.3840469,69
0.8566321,-0.70545715,69
1.0,0.68718326,68
0.9853299,0.34754753,68
-1.0,-1.0,85
0.8754048,0.0024864227,85
0.55136186,0.30050263,85
0.94405043,0.978714,85
-0.49478865,-0.9290665,87
-0.058945253,-0.3853583,87
0.30039245,-0.5557477,87
-0.4813959,1.0,87
-0.35449952,-0.84109604,81
-0.2988952,-0.9926719,81
0.5402678,-0.72648364,87
-0.27890536,0.47069788,88
0.7835777,-0.911881,103
0.23287404,0.129834,103
-1.0,-0.041213892,103
0.7832222,0.9140741,103
0.28215128,-0.48544183,103
-0.30647594,0.5470099,103
-0.98731804,-0.3048798,110
0.55265075,0.89613533,110
0.37148243,0.531587,110
-0.37870252,0.85840976,110
-0.39400706,0.27132913,110
-0.9482911,-0.12822875,109
0.68233335,0.78330976,109
-0.30272043,0.6027732,109
-0.36565024,0.94410086,109
-0.30793035,1.0,109
0.49641937,-0.010547206,116
-0.041358322,-0.63385844,
0.13805524,-0.14549613,
-0.34176514,0.27478227,
0.6894836,-1.0,
0.17614639,-0.89185655,
-0.37670803,1.0,
-0.4937081,-0.7014977,
0.8968986,0.15436134,
-1.0,-0.17160897,
-1.0,0.46189255,
0.876539,0.5276735,
0.3816726,1.0,
-0.66388804,0.20147635,
-0.015057132,-0.63124317,
0.6134516,0.6725262,
0.32330132,-1.0,
0.29890966,0.84174854,
-0.24597356,0.5337016,
0.15049756,0.08697161,
0.11567052,0.08072378,
0.6087531,-0.59891033,
-0.15186661,0.03817424,
-0.093397096,-0.39944783,
-0.05843757,-1.0,
0.04469998,-0.24183866,
-1.0,-0.92676103,
-0.004286416,1.0,
-0.28804088,-0.42850798,
-0.33876988,-0.90816045,
1.0,-0.50038034,
-1.0,-1.0,
-0.44828826,-0.4757868,
-1.0,1.0,
0.727152,-0.31577948,
-0.11338208,0.8893088,
0.7129543,-0.7134494,
-0.56356907,-0.1950992,
1.0,0.94068015,
-0.24057436,-0.55705756,
0.24900417,0.971089,
-0.17544281,0.8399123,
0.36824813,-0.07818657,
-0.50322336,-0.48599333,
0.78866065,0.70262456,
-0.4424313,-0.6287006,
0.8619849,-0.17286913,
0.6366064,-0.8878866,
0.29453608,-0.5184658,
0.6043595,0.2846378,
-0.55867696,-0.56201625,
-0.38178143,,
0.84127045,,
-0.45294926,,
-0.726651,,
-0.9220955,,
0.48258263,,
1.0,,
-0.9256411,,
-0.3439649,,
-1.0,,
1.0,,
0.1416013,,
-0.5838534,,
1.0,,
-0.776511,,
0.66684806,,
0.073438264,,
-0.27243456,,
-0.70953554,,
-0.83992153,,
-0.17561582,,
-0.44850993,,
0.29069197,,
0.3702861,,
0.43509042,,
0.9452238,,
-0.95236766,,
-0.7996603,,
0.25240704,,
0.44009724,,
0.70600134,,
0.48506323,,
-0.61287785,,
-0.4188575,,
0.06591402,,
1.0,,
-0.034780078,,
-0.12825699,,
0.9842322,,
0.2946465,,
-1.0,,
-0.07407108,,
0.57359296,,
-0.52163845,,
0.13007043,,
0.16898015,,
-1.0,,
-0.38705695,,
0.76306933,,
0.91609526,,
-0.35495025,,
-0.18267754,,
0.7695362,,
-0.12050362,,
-1.0,,
0.34808788,,
0.847657,,
-0.27714223,,
-0.08692922,,
0.26616925,,
-0.46880287,,
-0.66147995,,
0.67267114,,
0.64047015,,
0.63524014,,
0.10146856,,
-1.0,,
-0.20611934,,
-0.90205467,,
0.5587406,,
-0.65795904,,
0.2573805,,
-0.020639956,,
0.46635902,,
1.0,,
-0.5780316,,
0.5592674,,
0.9362613,,
-0.73374534,,
0.36856514,,
0.96646214,,
-0.36422014,,
-0.11123499,,
-0.343045,,
0.34369877,,
0.082818955,,
0.24426384,,
-0.53248876,,
-0.5886559,,
1.0,,
-0.86721367,,
0.10685164,,
0.36037353,,
