L0,L1,L2,Graph
-0.75221133,-0.8083646,0.73707163,3
0.57779235,0.4215726,-0.14071861,3
0.6889289,1.0,1.0,4
-0.03760776,-0.82989615,-0.53862655,4
-0.84111124,0.5688328,-0.5803391,5
-0.8824615,0.20340796,-0.22731674,5
-0.76567674,0.72108954,-0.6026172,5
0.46109214,0.20063579,0.6942866,5
-0.21770427,0.35509914,-0.3463592,5
-1.0,-0.18974683,0.548205,5
0.15239835,-0.112494685,-0.72743297,5
0.89550227,-0.514759,-0.5651791,5
-0.027997226,0.7608266,0.9003788,5
-0.060394324,0.04831838,0.87761885,5
0.5781846,0.30635238,0.17131156,7
0.2939186,0.30777925,0.73023164,7
-0.4076033,0.6464392,-0.0643733,7
0.09052547,-0.77224535,0.2827809,7
-0.70519835,0.85125554,0.46722734,6
-1.0,0.19570276,-0.46447796,6
0.7931112,,,6
0.9541685,,,6
-0.87169164,,,6
-0.66065586,,,6
-0.031944275,,,6
-0.8774413,,,6
-1.0,,,6
-0.93544394,,,6
0.5362845,,,6
-0.67134285,,,6
0.7415569,,,6
-0.85960686,,,6
-1.0,,,6
0.87094545,,,6
-0.8515068,,,6
-0.3530832,,,6
-0.8837949,,,6
-0.9457699,,,7
-0.36249506,,,7
-0.7648874,,,10
-0.45419267,,,11
-0.89588463,,,11
-0.30366614,,,11
-1.0,,,11
1.0,,,11
-0.47556812,,,13
-0.11873622,,,14
-0.3533603,,,14
-0.4308162,,,14
0.27970207,,,14
-0.6439283,,,
-0.49612877,,,
0.7042024,,,
0.19581717,,,
0.09728627,,,
-1.0,,,
0.7609355,,,
-0.10947321,,,
-0.19089541,,,
0.80107844,,,
0.7938067,,,
-0.19773826,,,
0.86792874,,,
0.42641068,,,
0.07179032,,,
-1.0,,,
-0.07501736,,,
-0.43475837,,,
-0.22158314,,,
-0.17673159,,,
-0.9039565,,,
0.1968844,,,
0.5493741,,,
0.37278914,,,
0.81513083,,,
-0.31519216,,,
-0.54332405,,,
0.83011144,,,
-0.3206193,,,
-0.49125624,,,
-0.8327048,,,
-0.40412468,,,
0.47825724,,,
-0.20975985,,,
-0.2342823,,,
-0.04223013,,,
-0.09946979,,,
0.25861138,,,
0.6542781,,,
1.0,,,
-0.7868845,,,
0.74626875,,,
-0.38202554,,,
0.34189034,,,
0.6405834,,,
-0.012626469,,,
-0.2134243,,,
-0.2998553,,,
-0.45594755,,,
-0.7076203,,,
