L0,L1,Graph
0.96380717,-0.5496721,5
-0.59934783,-0.44393748,4
-0.6740303,0.4896175,4
-1.0,0.16831107,5
0.100210726,0.6633357,6
0.56366754,-0.44599116,10
-0.61992204,1.0,11
-1.0,-0.19899607,12
1.0,0.54155755,15
-1.0,-0.52352846,15
0.42691725,0.672109,15
0.5984579,-0.23408715,17
-0.18584211,-0.2516856,19
0.5480134,-0.31554377,22
-0.3706475,0.061027884,27
0.08389114,-1.0,27
-0.16148548,-0.77879465,39
0.18710816,-1.0,61
0.5630982,0.9211732,61
0.039087698,0.49044836,61
0.76042116,,69
0.49315497,,86
-0.49278027,,86
-0.28451577,,86
-0.106839895,,86
-1.0,,86
-0.48863566,,86
0.8033546,,86
0.4537696,,84
0.99495924,,84
0.9710834,,88
-0.4503307,,88
-0.23683393,,88
0.15297887,,88
-0.11212115,,88
0.51246035,,88
0.979766,,89
-0.9779608,,89
-0.25973406,,90
-0.6713064,,90
-0.44052,,88
-0.32578936,,88
-0.42571634,,88
-0.07368314,,88
-1.0,,90
-0.9101727,,94
0.027687281,,94
0.95796824,,94
0.52834725,,97
-0.46512067,,97
0.008531988,,
0.023802966,,
-0.2936057,,
0.9053116,,
0.16243494,,
-0.51510346,,
0.19665644,,
-0.45851704,,
-0.67106426,,
-0.6821815,,
0.80603796,,
0.6597785,,
-0.5479519,,
0.0071050227,,
0.8452508,,
-0.58146966,,
-0.1752008,,
0.4108889,,
-0.10722722,,
0.4189169,,
0.28541642,,
1.0,,
-0.22211593,,
0.01550284,,
-0.5870383,,
-0.84444493,,
0.15689807,,
1.0,,
-0.5464254,,
0.5330167,,
-0.5204252,,
-0.22106633,,
-0.12765619,,
-0.13368934,,
-0.50479215,,
0.9023337,,
0.15225004,,
0.7832786,,
-1.0,,
-0.35478225,,
-0.65119517,,
0.45977882,,
0.4575159,,
0.037342682,,
-0.08521457,,
-0.7353494,,
-0.21253456,,
0.053822607,,
0.87825215,,
0.24333487,,
