L0,L1,L2,L3,Graph
-0.37618917,-0.2480757,-0.88594925,0.576485,6
1.0,-0.9972121,0.2725888,-0.5570393,6
-0.70257205,0.12027389,-0.42107943,0.48322523,6
-0.5644738,-0.8787272,0.35829926,-0.9410897,4
-0.008644789,0.7356563,0.3687476,-0.24626711,5
-0.9382859,-0.88885486,0.30072483,0.06548086,5
-0.33110467,-0.8446847,0.21010424,-0.3067971,5
-0.45465416,-0.3195725,-0.004037127,-0.86446524,5
0.37457,0.3160028,-0.6969324,-0.15804163,5
0.72388726,-0.5346443,-0.28782362,0.7076616,5
0.48132762,0.6892682,0.03445044,0.110732526,5
-0.5863126,0.6609473,-0.9144591,1.0,5
0.09348154,0.22643948,-0.546608,0.11699465,6
0.194873,-0.46621302,1.0,-0.56670886,6
-0.37716323,-0.8256855,-0.6437598,0.69936985,8
-0.7884477,0.6166576,0.4201515,0.20005146,8
-0.869376,-1.0,-0.6904731,0.6696137,8
-0.8322922,-0.076133385,0.5310451,-0.74398005,8
0.14008138,-0.35178843,-0.29132307,0.041862734,8
0.19831914,0.5901294,0.022231653,-0.7156679,8
1.0,0.4045948,0.07933104,0.11716078,8
-0.23347929,0.8760527,0.6963526,-0.27224192,8
-0.32915288,1.0,-0.3206749,-0.63464993,8
-0.61391556,-0.07353618,0.8519438,0.7334439,8
-1.0,-0.3560807,-0.35389262,-0.50897723,8
-0.72390413,-0.33852464,-0.13946185,-1.0,8
0.08360045,-0.40633327,-1.0,0.77790034,8
-0.1641953,-0.53185165,0.109136395,0.10268499,11
-0.26059034,-0.6102464,0.95904166,-0.9801937,14
1.0,-0.5101935,-0.34000328,0.10452436,22
0.6156975,-0.7142806,0.378324,-0.19715497,28
-0.14913142,-0.2552887,-0.9433842,0.67870975,30
0.9268243,0.67952424,-0.36268824,0.20219222,30
-0.02799954,-0.25818285,0.26903304,0.34782365,30
-0.51990867,0.8263504,0.8710188,0.30812073,29
-0.87865853,-0.688612,-0.50401103,-0.8141065,29
0.3682656,0.25196964,-0.28711954,,33
0.46714634,0.47831756,0.7110152,,34
-0.52467,-0.3571493,0.37282264,,34
-0.9496706,-0.37385607,1.0,,34
-0.50346756,0.43158776,0.12411648,,34
-0.94977796,-0.9472927,0.109632805,,34
0.5931239,1.0,-0.6593614,,37
-0.5667484,-0.6991437,-0.38798973,,37
-0.62239146,1.0,0.121033646,,37
0.70123106,-0.10937312,0.48232645,,37
-0.8759718,0.3304578,-0.9875086,,37
0.5592211,-0.56759655,1.0,,38
0.97377646,-0.33495504,-0.54515743,,38
0.46801403,0.053810947,-0.6557072,,38
-0.13344552,0.02941081,-0.91825956,,
-0.47395027,-0.5418914,1.0,,
0.16900715,-0.26676682,-0.87789875,,
-0.06759986,-0.4339245,-0.58994365,,
-1.0,1.0,-0.998594,,
0.6503025,-0.013929546,0.338481,,
-0.683246,0.8410317,-0.08438363,,
0.10712966,-1.0,0.4642809,,
0.9978332,-0.66500866,0.77636755,,
-0.8257978,-0.102484286,0.0927269,,
0.45465398,0.011266887,0.54750216,,
0.68718064,0.84809554,0.6438134,,
0.3952887,1.0,-0.47352654,,
0.48814458,-1.0,0.49577263,,
0.58981293,-0.040838316,-0.14219323,,
-0.3394478,0.19925165,-1.0,,
0.54723984,0.9398518,0.27123475,,
0.65610296,0.034306496,-0.27245367,,
0.42507964,-1.0,-0.53783506,,
-0.59549373,-0.6872926,0.6977678,,
0.16038159,-0.78287494,-0.2666523,,
-0.810503,0.44139835,0.48971575,,
-0.49716926,,,,
-0.74429655,,,,
-0.9230466,,,,
0.99255615,,,,
-0.3035078,,,,
0.35259506,,,,
0.96255875,,,,
-1.0,,,,
0.49138752,,,,
-1.0,,,,
0.19259033,,,,
-0.23330128,,,,
0.36029017,,,,
0.54023993,,,,
-0.88096195,,,,
0.8771751,,,,
-0.74722135,,,,
-1.0,,,,
-0.344124,,,,
-0.41326582,,,,
0.9701073,,,,
1.0,,,,
0.63993067,,,,
-0.09957056,,,,
-0.24849966,,,,
1.0,,,,
-0.86511666,,,,
-1.0,,,,
-0.82320285,,,,
0.4647252,,,,
0.7952172,,,,
0.7690533,,,,
-0.08825755,,,,
0.8598898,,,,
-0.21765809,,,,
0.4791729,,,,
0.35622638,,,,
0.23129657,,,,
-0.9717744,,,,
-0.5593216,,,,
-0.13929588,,,,
0.30557895,,,,
0.28620383,,,,
1.0,,,,
0.5906005,,,,
0.8736696,,,,
-1.0,,,,
0.9929238,,,,
0.08431937,,,,
0.5666087,,,,
-0.29672033,,,,
0.49417308,,,,
-0.0134446025,,,,
-0.013150819,,,,
-0.0017312784,,,,
0.3745563,,,,
-0.20662646,,,,
-0.53321797,,,,
0.8858901,,,,
-0.8662183,,,,
0.6784037,,,,
1.0,,,,
-1.0,,,,
0.29996803,,,,
1.0,,,,
-1.0,,,,
0.100700855,,,,
-0.64169,,,,
0.025142968,,,,
-1.0,,,,
-0.09825793,,,,
-0.4847594,,,,
1.0,,,,
-0.5233225,,,,
0.35978734,,,,
0.20909174,,,,
0.6185905,,,,
-0.06833174,,,,
0.538103,,,,
-0.7485027,,,,
-0.4506715,,,,
-0.73916984,,,,
0.65626335,,,,
-0.6234266,,,,
1.0,,,,
0.8204125,,,,
-0.7327907,,,,
-0.7311083,,,,
0.8989167,,,,
1.0,,,,
-0.47010523,,,,
-0.5005255,,,,
0.38346362,,,,
-0.8181794,,,,
1.0,,,,
0.70511365,,,,
-0.38907933,,,,
0.5113151,,,,
-0.22232415,,,,
-0.02270282,,,,
-0.48120877,,,,
-0.042314515,,,,
0.4997191,,,,
-1.0,,,,
0.85544765,,,,
0.51214516,,,,
1.0,,,,
-0.32190135,,,,
-0.8507591,,,,
0.45788008,,,,
-0.051644485,,,,
-0.12458549,,,,
0.77463925,,,,
-0.01484517,,,,
-0.28479394,,,,
-0.7426623,,,,
0.76163876,,,,
-1.0,,,,
-1.0,,,,
1.0,,,,
-0.56856847,,,,
-0.25237107,,,,
0.61282486,,,,
-0.7466888,,,,
0.91142,,,,
-0.255486,,,,
0.75387114,,,,
-0.78458,,,,
