L0,L1,Graph
1.0,-0.2678755,5
-0.6095117,1.0,4
-0.085690744,0.46887937,9
0.0074751377,-0.5377138,15
-0.7447767,-0.51398814,19
1.0,0.49646106,21
-0.61933815,-0.0906263,30
0.14433756,-1.0,28
0.8339449,-0.1421455,36
-0.62304246,-0.16786921,36
0.78701544,-0.4242953,53
1.0,0.056093663,52
0.8482964,-0.38241312,72
-0.72534347,-0.9167375,74
-0.29112104,0.7272428,74
-0.4840982,0.5190642,82
-0.64488745,-0.17800601,83
0.10175572,0.5177812,90
-0.53020924,0.4686632,90
-0.68281084,-0.40557203,90
0.8430004,0.94185525,90
-0.18172166,-0.37736788,90
-0.14136514,-0.22371174,90
-0.3381639,-0.8004893,90
0.19524294,0.9465866,123
-0.52903676,-0.2737028,123
-0.6958768,-0.87720436,123
0.93742055,0.2644142,123
-0.9613545,0.46417353,123
0.25511453,-0.30720198,123
-0.28369442,-0.31102982,123
-0.634675,-0.34672874,123
-0.3832388,-0.3493788,123
0.34668046,-0.9953475,123
1.0,-0.846731,123
-0.47061622,1.0,123
-0.1316021,0.9441813,123
-0.28114164,-0.34288684,123
0.72046924,-0.02349554,123
0.28527617,-0.7072307,123
1.0,0.48964536,123
-0.8209759,-1.0,123
-0.5641712,1.0,123
0.012268275,-0.13489857,123
-0.6326432,0.16038227,123
0.78594065,-0.5889624,123
-0.5710207,0.6985713,123
0.38217473,-0.7984284,123
0.6739093,-0.09521647,123
-0.14059666,0.8010231,130
-0.43114954,0.5378677,
0.107449815,1.0,
-0.35767287,0.940463,
-0.7980974,-1.0,
-1.0,-0.04785274,
-0.01856871,-0.11440655,
0.27474666,0.26612413,
-0.4776374,-0.347548,
-0.568894,0.66829085,
-1.0,0.08644955,
0.40999222,-0.5082299,
0.674939,-0.29456538,
-0.38984072,-0.48095423,
-0.42777774,-0.14273766,
0.8044567,0.022948861,
-0.8718293,0.35245085,
1.0,0.727147,
0.60868514,-0.9603798,
-0.036482714,-0.32289112,
-0.042510666,0.1663671,
-1.0,0.15892783,
0.6003266,-0.8935865,
-0.85872966,-1.0,
-0.76668465,0.41328135,
0.8223576,-0.9527824,
-0.2515047,-0.44659764,
1.0,0.06500292,
0.43881434,0.84435165,
1.0,0.8279375,
0.15677649,-0.7276394,
-0.80054855,0.5707457,
-0.93419784,0.0151607245,
0.9162984,-0.015042961,
0.7105293,0.53573066,
-0.06973289,-1.0,
-0.83695114,-0.38906223,
-0.2605677,1.0,
-0.12783104,-0.47671664,
1.0,0.9496325,
0.5083436,0.0671623,
-0.67006254,0.41055325,
-0.5753443,0.7590945,
-0.22014016,0.478562,
0.95525575,-0.34867454,
0.24290219,-0.2781647,
0.20232941,0.45422843,
-0.10445126,0.17483598,
0.85433555,0.5823405,
-0.5252808,0.7196812,
-0.061269715,1.0,
-0.4223,0.33897424,
-0.4554119,-0.24490857,
0.4221558,0.5152825,
-0.78359824,0.39690378,
-0.59227604,-0.7339164,
0.29181737,-1.0,
-0.71160495,-0.42462152,
0.26372296,-0.79233134,
-0.6245223,0.34773177,
0.12920101,0.065094635,
-1.0,0.3550263,
-0.5115818,0.22174788,
-0.6343552,0.6025356,
0.4181121,-0.14879398,
-0.55714494,0.5213397,
-0.026566312,0.10808596,
-0.83102465,-0.7882485,
0.70112264,0.8026834,
-0.27214792,-0.759669,
-0.4879461,0.11689107,
-0.87897027,-0.019597232,
0.49197978,-0.87252986,
0.06352483,-0.40406168,
0.1612103,-0.18033269,
0.049545906,-0.5754149,
0.6918523,0.091377355,
1.0,1.0,
0.40986487,-0.20527372,
-0.018389687,-0.33022502,
0.55115986,-0.28904676,
0.055648804,0.58796227,
0.22354212,-0.5100266,
1.0,,
-0.27999848,,
0.24653962,,
-0.26585147,,
-0.5331012,,
0.49610054,,
-0.16823244,,
0.37453777,,
-0.13773642,,
-0.31996268,,
0.19150388,,
0.7538445,,
0.72749746,,
-0.591306,,
0.8627104,,
-0.44709897,,
-0.51817495,,
0.07740931,,
-0.8654352,,
0.21659832,,
-0.3701949,,
0.89899457,,
0.87934023,,
0.64371395,,
0.341501,,
0.43867218,,
-1.0,,
-1.0,,
0.13907877,,
-0.8423347,,
-0.060548536,,
-0.3813431,,
0.1830608,,
0.49764094,,
0.43579495,,
-0.09779616,,
-0.8357103,,
1.0,,
0.64000905,,
-0.11883858,,
-0.003071189,,
-0.33750692,,
0.7473202,,
0.73778045,,
-0.04974565,,
-0.7165429,,
0.27787346,,
0.1864075,,
0.3352552,,
0.6867815,,
-0.77324307,,
0.4716385,,
0.40984488,,
0.573837,,
0.06782815,,
-0.013536811,,
1.0,,
-1.0,,
0.22434561,,
-1.0,,
0.49808955,,
-0.5486292,,
-0.53506076,,
-0.6402931,,
0.84702736,,
-0.24904254,,
-1.0,,
-0.31276476,,
-0.77710694,,
-0.8046378,,
0.4016029,,
1.0,,
-0.46829483,,
