L0,L1,L2,Graph
-0.1106503,1.0,-0.374515,4
-0.92163193,-0.55369294,-0.71879923,4
0.34738678,-0.5356314,0.54718685,4
-0.82512844,-0.88470674,-1.0,5
0.56121653,-0.9462496,-0.03636227,5
1.0,-0.5827773,0.6466984,5
0.75051796,-0.3501504,-0.209963,5
-0.6078793,-0.47158593,0.416349,6
0.34163606,0.8074214,0.55105996,6
-0.33925068,-0.27889687,0.047294334,6
0.9249574,1.0,-0.3765067,6
-0.31735316,0.9382085,-0.3526963,8
0.4418229,-0.16884638,-0.1307786,8
-1.0,-0.39904973,-0.5310359,7
-0.7362474,-0.078562245,-0.5122303,7
-1.0,0.62001586,-0.95213383,7
0.49141985,0.44083193,-0.66411215,7
-0.14248984,1.0,0.22781469,7
0.44466025,1.0,-0.54070383,7
-0.8359577,-0.57156926,-0.96974564,7
0.7423456,-0.030964822,0.64451474,7
0.955168,-0.501872,0.91754663,7
-0.22349502,1.0,-1.0,7
-0.79322135,-1.0,0.523612,7
-0.25890866,0.51518464,0.15002105,7
-0.19031425,-0.16156983,-0.79119503,7
-0.6099063,0.92632234,-0.7462776,7
0.02405047,0.52486134,-0.18916458,7
-1.0,1.0,-0.29815346,7
1.0,0.57758164,-0.5945592,7
-0.94440126,-1.0,-0.7930209,7
-0.024700582,0.071897924,0.39376032,7
-0.15459237,0.2740857,0.7524698,7
-0.07965489,-0.35398185,-0.5849322,7
-0.78978795,0.8452277,0.63305354,7
-0.63999933,0.9157157,1.0,7
0.6895212,-0.8121397,-0.68669456,9
-0.104370266,0.35536414,0.6121509,18
-0.5649232,-1.0,-0.72863984,35
0.27713546,-0.18170659,-0.40416136,30
0.8054933,-0.70756614,-1.0,30
-1.0,0.59688574,0.3058954,30
0.18924244,-0.6905131,0.6764958,38
-0.75582767,-0.2055274,0.40995908,38
0.76970214,0.28049794,0.32189265,38
-0.034289956,-0.56231725,-1.0,37
-0.24086496,-0.066783965,0.34876525,37
-0.47113773,0.17121182,0.34377944,39
-0.815224,-0.7731558,-0.73530924,40
-0.8800956,0.37697786,0.35703602,43
1.0,-0.64014065,1.0,
-0.84896255,-1.0,0.17990676,
-0.64443934,-0.3053859,0.3030445,
0.21990986,0.22382218,-0.61473507,
0.3734853,0.8789604,0.8677679,
0.8230588,0.37823147,0.15886812,
-0.58914065,0.293223,-0.27511594,
-0.6248473,0.60647464,0.31725812,
0.2902916,0.19404177,-0.34296983,
0.55041474,-0.35824427,1.0,
-0.20867419,0.17889035,0.038134135,
-0.37670898,-0.2179239,-1.0,
