L0,L1,Graph
0.30520245,-1.0,4
0.026285704,1.0,4
-1.0,0.2672563,6
0.6308827,-0.50015473,5
0.45108655,1.0,6
-0.37254474,0.76091945,8
-1.0,0.07891358,9
0.79199576,-0.5921169,10
0.28383243,-0.08844093,11
-0.47213325,0.5920426,12
0.81321776,0.045067817,14
-0.26398844,-0.7311856,14
-0.79885405,-0.70138454,14
-0.6787221,1.0,16
1.0,-1.0,15
-0.8369192,0.0888346,21
0.3391759,-0.26229143,21
0.53238845,-0.74537903,23
0.7842926,0.0691203,23
0.067993626,-0.9447288,26
-0.0026572645,0.5017758,26
0.8324302,0.34253794,23
-0.69019294,-0.7942637,23
0.10781866,0.1731475,26
0.92092127,-0.55640936,26
0.15140735,0.06266352,26
0.49063507,0.89196324,26
0.3209534,-0.37350675,45
-0.33554786,-0.00795649,45
0.057421446,0.45806336,45
0.9051484,0.7564079,45
0.9513823,-0.07164112,45
-0.1668238,-0.12918209,45
-0.7900061,-0.35940215,45
0.82904714,-0.017007425,45
0.72736007,-0.04409378,45
-0.47556955,,45
0.0019764528,,45
-0.08374726,,45
-0.21666306,,45
0.02241683,,47
-0.15103315,,47
-0.42482886,,47
0.06800558,,63
0.49885532,,63
-0.80372524,,63
-0.01512374,,63
-0.39031556,,62
1.0,,76
-0.7365892,,76
0.19485216,,
-0.96188563,,
-0.34537914,,
-0.25403142,,
0.6522289,,
-0.33622652,,
0.98848176,,
0.26729208,,
0.105388224,,
-0.7310657,,
0.60973996,,
0.40612805,,
-0.63654476,,
-0.49668345,,
-0.2765604,,
-0.69288784,,
-1.0,,
-0.16712928,,
-0.22835965,,
0.23062477,,
-0.26940203,,
0.085909605,,
0.019714944,,
0.1286916,,
0.37417454,,
-0.010534957,,
-0.9648177,,
0.7940972,,
0.19231361,,
-0.71696246,,
0.2793338,,
-1.0,,
0.070962995,,
-0.33866805,,
-0.24216685,,
-0.01546663,,
2.7950853E-4,,
0.8668787,,
-0.8826054,,
0.17106822,,
0.8943817,,
-0.31567085,,
0.24419673,,
0.2886746,,
1.0,,
0.9994634,,
-0.9543893,,
1.0,,
-0.7500453,,
0.020131204,,
-0.611855,,
-0.37179044,,
0.5403645,,
0.792135,,
1.0,,
0.5551153,,
0.5264981,,
0.3910091,,
-0.443286,,
0.8491751,,
-0.3357631,,
-0.4355017,,
0.28364575,,
-0.02122493,,
0.860515,,
-1.0,,
-0.1426767,,
0.1528387,,
0.9222253,,
-0.42414072,,
-0.6487792,,
-0.9250194,,
0.47470638,,
-0.23659572,,
0.117997736,,
0.79810786,,
-0.6875614,,
-0.18924078,,
-0.97652185,,
-0.02720695,,
0.02905275,,
-0.54319775,,
0.3554492,,
-0.42529562,,
1.0,,
0.9174348,,
0.0017188787,,
-0.60064995,,
-0.6436899,,
-0.4212399,,
0.38353744,,
-0.74589294,,
0.69008285,,
-0.6065287,,
0.93183774,,
0.9787224,,
-0.39693353,,
1.0,,
-0.3548757,,
-0.124261215,,
-0.20817225,,
0.59873855,,
0.38551083,,
0.03377986,,
-0.74611497,,
-0.053780854,,
-0.63221675,,
-0.29812604,,
0.6613313,,
0.682391,,
0.15953135,,
-0.5750311,,
-1.0,,
0.535741,,
0.36732027,,
-1.0,,
-0.8142027,,
0.21607104,,
-0.6109847,,
-0.644286,,
-0.6422821,,
1.0,,
-0.12174025,,
0.030728027,,
0.08804542,,
-1.0,,
-0.88885415,,
-1.0,,
0.29262668,,
0.67852384,,
-1.0,,
0.6902944,,
-0.005356163,,
-0.027433187,,
-0.9375286,,
-0.77599216,,
0.1348806,,
-0.80431527,,
1.0,,
0.455213,,
-0.38536206,,
0.90443873,,
-0.37820178,,
0.9856031,,
0.31546056,,
-0.8201088,,
-1.0,,
-0.28438276,,
-0.8597468,,
-1.0,,
