L0,L1,Graph
-0.22936092,-1.0,4
0.6713427,-0.19297363,4
-0.28775838,0.53464776,9
0.65029764,0.3050033,13
-1.0,-0.61432564,15
-0.43977478,-0.19140124,19
0.16560084,0.48743895,26
0.13078915,0.37622142,30
-0.4200738,-0.25114793,32
0.10227388,0.44766068,37
-0.11678028,0.35405892,53
0.28499505,-0.5772861,53
-0.5223106,0.28256327,53
0.73521453,0.9929229,51
-0.5063676,0.53015494,51
1.0,-0.6952034,58
0.8848881,0.90045035,73
-0.6263357,-0.6113117,66
0.09861848,0.6946833,77
0.4216858,-0.8501576,77
-0.17304608,-0.46214825,77
0.65109324,-0.88238406,103
1.0,-0.49811414,103
-0.6090545,0.5321366,103
-0.29779592,-0.4336471,103
0.32449812,-0.13867342,103
0.62902904,0.98556685,103
0.35367894,0.0031393468,103
-0.06982188,-1.0,99
0.7501488,-0.51263547,99
-0.7445569,0.52046525,97
0.91798854,0.59145296,97
0.5724274,-0.207441,97
0.6556003,0.07019743,105
-0.68433017,-1.0,105
-0.7354722,-0.2840562,105
0.7604467,0.63424826,105
-1.0,1.0,105
0.21955843,-0.11426374,105
0.030350488,-0.36386627,105
-0.6938869,0.9025255,105
0.94526976,0.79149544,105
0.24251236,0.111349404,152
-7.0884824E-5,0.76236,152
0.66575885,0.6631994,152
-0.19500145,-1.0,152
0.95648265,0.27018356,152
-0.6908221,-0.69317394,152
0.74114805,0.23459257,152
0.051613845,0.6655047,152
-0.410124,-0.34444973,
-0.101961374,-0.038868845,
-0.18824342,-1.0,
-0.72498524,0.41863137,
0.8218553,0.43609163,
-0.56734174,0.013705261,
1.0,-1.0,
-0.43914282,0.74396735,
-0.08737743,0.4136041,
0.1935322,0.64415395,
0.29672533,-0.28381795,
0.44711906,-0.93991,
1.0,-0.037133463,
-0.43657088,-0.51380336,
-0.61393875,0.93366516,
-0.4021706,0.23230919,
0.9336701,0.6542552,
0.94123507,-0.28795677,
0.83408016,-0.26339495,
1.0,-0.2595944,
-0.682047,0.89039546,
-0.17739472,0.62779015,
0.38570285,1.0,
-0.9653896,-0.99634135,
-0.03252241,0.08014539,
1.0,1.0,
0.9412318,-0.034012496,
0.35320348,-0.86820185,
-0.13316631,0.89640903,
-1.0,0.029349327,
-0.8880191,-0.4110138,
5.691424E-4,0.20604908,
-0.5134217,0.31519526,
-0.92720443,-0.5161762,
-0.34652346,0.57791734,
-0.450533,-0.83755493,
-0.12230383,-0.30828905,
1.0,-0.39131582,
-0.3435478,-0.69718885,
1.0,-0.12793462,
-0.72870016,-0.20367956,
1.0,0.7022212,
-0.92069095,-0.5735007,
1.0,-0.5003375,
0.16906877,-0.37131742,
-1.0,-0.50029063,
0.06158778,-0.09509983,
0.49348605,-0.5327208,
-0.75656956,-0.3216247,
-0.75811875,0.20925245,
0.28588688,-1.0,
-0.873855,-0.33007437,
-0.56305516,1.0,
-1.0,-0.0978703,
0.6984985,0.17076708,
0.12593062,-0.0205682,
-1.0,-0.82423884,
-0.108964235,-1.0,
-0.94632214,0.73717356,
0.27788407,0.03050068,
0.6417106,-0.23852098,
1.0,-0.62376326,
1.0,0.026627917,
0.9199662,0.90924,
-0.8308437,0.93374896,
0.8831081,-0.8740867,
0.3933588,0.87787694,
1.0,-0.2483773,
0.0657621,0.21457489,
-1.0,0.17387274,
-0.88482845,-0.2694009,
-1.0,1.0,
-0.9495695,1.0,
-1.0,0.16829029,
0.52989113,0.57314765,
1.0,0.77077293,
-0.12266478,0.7559462,
-0.5082202,-0.78269297,
-0.109120786,0.36026102,
0.64226216,0.98332953,
1.0,-0.2843568,
-0.10092746,-0.5244361,
-1.0,,
0.72611415,,
0.9875302,,
1.0,,
0.41720515,,
-0.88778776,,
-0.039048344,,
0.7053042,,
0.38528812,,
0.5592423,,
-0.09907699,,
0.63099337,,
0.025070041,,
0.38367608,,
0.18239424,,
0.28961968,,
-0.8781172,,
-0.2288186,,
-0.15277795,,
-1.0,,
-0.05137302,,
-0.963686,,
0.58784056,,
-0.3289778,,
-0.644165,,
-0.9872942,,
0.8945716,,
-0.58197904,,
0.2811809,,
-0.0056587383,,
-1.0,,
0.20367622,,
0.5789095,,
0.7843256,,
-0.33883762,,
0.7372,,
-0.242299,,
-0.04477729,,
-1.0,,
-0.06433746,,
-0.10259387,,
0.41965583,,
0.94362396,,
-0.45293826,,
0.44360644,,
0.023309894,,
-0.7670373,,
-0.12877093,,
0.10782873,,
0.61947894,,
-1.0,,
0.55540544,,
0.7163702,,
-0.83822703,,
0.20529298,,
-1.0,,
0.62451726,,
0.6449022,,
-0.30742717,,
-0.30947095,,
0.038310282,,
-0.019548502,,
-0.06551248,,
0.11642417,,
-0.29963893,,
-0.9007663,,
0.7471222,,
-0.67413557,,
0.87697667,,
0.036267698,,
0.6118902,,
0.19005275,,
-0.09952232,,
0.76115894,,
-1.0,,
0.47150755,,
0.44239223,,
0.20333973,,
0.60254633,,
0.9312707,,
0.24319364,,
-0.95181435,,
-0.39674574,,
-0.003377378,,
-0.004515633,,
0.92942256,,
0.7644691,,
-0.4034902,,
-0.8157895,,
0.924216,,
0.47878632,,
-0.4303584,,
0.68227684,,
1.0,,
-0.5034887,,
-0.44110414,,
-0.99278295,,
1.0,,
0.6444343,,
0.32764938,,
-0.63641024,,
0.9850303,,
0.3945812,,
0.20254464,,
-0.11585897,,
0.67698026,,
0.302444,,
0.014340043,,
-0.029359564,,
-1.0,,
0.90430605,,
-0.3032766,,
0.9500232,,
-0.6698871,,
-0.34273785,,
-1.0,,
-0.3156589,,
1.0,,
-0.057815373,,
0.07747552,,
-1.0,,
-0.5754326,,
0.8456851,,
0.25810137,,
0.76063013,,
1.0,,
0.5147389,,
-0.005350411,,
0.35835013,,
0.5644591,,
0.36275437,,
0.011969693,,
0.18265346,,
0.19042905,,
0.22237492,,
-0.046318203,,
-0.18052423,,
-0.81532645,,
0.3193441,,
-1.0,,
-0.110168576,,
-0.19383119,,
1.0,,
0.8966231,,
-0.49775037,,
-0.23324598,,
-0.7750241,,
0.65500766,,
0.1729081,,
-0.81370986,,
0.29479516,,
0.6324234,,
-0.44397378,,
-0.22326684,,
0.04304649,,
-1.0,,
0.49881598,,
-0.5323739,,
-0.098178,,
-0.11300253,,
-0.46691924,,
0.8597897,,
-0.39174834,,
0.25487894,,
0.5874885,,
0.03724581,,
-0.22142294,,
-0.056727447,,
0.28127617,,
-0.34544426,,
0.24418691,,
0.438186,,
0.6315841,,
0.9837847,,
0.85088015,,
-0.95490485,,
1.0,,
-0.6065807,,
-0.7560213,,
-0.26427263,,
-1.0,,
0.4806591,,
-0.61385095,,
-0.25494605,,
-0.6832416,,
-0.45688885,,
-1.0,,
-0.13368401,,
0.561155,,
0.3865735,,
0.58798957,,
-1.0,,
0.80998546,,
-0.17792612,,
0.40549675,,
0.0042744353,,
-1.0,,
-0.07949111,,
-1.0,,
0.60024,,
-0.46168151,,
0.59738123,,
-0.1471933,,
-0.38669956,,
0.39738923,,
-0.7993211,,
0.11019568,,
0.010262274,,
-0.20658621,,
0.18075141,,
0.18709731,,
-0.60389405,,
0.5581543,,
-1.0,,
0.83190125,,
-0.42717847,,
1.0,,
0.40396208,,
0.60723805,,
0.96427655,,
-1.0,,
-0.12770186,,
0.92622507,,
0.1410464,,
-0.4314974,,
0.51009566,,
-0.91797495,,
-1.0,,
0.16691267,,
-0.9076592,,
0.23804218,,
-0.12103302,,
0.7754042,,
-0.49345082,,
-0.28834122,,
0.7357179,,
-0.94576216,,
0.28087398,,
0.51313514,,
0.014636219,,
0.33272523,,
0.2908568,,
1.0,,
0.102771714,,
-0.37433934,,
0.35119528,,
-0.023607165,,
0.56677234,,
-0.48190948,,
-0.83556753,,
-0.26319253,,
-0.32557678,,
-0.10700393,,
0.22986263,,
-1.0,,
1.0,,
0.08258604,,
0.47483757,,
0.8733066,,
0.77294576,,
-0.16739604,,
-1.0,,
0.19391194,,
0.033976257,,
0.3137646,,
-0.5454639,,
0.97372305,,
0.28191587,,
-0.79272974,,
-0.9631769,,
0.61181986,,
-0.62904614,,
0.46500662,,
-0.7761893,,
-0.8565649,,
-0.14608589,,
0.18422776,,
-0.75789416,,
0.41528615,,
0.794538,,
0.22171696,,
0.32014167,,
1.0,,
0.4311503,,
0.13332659,,
