L0,L1,L2,L3,Graph
-0.358481,0.4015261,0.3590923,-0.52492034,4
-1.0,0.29463834,0.89490557,-0.68199795,4
-1.0,-0.32916796,0.21086895,0.16562349,5
0.30227286,0.7599361,-0.021495737,0.0085410625,5
0.68880045,0.64616233,0.042630613,-0.18892115,5
-0.82069534,0.78528655,-0.17040935,-0.11805641,5
0.07638217,-0.28331715,1.0,0.5128792,6
-1.0,1.0,-0.35366753,1.0,6
0.87938553,0.8101895,-1.0,-0.4741036,10
-0.69484496,-0.9383797,-0.10096198,0.5101544,10
0.54472876,0.9774999,0.2853585,-0.12360671,13
1.0,0.83020747,0.61427355,-0.4434913,14
-0.5124715,1.0,0.90974694,0.5835406,23
0.40512103,0.088004135,0.64949393,0.62386256,23
0.58052313,0.4080606,0.7239746,0.14525005,23
-0.10893032,-1.0,-0.6512831,-0.9589432,23
-0.006415546,0.85480464,0.01387544,-0.57482547,23
-0.08184804,0.78760785,-0.47003573,-0.24289587,23
-0.07751387,0.18391587,0.26986808,-0.71352166,23
-1.0,-0.09197804,-0.20380399,0.10118416,23
0.37898505,-0.027646512,-0.445063,0.064216435,23
0.9721442,0.81236446,1.0,1.0,22
0.5429692,-0.1400349,0.4817419,-1.0,34
-0.44350922,-1.0,0.23046239,0.36495376,34
0.25066525,0.027837694,-0.57075775,-0.2762403,34
-1.0,-0.55433005,-0.43042514,0.0078098476,34
0.19621536,-0.47527546,0.34828663,0.6376254,34
0.6650111,-0.5426406,-0.21304563,0.8986623,44
0.44320637,0.5240505,-0.90776825,0.14695725,44
-0.7013944,-0.19160667,-0.8824029,0.21688965,44
0.40389487,-0.10658056,-0.78589255,-0.9734347,44
-0.81192034,0.8915257,-1.0,0.54703045,44
0.27099293,-0.29541075,-0.34721202,-0.15816033,44
0.1390532,0.48832187,-0.18425131,0.5632164,44
0.409197,-1.0,0.91210663,0.2489793,44
0.49642915,-0.30215588,0.8399049,0.8936277,44
-0.51028657,0.3798426,0.62839425,-0.95102525,44
0.71217906,-0.23225522,0.7059093,-0.7378063,44
-0.023605227,0.36543798,0.19016702,-1.0,44
0.05281449,-0.530808,-0.027333288,-0.28493285,44
0.66773325,-1.0,0.89267325,0.4695362,47
-0.68112636,0.35867834,0.6858404,-0.8327637,47
-0.77516574,0.27503863,-0.5191735,0.63434726,60
-0.47901228,-0.89607555,0.29501534,-0.21773273,60
0.3589029,-0.045041814,0.328254,-0.11997778,65
0.46430802,1.0,1.0,1.0,59
-0.00542894,-0.40154475,-0.71811527,0.54834306,73
0.8597493,-0.691517,-0.4469295,-0.5630703,73
-1.0,-0.98047984,0.34453845,-0.31088346,73
0.3606288,-0.14181498,0.15002982,-0.7515851,73
0.03486502,0.7232882,0.52063316,-1.0,
-0.9687004,0.46366423,-0.1126979,-0.82859325,
-0.42890015,-0.055651546,-0.43562743,-0.24718964,
-0.17958951,0.20005992,0.42396596,0.4289954,
1.0,-0.6314965,-1.0,0.8917743,
-0.8214495,-0.08177784,0.5088349,-0.8191377,
-0.3869251,0.34300512,0.7549198,-1.0,
0.26680875,0.85760236,-0.43684757,0.33565593,
-1.0,-1.0,-0.931999,-0.15298633,
-0.647999,0.9173098,0.13211122,-0.37333918,
-0.7459166,-0.72945297,-0.16417696,0.60127914,
-0.16840464,-0.6200626,0.31395286,0.32908773,
0.5895723,0.17734036,0.6988648,-0.34244603,
0.96642804,-0.66260165,0.09028044,0.9459029,
0.57226473,0.9602858,-0.4295798,-1.0,
-0.9022468,0.69241047,-0.5411272,0.97526276,
-0.39984918,0.8682325,-0.5973657,1.0,
0.36517993,-0.2541408,0.20447904,-0.42442256,
0.21758178,-0.46042836,0.011159629,0.54993033,
-0.54802793,-0.9090495,0.83361757,-0.32843706,
-0.35809764,0.22206676,0.5879426,0.21273983,
0.9581522,0.77090955,0.3962202,0.24404834,
0.2717016,0.6010514,-0.2841847,-0.35538974,
-0.73186505,0.771339,-0.6467785,-0.16533631,
0.1933995,-1.0,-0.69057614,0.80079997,
0.6107736,0.8966413,-0.066758074,0.4413385,
-0.011209387,0.021679968,0.4474681,0.038973838,
-0.79422694,0.8212162,0.33653367,0.26742035,
0.14126515,0.8391157,-0.3580459,0.9006928,
0.63459283,-0.21005008,-0.21843123,-0.14065643,
-0.5276787,0.56873417,0.8098256,0.834592,
-0.75591385,0.34439683,0.43695828,0.17372648,
-0.2328572,-0.5025894,-0.8262218,0.27138716,
0.5740237,0.71415114,-0.21682006,-0.37521917,
-0.45646745,0.08722265,-1.0,-0.039538205,
-0.7121558,-0.2195745,0.9444524,-0.48465794,
0.09883226,-0.28032067,0.5059167,0.8990372,
-0.98326445,-0.15388808,0.16662213,-0.3143314,
-0.28312576,-1.0,0.72217137,-1.0,
