L0,L1,L2,Graph
1.0,-0.2583717,-0.62320936,8
0.1421501,0.43789685,-0.96007556,9
0.08631314,-0.49529958,-0.08124532,10
0.6553086,0.72242177,-0.41630247,13
0.53036237,0.24645004,-0.67359173,18
-0.33248377,0.8544057,-0.6603055,18
-0.73095715,-0.2710487,1.0,21
0.4839689,-0.11734553,0.68436015,24
0.9490575,-1.0,0.30038714,24
-0.46059644,0.19350784,-0.4207037,31
-0.8596966,-0.49813426,0.68532753,31
0.58251715,0.15293315,0.1707961,33
-0.026853368,0.42821288,-0.6611249,36
-0.6876388,-0.60788447,-0.4460918,42
0.3897432,0.6912759,-0.7554741,44
0.4236588,-1.0,0.36735976,52
-0.845466,0.64600646,0.19371486,52
0.6383343,-0.27810508,-0.24924877,60
-1.0,0.032475352,-0.12558122,60
-0.9450007,1.0,0.348918,60
-0.2698775,0.78681064,0.35835394,60
0.4415025,-0.92566764,-0.4889653,60
-0.29136878,-0.042313904,0.9533466,62
-0.46962684,-0.9160887,1.0,62
-0.11236547,-0.2981353,0.9465133,62
0.73031783,0.720513,-0.6365421,75
-0.7206401,0.35881013,0.5249042,75
-0.09870908,-0.24635631,-0.91590184,75
-0.34599537,0.7618522,0.22208242,71
-0.86537075,-0.82126445,0.0705381,85
-0.56182337,-0.91009915,0.3973593,85
0.20639287,0.042215005,0.69828415,87
0.50751436,0.19561553,0.12835638,87
-0.9710779,-0.1582832,-1.0,82
0.8311381,0.8160126,0.31004095,82
-0.73731136,0.60859543,-0.26016378,85
0.58334917,0.13542537,-0.34640983,88
-1.0,0.49536267,0.91006416,82
-0.94520915,0.6185772,-0.8301271,89
-0.07062057,-0.18126617,0.264038,92
0.76944554,1.0,-0.26822913,89
0.41952342,-1.0,0.66948575,94
-0.8922929,-1.0,0.6075388,94
0.8202727,0.42058432,0.72500825,94
0.5030124,-0.24407963,-0.2116543,94
0.6396999,0.8691485,-0.6548952,94
-0.070441425,-0.41689909,-0.07042462,94
0.82928896,-0.7858105,0.53175765,94
-0.61527234,0.19374745,-0.0050007366,95
-0.41923708,0.8502997,0.70656455,95
-1.0,-0.29153526,0.24106152,
-0.23824191,0.03343906,0.5220574,
-0.84150773,-0.6512197,0.6049377,
-0.47261015,-0.26695666,-0.2794052,
0.786612,-1.0,0.5295162,
-0.8686459,0.17711356,-0.242335,
0.73283756,-1.0,-0.9884093,
0.06523388,0.2746289,-1.0,
-0.84531885,0.86426395,-0.5575781,
0.014250178,0.641074,0.23051682,
-0.17733113,-0.29454115,-0.31106505,
-0.07018381,0.8789966,0.14667761,
-0.47735652,-0.0027804375,-0.30891377,
-0.26900995,0.07595127,0.72881746,
-0.4560625,-0.55490077,-0.2398608,
-0.13897929,0.11383811,0.026730072,
-0.8002448,-0.56731075,0.4022832,
-0.42861882,-0.10824415,-0.17852733,
-0.08316682,-1.0,-0.35930356,
-0.56927246,0.61635876,-0.42173433,
-0.8454943,0.88160956,1.0,
0.06312697,0.2661661,-0.35242525,
1.0,-0.2606301,-0.32604876,
-0.4324102,0.518886,-0.7578418,
0.3550282,0.78436124,-0.87965316,
-0.36569062,0.95372844,0.80730295,
0.78961915,-0.9367364,1.0,
-0.028730154,-0.30887154,-0.80396134,
-0.18900889,-0.6124182,0.7212037,
0.21457559,-0.5807363,0.98164797,
1.0,-0.628757,-0.50424004,
-1.0,0.07539203,-1.0,
0.87954044,-1.0,0.4831105,
0.5565133,-0.0805265,0.96668005,
1.0,1.0,1.0,
0.8420656,0.030297248,1.0,
-0.047038008,-0.36902082,-0.4914903,
0.34074387,1.0,0.42796743,
0.70397407,0.0033720583,0.3775335,
0.76468515,1.0,-0.63882303,
0.5305054,0.1205045,-0.75700176,
0.0036359578,-0.88862306,-0.22290112,
0.30676788,0.21474713,-0.5903443,
-0.6227112,0.7031304,0.98273236,
0.10104404,0.8688234,0.4118442,
-0.6825508,0.03170252,0.1743077,
-0.2557473,0.06746568,-1.0,
0.27752137,-0.2825789,-0.24987483,
0.73593074,-0.080379725,-1.0,
-1.0,-1.0,0.7573578,
0.85592985,-0.55978423,,
0.39829877,-1.0,,
0.7309182,-0.7737249,,
0.14848444,0.15415135,,
-0.8041113,-0.74238193,,
-0.54556924,-0.63064295,,
-0.7526498,0.8654095,,
0.51267344,-0.28301898,,
-0.09988824,-0.33590615,,
-0.96921927,0.551383,,
-0.54855883,-0.5617778,,
0.071874335,0.54819465,,
0.024971813,1.0,,
0.57043564,0.9072464,,
0.2973679,0.20151594,,
-1.0,0.22447816,,
0.9213028,-0.21823785,,
-0.18849158,-1.0,,
0.07904591,0.48613745,,
-1.0,0.09666035,,
-0.19526403,-0.7701434,,
-0.012969383,-0.13480558,,
-0.53937143,0.49984378,,
0.075200886,0.05450798,,
-0.9583596,0.6079516,,
-0.34285805,0.3049056,,
0.26649612,0.07305303,,
-0.33737347,0.44093427,,
-0.9449887,0.70393395,,
-0.1146785,0.24756977,,
-0.5250563,-0.4531691,,
0.6449756,-0.1155162,,
-0.80639416,0.27837753,,
-0.9063812,-0.23188938,,
-1.0,-0.0843108,,
-0.051385388,1.0,,
0.71782076,0.7834339,,
-0.7920027,0.7688948,,
0.60652006,-0.7183641,,
0.7625556,-0.18087384,,
0.4313843,-0.29533467,,
-0.92483985,-0.042118803,,
0.81170475,-1.0,,
0.4169541,-0.058115944,,
0.25939173,-0.43619514,,
0.86040026,-0.14973375,,
-0.25636408,-1.0,,
-0.3885887,-0.3611295,,
0.30269897,-1.0,,
-0.019578502,0.617695,,
-0.7013501,1.0,,
0.24824424,-0.33449727,,
0.6444354,-0.20248896,,
-0.48394042,-0.6179628,,
-0.1515529,-0.3547002,,
0.9014826,0.20958388,,
