L0,L1,L2,Graph
-0.50686073,0.983176,0.5237549,4
0.33808964,0.46129075,0.50789464,4
0.47601005,-0.16177213,0.32210633,5
0.34934878,-0.39651594,-0.29967648,5
-0.1393921,0.3675289,-1.0,5
-0.8622848,0.3570118,0.86494434,7
0.7699282,0.79283154,-0.14821748,10
0.22746067,-0.70273036,-0.03867115,14
0.589816,-0.7577627,-1.0,26
-0.034700125,-0.7146191,-0.9917786,30
1.0,-0.26049268,-0.2666686,26
0.35404643,0.14331552,0.88760066,27
-1.0,-0.8248658,-0.39066178,27
-0.83268356,0.43735975,-0.7716355,32
0.7818145,0.09657094,0.0769393,52
-0.24419871,-0.5931666,0.9524073,52
0.011564508,-0.8828244,-1.0,52
-0.71024096,-0.7215421,1.0,78
-1.0,-0.8458279,-0.19084895,78
0.55379486,0.5330219,0.52653545,78
0.7643952,-0.6184135,8.6700916E-4,78
0.7298943,-0.8547744,0.55469435,78
-0.9083637,0.9974703,0.97991866,78
0.31545767,-0.7048353,0.732115,83
0.0012035668,-0.22795793,-0.7957445,81
-0.63067204,0.23826435,-0.2145629,89
-0.50024414,-0.14771305,0.23279348,89
-0.6448089,0.1723893,0.52472335,89
-0.08629483,-0.1604132,0.13878834,85
0.48200843,0.045944154,-0.30708152,85
-0.95852745,0.5508996,0.8490473,85
0.22295344,0.5083826,0.5349482,93
-0.19023803,-1.0,0.92947006,93
-0.24473536,-0.44482416,-0.7340501,93
-0.25797075,1.0,-0.6482848,93
0.29055527,-0.56958044,-0.2564576,93
0.48415023,0.65123606,-0.014413685,95
-1.0,0.34551108,-0.7966613,95
0.64433247,1.0,0.83406,101
-1.0,0.34869915,0.49250647,101
1.0,0.79344904,-0.5636163,101
0.78360856,-0.7852857,-0.812938,101
0.18610802,0.43632856,-0.7952137,101
0.43630874,-0.94671285,0.34254795,101
-0.6681682,0.06839654,-0.65100694,101
-0.7875832,-0.52346057,0.66599095,101
-0.27635792,-1.0,0.4103783,101
-0.34948188,-0.81303394,0.5881551,101
-0.39675653,-0.5674486,-0.4206065,101
-0.20069672,0.6592201,0.43054876,101
-1.0,-0.091786765,-1.0,
-0.029721847,0.21269558,-0.9438206,
0.8170336,-0.20017397,0.2515735,
-0.67122287,0.93835855,0.7400791,
-0.9667405,-0.106531635,0.537157,
0.93869203,-0.5079413,-0.4966718,
0.065515906,0.1847434,0.12821159,
0.21988603,-0.5481677,-1.0,
-0.34695542,-0.19334432,0.8649016,
0.42592597,0.962067,0.8683148,
0.6703339,-0.24325678,0.34094864,
0.7528992,0.31323278,-0.58233094,
-0.8748207,1.0,-0.86429316,
0.4371757,-0.12772685,0.277449,
-0.9707931,-0.21310964,0.031330824,
0.56872225,0.7296989,-0.051940028,
-0.5240464,-0.6036236,-0.08671734,
0.29201314,-0.5069646,0.6451609,
0.80883586,-0.3253366,0.8261422,
0.2595462,0.2913352,0.17281856,
1.0,-0.65641725,0.85101235,
0.29565275,-0.3180735,0.48363036,
0.76092994,-0.1460872,0.9737716,
-0.9754453,-0.24349913,-0.7848688,
-0.91549784,-0.3716238,0.38804442,
-0.33772582,1.0,0.7549975,
-0.2587402,-0.18897974,0.06633309,
-0.14427409,-0.77299184,-0.8198279,
0.28883943,0.23720491,-0.008920118,
0.16938604,1.0,0.52623445,
0.17011437,-0.7395088,0.16076979,
0.1873095,0.21138683,-0.27017337,
0.98829556,-0.43044126,-0.47134867,
-0.7686781,-1.0,0.20624882,
0.93795174,-0.48562685,-0.5397594,
0.28225258,-0.025274724,0.097328514,
-0.3093571,-0.1030336,-1.0,
-0.26541108,-0.38256493,0.94679916,
0.4552902,0.7944517,0.3551333,
1.0,-0.26496223,-0.74553716,
0.7491271,0.79497004,0.8277392,
-0.8213517,-0.16307187,-0.15681973,
0.55649406,-0.008004308,0.085803956,
-0.535175,0.29165086,-0.30253366,
-0.55469555,0.43738905,-1.0,
-0.15615734,0.873964,-0.121967964,
-0.7149166,1.0,0.5330937,
0.25002795,-0.07140106,0.69550854,
-1.0,0.99532926,-0.87090904,
0.5834282,0.19143249,-0.9869985,
-0.06301183,0.9807328,,
-0.65121424,-0.83902127,,
1.0,0.49059224,,
0.9211811,0.48058105,,
0.45449698,0.5519475,,
-0.3509252,-0.7084387,,
-0.114465795,-0.2068032,,
0.07608047,0.4002787,,
-0.8573489,-1.0,,
0.0053963065,-0.5513985,,
0.3167247,-0.42970768,,
1.0,-1.0,,
-0.13703512,0.25281864,,
-0.609071,-0.23115796,,
0.9999578,0.2147353,,
0.7915773,0.57944083,,
-0.5882064,0.97410506,,
0.32800242,0.27517375,,
0.24925794,-0.7737825,,
-1.0,0.2487056,,
-0.6858629,-0.8644587,,
-0.50411254,0.17865165,,
-0.726097,0.9015232,,
-0.87122905,0.62506765,,
0.2963549,0.12178385,,
1.0,-0.9090623,,
0.49512547,-0.48219645,,
-0.22811836,-0.4884206,,
0.085432194,0.15627128,,
-0.6470138,0.023248814,,
1.0,0.35560632,,
0.5821074,0.8038496,,
0.22463158,0.41092867,,
0.29333016,-0.24848202,,
-0.15784506,-0.10098003,,
0.8257174,0.9514958,,
0.051447332,0.8327396,,
0.4510346,1.0,,
-0.53149533,-0.50685805,,
-0.79587054,-0.81664866,,
-0.42598695,0.23600686,,
-1.0,-0.8403106,,
0.5963017,-0.2648365,,
-0.8299242,0.8600516,,
0.7600622,-0.39316308,,
-0.048080638,0.3402884,,
-1.0,0.5213418,,
0.2814487,-0.6874274,,
-1.0,-0.34649435,,
0.026001155,0.40346053,,
0.06526016,-0.5058376,,
0.9560965,0.49038237,,
1.0,-0.40094513,,
0.27484497,0.7747721,,
-0.12588423,-0.08412585,,
0.28814235,0.15026882,,
0.38303453,0.70427835,,
-0.013944402,0.6378425,,
-1.0,1.0,,
0.7701739,-0.2905886,,
-0.4821224,-0.088629186,,
-0.8064817,0.15900321,,
0.08177654,0.10036546,,
0.31814685,-0.91196203,,
-0.9884496,0.07913932,,
-0.65873045,-0.14735213,,
-0.7729393,0.95022595,,
0.84780127,1.0,,
0.46325362,-0.966534,,
1.0,0.92050534,,
-0.019619852,-0.53101015,,
0.39633214,0.6652038,,
-0.765466,0.497585,,
-0.55353093,-0.655014,,
-0.104393244,-1.0,,
-0.38525826,0.17551666,,
-0.39806566,-0.37825224,,
0.44995162,0.92197454,,
-0.5473082,0.28879923,,
-0.87375206,1.0,,
0.20960298,0.6063225,,
0.36403027,-0.122400194,,
0.3784492,-0.4285464,,
-0.9395227,-0.04411526,,
-0.09428349,0.12925467,,
0.5160495,0.34194714,,
-0.13641608,1.0,,
0.38932386,0.003914118,,
-0.24301632,-0.4914438,,
-0.4456665,-0.32901484,,
0.4180893,0.1089569,,
0.41564262,-0.28768194,,
0.83842736,-0.377402,,
-0.49666002,0.32022947,,
-0.75798583,-0.2439047,,
0.7128846,-0.77055216,,
-0.5246416,1.0,,
-0.075597,0.7844753,,
-0.798752,0.26367778,,
0.4747204,-0.7399895,,
0.87049127,0.2519673,,
0.6479847,0.60436726,,
-0.8529726,-0.12729388,,
-0.6040096,-1.0,,
-1.0,0.09466469,,
-0.012613185,0.17629337,,
-1.0,-0.66502833,,
-0.6232283,-0.49992564,,
0.5234002,0.17604584,,
-0.5189469,0.64152575,,
-0.16015014,-0.71352357,,
0.30145824,-0.42698875,,
-0.23294182,-0.10565204,,
-0.03182605,1.0,,
1.0,0.49734643,,
-0.21993618,-0.69147384,,
0.78800404,-0.04748282,,
0.18334684,-0.25562513,,
0.6038169,0.31578144,,
0.66351646,0.11625514,,
0.20736575,0.48467582,,
-0.1267464,-0.19443719,,
-0.8176365,0.6773754,,
-0.0336639,0.60744727,,
-0.9953717,-0.08446255,,
0.46427643,0.11034477,,
0.795839,-1.0,,
0.20564544,0.1143197,,
1.0,0.008947281,,
0.007231176,-0.38306037,,
0.9439256,-0.6800283,,
0.5377366,-0.059084415,,
