L0,L1,L2,L3,Graph
0.3806725,0.28856295,-0.9018537,0.3940798,4
0.671196,-1.0,0.18367593,-0.025561899,4
-0.42354858,-0.44120046,0.5777694,-0.5278477,6
-1.0,1.0,0.4756778,-0.59235847,5
0.34965482,-1.0,0.55074465,0.8232251,6
-1.0,0.91604114,0.39980677,0.804615,6
0.4822783,0.25830805,0.8117825,-0.5238699,6
-1.0,-0.3534304,0.6838602,0.7857936,8
0.8071016,-0.041225255,0.92740375,0.2324964,9
0.016136652,0.41597688,0.08925927,0.6424822,10
-0.37961942,-0.67943966,0.18186593,-0.11542781,16
0.5085816,-0.9906667,0.38539845,1.0,26
-0.53604656,-0.68373394,-0.6759097,-0.6878709,33
-0.1677165,-0.540105,-1.0,0.4863085,38
-0.48332912,0.0762513,-0.5363214,-0.797471,40
-0.1703754,1.0,-0.9068208,0.123051,50
-0.1660938,-0.074556455,1.0,0.36304322,60
1.0,-0.33510983,0.22761887,0.3961112,65
0.048930615,-0.6768184,1.0,-0.45613122,65
-0.8646864,-0.14021453,0.61950207,-0.8785717,65
0.58318555,0.5225357,-0.36625463,-0.6115208,75
0.57029164,0.1523433,0.04118987,-0.9018768,75
-0.017672151,-0.4531342,-0.5412807,-1.0,75
0.13388726,0.48597014,-0.8847812,-0.7708614,75
-0.99023175,-1.0,0.7596276,-0.44298846,75
-0.22416548,-0.94143724,-0.6249185,-0.04369864,86
0.6609115,-0.61507964,-0.034947306,0.04905509,86
-0.332461,0.8647223,0.6501165,-0.7778886,87
0.0018750727,-0.43708754,-0.7476609,-0.29979506,87
1.0,0.06615177,0.11043322,0.03752181,87
0.8376665,-0.52947015,0.113015145,1.0,87
0.5168207,-0.39083904,-0.32894814,-0.6759232,87
0.43722072,-0.03435021,-0.3584138,-0.83790994,87
0.2985708,1.0,0.20351315,-0.8672841,87
-1.0,-0.5107133,0.20064726,-0.661819,87
-0.80670035,0.3835354,1.0,0.5501794,87
0.26041937,0.16095355,-0.33684212,1.0,87
-1.0,1.0,-0.32711112,0.51987803,87
-0.11175113,-0.314284,0.7773384,-1.0,87
0.6588264,0.31618273,-0.370578,-0.7404221,87
-0.9218809,0.37854028,0.4305331,0.119735,87
-0.16572425,0.7204779,1.0,-0.84263587,87
-0.56247747,-0.47491562,0.046826735,1.0,85
-0.28096843,0.3034486,0.54182243,-0.2045241,85
0.3102262,0.9146285,-0.37771592,0.4434344,85
-0.7078398,-0.29435316,0.73126507,-0.705834,85
0.20484655,-1.0,-0.68662643,0.5388638,85
-0.26481473,-0.84479487,0.26045096,0.45887804,85
0.034120485,0.17665103,-0.004807353,-0.83616745,89
-0.51601315,0.6548364,0.3031329,1.0,89
-0.27676904,-0.1955172,0.23710805,0.66333085,
0.26122284,0.08919652,0.711478,0.5068766,
-0.89919287,-0.92976356,0.59017456,0.7127409,
0.9209319,-0.4882442,-0.23976523,0.07578556,
0.01647392,0.12617439,-0.6676102,-0.46608907,
-1.0,-0.78029287,0.14561203,0.04440345,
0.4187619,0.34150833,0.117800325,-0.27957305,
0.7302476,-0.07335687,-0.49925828,-0.93422765,
-0.670364,0.50925815,-0.43488273,-0.53228015,
0.99341285,0.90950745,0.08461732,0.8680407,
0.922735,-0.016872719,0.17419915,1.0,
0.052528873,0.64440167,-0.117327034,-0.36957264,
0.55482864,0.62340033,0.46230072,-0.46209657,
-0.09022893,-1.0,0.7226489,0.47410393,
-0.04598987,0.34477407,1.0,0.8343638,
0.39025486,-1.0,0.23375535,-0.8633886,
-0.5398028,-0.79026186,0.69985473,-0.52274245,
1.0,0.48871765,0.45616907,-0.5733688,
0.05920534,0.49733236,-0.9148698,-0.8309394,
0.4409293,-0.3912908,-0.2647453,0.76904684,
-0.14221972,-0.5539433,-0.56144345,-0.8914764,
-0.021705575,0.29703146,-0.17874,-0.2710027,
1.0,0.797785,-0.32313234,-0.63572145,
-0.562863,-0.7147603,-1.0,-0.9101528,
-0.5316184,0.1379159,0.5885734,0.6349501,
-0.9486323,-0.7082114,0.50819796,0.029390886,
0.40249243,-0.16532248,0.39462864,-0.12695895,
0.31467783,-1.0,0.43279004,-0.90221375,
0.8107876,1.0,-0.047462203,-0.3355013,
0.5895462,0.444431,0.4250878,-0.35448372,
0.5259843,-0.60155636,0.8466894,0.0010730922,
-0.40625894,1.0,-0.5591477,0.1875052,
-0.13702682,-0.25730905,-1.0,0.7260201,
0.24984859,-0.49101204,1.0,-0.49637696,
0.24849078,-0.90495265,0.36675173,1.0,
0.4203767,0.61087644,-0.055718303,-0.76897013,
-0.49414822,-0.2946803,0.2277498,-0.02557072,
-0.13728467,-1.0,0.6834589,1.0,
0.5623044,-0.35171592,1.0,0.7916604,
0.48906785,0.7362344,-0.104898185,0.9375181,
-0.24998832,0.57508075,-0.54086155,-0.5700026,
-0.9976203,0.042093158,-0.6271286,0.6100049,
-0.667766,-0.95320344,0.6842412,-1.0,
0.7222255,1.0,0.8722931,0.76445186,
-0.7893342,0.21314715,-0.52757806,-1.0,
0.57902336,-0.7745282,-0.5199887,-0.7251505,
0.08051181,-0.5987441,0.26089633,-0.53906626,
-0.09810686,0.26808193,-0.8141118,1.0,
0.13125493,-0.87294954,-0.74508595,-0.50873387,
-0.63405234,0.21505359,0.009528071,0.939798,
0.7198278,0.77693975,0.7385229,-0.16676812,
0.088862345,-0.4822874,-0.7720283,-0.29932302,
-0.06631559,1.0,-0.90112925,0.045654565,
0.48710132,0.23780414,-0.37620106,0.75850797,
1.0,0.41028154,0.44323963,0.39256847,
0.85101473,-0.46958718,0.09180063,-0.6965147,
-0.35783917,0.8265598,0.9060291,-0.7268894,
-0.8324197,-0.16041163,0.48992974,0.9364721,
-1.0,0.4489009,0.40452933,-0.9060992,
0.67489576,0.2273331,0.49587616,0.37178534,
-0.0055346824,0.9475773,-0.10700655,0.8366307,
0.7631865,-0.342813,0.40290743,0.8867089,
-0.08642213,-0.36706072,-0.94234145,-0.9593251,
-0.21052311,0.31842604,-1.0,-0.40943146,
1.0,1.0,1.0,-0.22744691,
0.22964975,-0.2902885,0.8101119,-0.43877968,
-0.02859965,-0.6238401,0.5540274,-0.18356024,
0.39034197,0.98684716,1.0,-0.49850407,
-1.0,-0.21907939,0.6343874,-0.7827544,
-0.51248443,0.3808753,-1.0,0.27288932,
-0.38001516,-0.2983268,0.52433527,0.8041804,
-0.4627141,-0.6154705,-0.54053015,0.11104532,
0.8380542,0.3043393,-0.59558076,0.17833893,
-0.27619487,0.65659785,0.11948463,-0.8498555,
-0.09802714,-1.0,-0.7481379,-1.0,
0.40494376,-0.31613627,-0.44511905,-0.2435999,
-0.16071743,-0.99863154,-0.047792576,0.31904137,
0.50052536,-0.6496589,0.13447917,0.5610131,
0.7362419,0.25073656,-0.19705278,0.2010969,
-0.24399494,0.23013297,-0.84672546,-0.67869633,
-1.0,-0.024935111,0.823228,0.94495314,
0.94061834,-0.19420594,0.8937426,-0.6406977,
-0.6202745,-0.38950005,0.04469118,-0.0057027936,
0.87863237,0.6448925,0.80786234,-0.31615913,
-0.78971684,-0.79928625,0.8691548,0.024598096,
