L0,L1,L2,Graph
0.030912243,-1.0,-0.69809043,4
-0.3025085,0.89785695,0.7821507,5
0.7865114,0.8012972,-0.1822962,5
0.8815572,-0.47043473,-0.33966705,6
0.012661636,0.08771029,0.35907936,5
0.123096235,0.353251,0.39075342,5
0.47202426,-0.23599778,-0.15297252,5
0.0701251,-0.40383446,-0.55107933,6
-0.0483483,-0.07627736,-0.23943193,7
0.4663972,0.54047894,0.2597685,12
-0.10903333,0.92089033,1.0,14
0.121660866,0.1987795,-0.4799025,14
0.39752597,-0.76838595,-0.16012715,17
0.90962577,0.681385,1.0,19
-0.25577638,0.2958719,-0.4309945,19
-0.60385096,-0.1978829,-0.7216389,19
0.101786554,-0.44365457,-0.37005526,30
-0.4387385,-0.07121805,0.38005987,30
-0.9009422,-0.2012322,0.6553597,30
-0.21541339,-0.18036233,1.0,48
1.0,-0.58776635,-0.11077964,48
0.02669561,0.1857233,0.26194787,82
1.0,0.58832866,0.3220003,82
0.006094002,0.18341956,-0.8587755,88
-0.1975391,0.7961807,-0.7545752,93
0.07467365,-0.12797734,0.29804868,93
-0.98769635,0.72231805,-0.1024299,93
-0.22817314,0.5855883,-0.5472355,93
0.25555485,0.03403558,-0.6929716,93
1.0,-0.23289433,0.45610744,93
0.36942104,-1.0,-0.89196014,93
-0.25681305,0.7546025,0.612255,93
0.23677555,-1.0,0.71521676,93
-0.5380862,0.47173524,-0.8843008,90
1.0,0.22826257,-0.8176223,90
-0.967806,-1.0,0.1197191,90
-0.6071053,-0.8359827,-0.52190566,90
-0.52555233,0.5576836,-0.37520063,90
0.29434845,-0.756894,-0.32706797,90
-0.14120886,-0.89988774,-0.30550098,90
-0.14902239,-0.8138046,-1.0,90
-0.89153576,-0.2657996,0.20409319,91
-0.75515985,-0.086186886,0.72254485,91
-0.6978508,0.44255102,0.59137976,91
-0.086731076,0.6131505,-0.8146057,98
-0.52018183,-1.0,0.07112947,98
0.31719375,-0.084582865,0.73411804,98
-0.25808352,-0.17706212,0.20690027,98
-0.24001926,-0.45070547,-0.6645132,98
-0.6280278,-0.06915855,0.38827935,98
-0.08974975,-0.1681832,0.13883106,
1.0,0.25894946,-0.9924859,
-0.7996272,0.710788,0.1257289,
0.036484122,-0.07168211,-0.35929954,
0.99809766,-0.31510672,-0.94332093,
8.007921E-4,0.80425143,0.0912396,
0.4754033,-0.68436575,-0.20627874,
0.8657527,0.5772893,1.0,
0.57505906,-0.22047973,0.7095641,
1.0,-0.5097387,-0.45022213,
-0.56655484,0.21795315,0.8647533,
0.039742462,0.35817322,-0.6208442,
0.6345888,0.552783,-0.6123886,
-0.1286607,-0.44100335,0.35412285,
-0.025991425,-0.9724077,-0.6472044,
0.067626834,0.02287963,0.8027098,
0.54105353,0.725466,-0.36806354,
-0.6416495,0.33424306,-0.54982543,
-0.26110658,0.4550533,,
0.39363614,-0.28760302,,
0.62992525,0.7803383,,
-0.6339539,-0.17945316,,
-0.36734432,-0.49071962,,
0.75552136,-0.92226285,,
0.5676062,-0.98874676,,
1.0,0.0015671309,,
0.7413611,0.7609154,,
0.26345363,-0.23967084,,
0.007859975,0.65203166,,
0.6590005,-0.87918144,,
-0.32584837,-0.27497014,,
0.06972554,1.0,,
-0.33926675,0.17656472,,
0.46704933,-1.0,,
-0.8054012,1.0,,
-0.29874137,-0.6960663,,
-1.0,0.64194334,,
-0.29603797,-0.031455457,,
-1.0,-0.7148978,,
0.7854115,0.25896677,,
-0.62357265,0.2220496,,
-0.23636499,0.7703498,,
0.68202823,-0.62564856,,
-0.30208927,0.51775944,,
0.48256728,0.69325256,,
0.59781694,0.24735397,,
0.15014759,-0.65192264,,
0.7336316,0.37940314,,
0.8342615,0.7959964,,
1.0,0.31850004,,
0.2631744,0.59470206,,
-0.3562273,-0.99223685,,
-0.3716017,-0.47686654,,
-0.25931242,-0.35774305,,
1.0,0.11027822,,
0.13768665,0.5511538,,
-0.55428123,-0.7718318,,
-0.080873415,-1.0,,
0.70485115,0.11635406,,
-0.5176307,0.20917761,,
-0.3720171,-0.71222574,,
-0.725316,-0.11281948,,
0.0037680268,-0.5630881,,
-0.4302517,0.42497838,,
0.10305886,-0.23082799,,
0.65661055,-0.15992594,,
0.34673673,0.07111403,,
0.71373653,-0.28540805,,
0.4665817,0.47020075,,
-0.8839803,0.5742228,,
-0.6271733,0.60062164,,
0.2256543,-1.0,,
-0.17468351,-0.6718341,,
-0.77926457,0.07676178,,
0.4161175,-0.7114428,,
0.29731545,-0.11437768,,
-0.5092027,-0.29682752,,
-0.40573162,0.85213196,,
-0.39778575,-0.015263289,,
-0.744616,0.43564066,,
0.41630763,-0.5469077,,
-0.56766593,-0.23248577,,
0.9723358,0.12724866,,
-0.04710482,0.40748534,,
-0.24536517,-0.6672977,,
-0.9695519,-0.6339853,,
0.86758846,-0.6177277,,
-1.0,-0.9029291,,
-0.34140745,-0.56986797,,
0.8361412,0.41337276,,
-0.08893894,0.26070324,,
0.48350462,0.90935665,,
-0.6486747,0.9868864,,
0.34798765,-0.8565796,,
0.47848937,-0.22371078,,
-0.96620893,1.0,,
0.21608981,-0.07204346,,
0.64915824,0.9092706,,
-0.47709444,-0.07248449,,
0.098611355,0.90675026,,
-1.0,-1.0,,
0.45637172,0.52088475,,
1.0,-0.76550084,,
-0.18525419,1.0,,
0.5166743,0.7995706,,
-0.89649767,-0.36790347,,
0.83143586,0.83458453,,
0.25850967,-0.44389737,,
0.76057243,0.48012096,,
0.3777654,-1.0,,
-0.30654836,0.5704344,,
0.29918814,0.17773634,,
0.5466176,0.17902635,,
0.29784244,0.99933916,,
0.2764614,-0.30011836,,
-1.0,0.7692287,,
-1.0,-0.57937545,,
-1.0,0.028013691,,
-0.48751685,0.15570527,,
-0.20042226,1.0,,
-0.21095562,1.0,,
-0.45119467,0.5604651,,
-0.01629806,-1.0,,
0.8914801,0.35630605,,
-0.57181954,-0.21281385,,
-0.18030858,-0.61184996,,
-0.37693614,0.06527251,,
0.92605704,0.934595,,
0.9428323,0.89578843,,
-0.3383681,-0.53647363,,
0.018338285,0.016239852,,
-0.45722595,0.84347767,,
-0.8148519,-0.009105852,,
0.69394886,-0.36580232,,
-0.75273556,-0.22515558,,
-0.9644811,0.06316316,,
0.9149687,0.19217187,,
-0.7287675,0.5955621,,
-0.23156564,0.072528034,,
1.0,-0.25695437,,
-1.0,-1.0,,
0.1991978,0.70080566,,
-1.0,1.0,,
-1.0,-0.05417843,,
-0.15374261,0.37082252,,
0.5204184,-0.2881733,,
0.7982133,-0.9082644,,
0.8967387,0.47051758,,
-0.8815675,-0.9091599,,
-0.93141717,-0.49601656,,
0.16118355,-0.9291612,,
0.5379399,0.09400593,,
1.0,0.44159183,,
-0.016278937,-0.39113066,,
0.46718904,-0.028879333,,
-1.0,-0.61432266,,
0.40501624,-0.2966499,,
-0.7791258,0.69510794,,
-0.67810094,-0.35399553,,
-0.52016205,0.123734355,,
0.46247238,0.692837,,
-0.15425558,1.0,,
0.0045846105,-0.38962162,,
-0.58777,1.0,,
0.9407717,-0.0015363693,,
-0.56402755,0.9500445,,
-0.82971114,0.23598279,,
1.0,-0.15873542,,
-0.14725049,-1.0,,
0.9028963,-0.8064858,,
-0.13336527,0.9103418,,
-0.57932746,0.24276324,,
-0.6667104,-0.2288968,,
0.18265544,-0.92020184,,
-0.08316392,1.0,,
-0.026953131,-0.18522185,,
-0.047215298,0.48176873,,
-0.47084966,0.78621185,,
0.6893438,-0.31600332,,
0.14727414,0.19685997,,
-0.31695977,-0.52946234,,
-0.7230162,-0.46216482,,
0.5432259,-0.6971129,,
0.14206976,0.028901458,,
-0.39197597,0.48096764,,
0.48480985,0.9210869,,
-0.11529893,-0.035264194,,
0.62546474,-0.9594983,,
0.7161157,0.6529721,,
-0.56605494,0.56977546,,
-0.51101094,0.2976042,,
0.007928014,0.49442443,,
-0.3054831,-0.018013142,,
0.8487214,-0.39962542,,
-1.0,-0.6370739,,
0.38233534,-1.0,,
0.37386286,-0.75913835,,
0.26822823,0.25939846,,
0.37227905,0.35626513,,
0.6328997,0.75428665,,
1.0,0.13473707,,
-0.6705463,0.5267231,,
0.44826412,-0.42056638,,
1.0,1.0,,
-0.775067,0.28128755,,
-0.8448852,-0.41029784,,
-1.0,-0.06304139,,
-0.40559405,-0.58466095,,
-0.7532942,-0.6631789,,
0.012029111,0.6474154,,
0.4213876,-0.84016395,,
1.0,-0.7281489,,
0.58979857,0.51661897,,
0.8897102,-0.801317,,
-0.23605886,0.10062337,,
0.3912624,0.080847844,,
0.58223426,0.47410133,,
0.25953907,0.59165245,,
0.37443587,-1.0,,
0.79180986,-0.28744692,,
0.46108836,0.03346637,,
0.24284407,-0.3935438,,
-0.57306063,,,
-0.623813,,,
-0.43999746,,,
-0.5439799,,,
0.6880683,,,
-0.3416282,,,
0.019032389,,,
-0.85942537,,,
0.73631597,,,
1.0,,,
-0.45543158,,,
0.44241053,,,
-0.23753303,,,
-0.71959376,,,
-0.2396573,,,
0.39052022,,,
-0.52360106,,,
-0.71468055,,,
0.8902203,,,
-0.77853644,,,
0.5552717,,,
0.14351943,,,
-0.7709957,,,
-1.0,,,
0.6088599,,,
0.17417486,,,
0.0494654,,,
0.72844195,,,
-0.0722464,,,
-0.47161835,,,
-0.026967078,,,
-1.0,,,
-0.8878119,,,
-0.12726042,,,
-0.4397726,,,
-0.44388992,,,
0.9577495,,,
0.3126133,,,
-1.0,,,
