L0,L1,L2,L3,Graph
0.18560454,,,,
-1.0,,,,
-0.39023542,,,,
-0.42506215,,,,
0.040474966,,,,
-1.0,,,,
-0.59382606,,,,
-1.0,,,,
-0.059597,,,,
-0.1247724,,,,
0.74680865,,,,
-0.7591218,,,,
-0.76413184,,,,
0.93726224,,,,
0.39662054,,,,
0.4125412,,,,
-1.0,,,,
0.6171319,,,,
-0.06469798,,,,
0.98526514,,,,
-0.39110574,,,,
0.80671513,,,,
0.14140946,,,,
0.20241994,,,,
-0.4355443,,,,
-0.12739351,,,,
-0.57727313,,,,
-0.36311674,,,,
-0.47931927,,,,
0.5353922,,,,
0.1258786,,,,
-0.36167422,,,,
-0.6315135,,,,
-0.7587926,,,,
