L0,L1,Graph
0.009111121,0.1513847,6
-0.35040182,4.7841668E-4,5
0.92089343,0.77061856,5
-0.6006318,0.09723079,12
-0.9817568,-0.72386146,28
-0.56587005,-1.0,28
0.9948423,-0.48348272,28
-0.40295336,-1.0,28
-0.29619157,-0.5811002,32
-1.0,-1.0,37
0.087506324,-0.028211936,39
-0.94985634,0.22519548,80
0.037224144,-0.5854427,80
-0.16770507,0.2598335,80
0.06805595,0.6486475,82
-1.0,-0.009793818,82
0.2941013,1.0,83
-0.76033103,-1.0,90
0.86468637,-1.0,91
-0.8614776,-0.7236743,91
0.4575986,0.3647635,91
0.9982326,-0.7130353,94
0.8827701,-0.31985998,94
0.8575265,-0.82984686,94
0.71776116,1.0,95
0.044818413,0.13850942,95
0.55091554,-0.46053338,95
0.72760373,-0.58723164,95
0.5860744,-1.0,95
0.07904567,0.39325064,98
0.4483485,0.6792197,98
0.6598235,-0.9443611,98
0.36540133,0.9546695,98
-0.4154644,0.74121255,98
-0.6160211,0.059535526,98
-0.11400067,0.2898761,98
0.5955881,,98
-1.0,,98
1.0,,98
0.20632213,,98
0.29806527,,98
-0.4423103,,98
0.25885916,,98
-0.26115015,,98
0.75506514,,105
-0.84690565,,105
0.04110235,,122
-0.20434067,,139
-0.7838489,,139
0.18918663,,139
0.88105714,,
-0.21012491,,
-0.3810959,,
0.5995781,,
1.0,,
-0.9246866,,
-0.29894644,,
-0.93537635,,
-0.4714069,,
0.4588691,,
0.8474773,,
0.78644913,,
-0.49683553,,
0.4304235,,
-0.76404923,,
0.45702744,,
-0.6257314,,
-0.891557,,
0.6114583,,
1.0,,
-0.7885816,,
-0.27807015,,
0.6976129,,
0.13572206,,
-1.0,,
0.23964794,,
0.61591166,,
-0.29657084,,
0.036890544,,
0.2147502,,
0.584861,,
-1.0,,
-0.12505586,,
0.6862009,,
-0.836035,,
-0.37807518,,
0.6817342,,
0.8177953,,
0.40887487,,
-0.96959394,,
1.0,,
-0.57793343,,
-0.4173149,,
-0.44770926,,
0.634171,,
0.2141293,,
-0.61308855,,
0.6815744,,
-0.23304588,,
0.5334145,,
0.1763849,,
0.7189616,,
0.25488642,,
-0.27927768,,
0.5734476,,
-0.4071409,,
1.0,,
0.33719677,,
-0.68681884,,
-0.4111939,,
0.15260121,,
-0.4462919,,
-0.8607211,,
-0.93635005,,
1.0,,
0.28001928,,
-0.3457538,,
1.0,,
-0.70262283,,
0.44832718,,
-0.10900831,,
-0.90501714,,
0.37414733,,
-0.5815094,,
0.18853,,
0.52953887,,
-0.7781422,,
-0.28562963,,
0.6984924,,
0.16773601,,
0.28508085,,
-0.09613263,,
1.0,,
-0.72593534,,
0.17198889,,
-0.8463189,,
0.4364132,,
-0.4666354,,
-0.21190725,,
-0.681411,,
-0.28545606,,
0.8934884,,
-0.3834273,,
0.33531845,,
-0.42306712,,
-1.0,,
-0.31996626,,
0.902475,,
-0.7348784,,
-0.4211802,,
-0.020310268,,
-0.5498757,,
-0.55606425,,
0.23886777,,
0.93109727,,
-0.61823577,,
-0.005027592,,
0.43666062,,
0.95959777,,
-0.63204175,,
0.37384224,,
0.3103394,,
0.06738893,,
-0.52465177,,
-0.7191716,,
-0.76329124,,
-0.63878495,,
-0.8650155,,
-0.66069543,,
0.9041004,,
1.0,,
-0.58507764,,
-0.05883026,,
1.0,,
1.0,,
0.11207846,,
-1.0,,
0.6606946,,
0.6447391,,
-0.4275183,,
0.47468197,,
-0.7965296,,
0.81277305,,
0.9549115,,
0.2852225,,
0.09312153,,
0.4973103,,
-0.066400394,,
-0.45496237,,
0.7895539,,
-0.055137888,,
-0.019415349,,
0.5586938,,
0.5978608,,
-0.42348802,,
-0.88009596,,
-0.11822568,,
0.3659515,,
-1.0,,
0.6483598,,
