L0,L1,Graph
-0.8728783,-1.0,4
0.9376427,0.32455292,6
-0.9044795,-0.38175514,5
-1.0,0.9281375,5
-0.5306606,-0.8522085,5
0.61459637,0.9864569,6
-0.57374483,0.46797726,6
-0.8560167,0.63822913,7
-0.17966813,0.21984036,11
-0.32574722,-0.3698391,17
0.14381738,1.0,20
0.8476567,-0.23253241,29
0.87625283,0.7789094,38
0.70299894,-0.50804937,40
-1.0,-0.9796681,40
0.9977015,-0.47974396,44
0.29545185,-0.53671515,47
-0.82846516,-0.4833067,61
-0.09374718,0.43995637,61
0.9462051,-0.6671211,72
0.2627854,0.60166574,75
1.0,0.11994341,75
0.4529982,0.9567425,75
-1.0,0.34763736,75
0.38105193,-0.22231437,88
-0.85594285,-0.428002,96
0.3515939,-0.20624673,96
0.9256756,0.03828278,96
0.70409006,-0.7880253,96
-1.0,-0.7992593,96
0.3738587,-0.6459863,96
0.9390439,0.95666313,96
-0.72103506,-0.6774864,96
-1.0,0.7460879,96
0.7210567,-0.615263,96
-0.20685008,0.8357495,96
-0.52827626,,96
-1.0,,96
0.55588245,,96
0.79956293,,96
0.812562,,96
-0.24505065,,96
-0.5398877,,96
0.6888162,,98
-0.011529624,,93
0.34127834,,93
-0.6114315,,95
-0.59085107,,95
0.85206723,,95
0.42190024,,95
0.8999299,,
-0.5075287,,
-0.94669884,,
0.0071157217,,
-0.39542413,,
0.581159,,
0.46521324,,
-0.7530897,,
0.9958958,,
-0.85381454,,
-1.0,,
0.5087193,,
0.49294096,,
-0.100050926,,
0.4285113,,
0.055744737,,
0.16549693,,
0.009305421,,
-0.1649105,,
0.40534806,,
0.44941622,,
0.4279759,,
0.25756377,,
0.7830383,,
-0.9594439,,
-0.46211147,,
0.39886773,,
-0.3849455,,
-0.74916816,,
-0.34133786,,
0.4062676,,
-0.74359035,,
-0.7154553,,
-1.0,,
-0.44413126,,
-0.100767955,,
1.0,,
0.13149248,,
0.08804454,,
0.16989295,,
-0.58040893,,
-0.5836971,,
0.81722516,,
-1.0,,
0.8540243,,
0.062977836,,
-0.011166319,,
0.2701956,,
0.05009745,,
-0.6249298,,
0.3462876,,
0.9283462,,
-0.02843982,,
0.39174002,,
0.4257185,,
0.33252904,,
0.35455036,,
0.70630336,,
-0.70896125,,
-0.28712106,,
0.525463,,
0.57719445,,
1.0,,
-0.31072646,,
-1.0,,
-0.65319216,,
0.35047576,,
0.54026854,,
-0.339496,,
-0.39405018,,
0.5784994,,
-0.2693378,,
-0.008562509,,
-0.31460023,,
-1.0,,
0.054576293,,
0.026430473,,
-1.0,,
-0.86360264,,
-0.5962601,,
0.18941432,,
-0.1730628,,
-0.9852424,,
0.28551954,,
-0.26726162,,
0.34548622,,
-0.61452484,,
1.0,,
0.67584467,,
-0.6794876,,
-0.20768914,,
-0.973263,,
-0.45989156,,
-0.06263733,,
-0.34343067,,
-0.039516877,,
0.2519102,,
-0.48533154,,
-0.54137224,,
-1.0,,
-0.28500932,,
0.34693527,,
-0.3823791,,
-0.49630007,,
-0.42923808,,
-0.93731976,,
0.8618615,,
-0.024109572,,
-0.90848225,,
-0.8342721,,
0.3778384,,
0.30951875,,
0.56130123,,
0.3497352,,
-0.6065545,,
-0.4281999,,
-1.0,,
0.5527656,,
-1.0,,
0.6009698,,
1.0,,
1.0,,
0.43642962,,
0.26363808,,
0.61172277,,
-0.2941153,,
0.41240817,,
0.8637306,,
0.88504475,,
-0.62936264,,
-0.7981195,,
-0.6830223,,
0.90316063,,
-1.0,,
1.0,,
0.90649414,,
0.79495704,,
-0.51174605,,
-0.33979976,,
0.54914916,,
-0.38670945,,
-0.18835795,,
0.3758238,,
0.24732994,,
-0.991947,,
-0.76650393,,
0.82306814,,
0.6177803,,
-0.642956,,
0.5207487,,
