L0,L1,L2,L3,Graph
0.9658153,0.1508906,-0.20537019,0.4187941,4
0.8848838,-0.24450055,-0.4739205,-0.17046136,4
-0.14011273,0.054741986,1.0,1.0,5
0.7462851,0.035485167,-0.7607189,0.10386656,6
0.20800224,0.504071,0.55384994,0.1264408,8
0.5976529,1.0,-0.20705634,0.15394163,12
-0.060374394,0.6391082,1.0,0.52570087,12
-0.7486574,-0.7799947,0.488959,-0.42846817,14
1.0,-0.19457018,-0.5081958,0.80174494,14
-0.60457176,-1.0,-0.41507784,0.27086967,20
-0.18420237,1.0,0.12630866,0.12091981,20
0.2657268,0.5420677,-0.38671046,-0.9178144,20
0.019365922,-1.0,-0.92253685,0.041709922,20
0.09737599,0.27892354,0.5838808,0.9165188,22
-0.84762603,-0.13537937,-0.71117,0.13278392,22
0.6938681,0.8920785,0.9454401,-0.5520631,22
-0.24421835,0.5595195,0.83258396,-0.26740378,23
-0.029225022,0.8050535,-0.6031081,-0.0494923,28
-0.3496809,0.64964736,-0.34626257,-1.0,28
0.0987857,0.2695948,0.59864223,-0.88009244,28
-0.47696555,-0.8425977,0.14880905,0.71410877,34
-0.07650402,-0.9938564,0.53767794,0.45827392,34
-0.8394351,-1.0,0.8854774,0.098732084,34
0.41918644,-0.44316542,-0.7956615,0.86642563,34
-0.20613039,-0.59104747,0.5632511,-0.7004445,34
-0.9877089,0.026431907,-0.030776761,0.85529613,34
-0.6774479,0.35541502,0.5621932,-0.8013607,34
-0.24882896,-0.33208328,1.0,-0.774579,34
1.0,-0.20737785,-0.908584,0.20270486,34
0.83318967,-0.79779977,0.27055132,0.76016945,34
-0.35766953,-0.18661281,0.23044789,-0.7594514,34
-0.6633673,0.3284859,0.7323296,-0.564589,34
-0.06558958,-1.0,0.55642855,-0.6567181,34
0.4232782,0.14156161,-0.7820425,0.10217139,34
0.47459012,-0.5690958,-1.0,0.83345544,34
-0.75505835,-0.3919335,0.033834726,0.43825835,43
0.57416415,0.6722357,0.973536,-1.0,43
-0.8707818,-0.20241442,-0.25404584,0.025292754,50
-0.838141,-0.096612245,-0.4008697,-0.70172364,50
0.2326357,-0.6874536,0.7060846,0.24846366,62
-0.53929424,-0.96914756,-0.5902169,-0.5580757,62
-1.0,-0.72439396,-0.040184066,-0.6639609,62
-0.8764976,0.5244842,-0.51357657,0.76686656,62
0.2321229,-0.073465295,0.85705024,0.19510745,62
-0.06878181,-0.2961962,0.27320585,0.09833382,63
1.0,-0.25189114,-0.17823532,0.67896867,67
0.35742664,-0.7599787,0.34895492,-0.526499,73
-0.04318601,0.69558024,-0.7947854,-0.45081806,74
0.6462748,0.080253854,-0.22655861,0.43916833,74
-0.32569227,0.41624895,-0.64429444,-0.5103779,74
-1.0,0.6680182,9.493977E-4,0.32586938,
0.98298126,0.8181469,-0.99858594,0.86120856,
-1.0,-0.03455872,-0.6419258,0.37611014,
0.57731885,0.84141946,0.5044498,0.82741475,
0.54149973,-0.11266505,0.30952162,-0.3713665,
0.05741469,-0.87884665,-0.12430321,-0.026250243,
-0.21185775,0.29716304,0.6412773,0.026131094,
-0.9629247,-0.17275628,-0.47859532,-0.46497467,
