L0,L1,L2,L3,Graph
0.754167,0.07170379,1.0,0.18312398,4
0.7940705,0.17178078,0.45196873,0.7088659,4
-1.0,1.0,-0.58189195,-0.6216985,4
-0.832297,0.5619789,-1.0,0.7487923,4
0.52170235,-0.90544915,0.80030906,-0.7053305,4
-1.0,-0.36125425,0.2526918,-0.745205,5
-1.0,1.0,-0.42510486,-0.63955486,5
-0.9585425,-0.8944117,-0.4501061,-0.98611987,5
0.62882054,0.0045749843,-0.14703667,0.368053,8
-0.029120728,0.53512424,0.4117185,0.88861686,8
-0.67017823,0.3476627,-0.02597823,-0.08937132,8
-0.035061978,-1.0,-0.76212555,-0.098856956,8
0.02871504,-0.44630998,0.90352905,0.060566735,8
-0.18373252,0.9926195,0.16084078,0.09922793,8
0.06461762,-0.22201164,-0.6451161,0.3870694,8
-0.70565873,0.08784865,0.9184323,0.046876013,8
-0.68374676,0.72998804,-1.0,-0.7103485,8
0.43585747,0.3109715,0.022972986,-0.72185004,8
-0.7790513,0.033859715,0.10204996,0.36624098,8
0.48309803,1.0,-0.6134106,-0.60067004,8
0.30615315,0.91547024,-0.2698901,-0.26335472,8
0.05225262,-0.17449316,0.39038244,-0.35333115,8
0.73137295,0.6784495,0.13451956,-0.6128897,8
-0.005323738,-0.76945734,0.7340444,0.05886981,8
0.6453889,-0.6208226,0.50445294,-1.0,8
-0.007939741,-0.31203017,0.586121,-0.303206,12
0.40194336,-0.9925679,1.0,0.47322807,12
-0.95830333,0.85422397,0.7109601,0.43829864,16
0.12633258,-0.40297163,0.024657777,0.5577577,19
-0.40161481,-0.4766898,0.23605937,1.0,28
0.06651631,-0.08804954,0.48668242,1.0,28
-0.8305061,-0.86762285,1.0,0.7741269,31
-0.19806403,0.06788634,0.08568576,0.2582334,31
0.39763528,0.79490626,-0.5821496,1.0,33
0.7496982,0.44612104,0.35899743,0.35633856,33
-0.53513694,-0.8897435,-0.3826201,-0.59277695,46
0.15128377,0.9265989,-0.6079276,-0.08210744,46
0.6770759,-0.32488388,0.22944848,-0.22139719,57
-0.41408446,0.91116655,-0.5562764,-0.1706711,57
-0.6536432,-0.13914183,0.10378352,-0.4318097,57
0.27078772,-0.9696512,-0.95011437,-0.16957003,57
0.31183004,-1.0,-0.030607894,-0.56150454,57
-0.47595477,0.046080798,-0.44992545,0.377093,57
-0.019053392,0.79472584,0.11879788,-0.5369353,57
-0.0030923039,0.6105623,-0.34163094,-1.0,67
-0.2964303,0.5514747,-0.028541088,1.0,70
1.0,0.8699968,0.32162434,0.45551544,91
0.063892186,0.22112177,-0.28858322,0.06411889,91
