L0,L1,L2,Graph
-1.0,-0.1674268,-0.74981505,4
-0.027011178,0.0020908266,0.12163144,5
0.12732992,0.02146903,0.640447,5
-0.81142,0.44467336,-0.29503238,6
0.52597505,-0.9812658,-1.0,6
-0.3766167,0.72168815,0.3051478,6
-0.5642846,0.05222763,0.7503025,8
0.21609604,-1.0,-1.0,9
-0.0134354085,0.8505806,0.4377786,13
-0.8917055,-0.15603265,0.06914556,16
0.43340436,0.7915112,0.71857595,16
-0.66097945,-0.14979923,0.55881876,23
-1.0,-0.4444947,-0.33588177,23
-0.8727392,0.29431182,-1.0,23
0.7992203,-0.045552373,0.38117826,23
0.3800556,-0.4699161,0.76955694,30
0.17535354,0.08005704,-0.54133415,36
0.87004125,0.08578702,0.0984931,36
0.6264895,-0.89433825,0.04493156,50
0.32194453,-0.80741036,0.14703009,50
0.093604654,0.4757558,-0.3532413,50
1.0,-0.60860026,0.9519013,50
-0.34858623,-0.46115848,0.11440529,50
0.13387793,-0.47504833,-0.3484866,50
0.19469985,-0.8040526,0.010982484,68
0.91399425,-0.7880285,0.25894865,76
0.63843805,0.736444,0.16992281,76
0.2242521,0.46918887,-0.81187385,75
0.4313597,0.57781434,-1.0,76
1.0,0.70064896,-0.6237637,85
-0.5723456,0.15588081,-0.7356292,85
0.6711849,-0.3033986,1.0,86
-0.8731145,0.34831667,0.11569374,86
-1.0,-1.0,-0.84415174,86
0.4376788,-0.70912856,0.44672018,86
0.4477629,0.74939317,0.8862049,86
-0.8416037,-0.9181442,-1.0,86
0.9217566,0.08021548,1.0,86
-0.17515329,-0.3932309,-0.20941818,86
-0.6129894,-0.7718638,-0.30093765,86
0.4124536,-0.037035253,1.0,87
-0.8292437,-0.09575629,-0.49153578,87
-0.13802893,0.3968376,-0.88739836,87
0.18826655,-0.30807468,0.2892903,87
0.012039185,-0.3539871,-0.6225301,87
-0.40865427,0.7080268,0.41847473,87
-0.9290365,0.9025128,0.7282554,87
0.9127873,0.4845706,-1.0,87
0.045673355,0.5147453,-0.40661463,91
-1.0,-0.082574554,0.7181814,91
-0.5933258,-0.8713701,0.29254517,
-0.66992396,-0.3967722,0.6862366,
0.7500411,0.32960397,1.0,
-0.22637376,0.78489614,-1.0,
0.5901669,-0.076597504,-0.3070844,
-0.45850548,1.0,-0.027030319,
1.0,0.3503427,0.21741623,
-0.30769768,-0.7300831,0.092182875,
-0.2806583,0.38910872,0.21349367,
1.0,-0.705514,0.5188114,
0.753324,-0.03424553,-0.6859464,
-0.84682983,-1.0,-0.6814288,
0.24864177,-0.15813509,1.0,
0.15482458,-0.092689544,0.9759308,
0.5209066,-0.17037107,0.15523356,
0.4391024,0.61598945,0.5194886,
0.8577106,0.37373838,-0.788038,
0.6794592,-1.0,-0.45847887,
0.6911482,0.9760787,,
-1.0,-0.17127103,,
0.5649734,-0.6788336,,
0.15929325,-0.023586817,,
1.0,0.10062869,,
0.50608814,0.7463866,,
1.0,-0.3207061,,
-0.6615603,-0.66593325,,
0.80757654,0.57741565,,
-0.043812156,0.82008886,,
-0.13320489,0.61545,,
-0.37468913,0.5749032,,
0.9682441,-0.20162174,,
0.37003523,0.92210466,,
-0.7564866,-0.0010038167,,
-0.38435963,-0.5705726,,
-0.29230365,-0.74638903,,
-0.3981068,0.062056147,,
1.0,0.8226779,,
-0.192083,0.61126643,,
0.51258296,-0.20246044,,
-0.61951566,0.15149042,,
-0.34090453,-0.73226947,,
0.73020613,-0.054002315,,
-0.81721246,-0.5655875,,
0.12857269,-0.017298883,,
-0.44743997,0.06902939,,
-0.347527,-0.34424847,,
-0.53131986,0.4275475,,
0.6615119,-0.14770843,,
1.0,-0.287298,,
0.7712413,0.3003257,,
1.0,-0.6509694,,
-0.21638606,0.40755427,,
-0.14331053,0.6322539,,
0.25230035,-0.8031188,,
-0.194692,0.5705974,,
-0.37135157,-0.56417465,,
0.36960888,-0.59488237,,
-0.03604827,0.21819812,,
-1.0,0.6170877,,
-0.5244633,-0.03397846,,
0.21297842,0.6066532,,
0.853636,0.58002156,,
0.64464986,-0.8508012,,
0.7317849,-0.5740981,,
1.0,-0.98935014,,
0.689576,-0.9146112,,
-0.8534807,-0.08260109,,
1.0,-0.032472678,,
-0.1080288,-0.6735022,,
-0.8746425,-0.9692234,,
-0.8159533,0.14236388,,
-0.14135589,-0.7861613,,
-0.40203333,0.20780127,,
-1.0,-0.8755955,,
1.0,0.2168487,,
0.49640292,-0.9578663,,
-0.82409173,0.4767175,,
0.5258362,0.252166,,
-0.15191975,-0.28476307,,
-0.36222047,-0.7299111,,
-0.036317557,1.0,,
-0.27820376,0.68579197,,
0.8250784,0.7690722,,
1.0,1.0,,
-1.0,-0.38962722,,
0.91728675,0.6431961,,
0.26909867,0.18062457,,
-1.0,1.0,,
0.12488532,-0.7684258,,
-0.5838846,0.11708769,,
0.03153543,-0.8338288,,
1.0,0.07012684,,
-1.0,0.042623095,,
0.040284663,0.5889987,,
-0.5219825,0.6459536,,
-0.013104841,-0.016355958,,
-0.005308181,-0.8910916,,
0.34443313,-0.036640003,,
-0.98617476,0.97512424,,
0.80764675,-0.83923244,,
-0.66290015,-0.06500001,,
-0.03294593,1.0,,
-0.42992368,-0.36134303,,
-0.10934645,-0.010465831,,
-0.12563844,-0.69644845,,
1.0,0.20379406,,
0.75658137,-0.86935544,,
0.39138994,0.1583432,,
-0.1518701,0.9097593,,
0.8686295,0.19402577,,
0.7270739,1.0,,
-1.0,0.6807966,,
0.6160058,-0.27996922,,
0.022592902,0.2045191,,
0.19229984,-0.09238608,,
-1.0,0.80730927,,
-0.052372675,-0.17764452,,
-0.88334036,-0.19588447,,
-0.4414644,1.0,,
0.6712247,-0.29674402,,
0.045854703,0.5453793,,
0.10394062,-0.36956996,,
-0.51994777,-0.34802127,,
1.0,1.0,,
0.25905865,-0.9981163,,
-0.80187005,-0.06379506,,
-0.73255265,0.7743433,,
-0.34434763,0.78245354,,
-0.26518983,-0.81686777,,
-1.0,-0.21639435,,
-0.6221105,0.51402843,,
-0.15897687,0.79604137,,
0.047244146,0.83130455,,
-1.0,-0.47199738,,
-1.0,-0.5182135,,
-0.41784427,0.5062748,,
0.17240955,0.43426472,,
-0.9908602,1.0,,
-0.1678163,0.48669034,,
0.1567297,0.056072086,,
1.0,-0.52844405,,
0.23871587,0.60485214,,
0.045315027,-0.8407898,,
-0.4492052,0.5471475,,
1.0,0.2383325,,
1.0,0.66123724,,
0.8340199,-1.0,,
-0.34761027,-0.7413431,,
-0.55434036,0.8721708,,
0.6639177,0.8466513,,
0.27482438,-1.0,,
-0.2034317,-0.9141188,,
-0.042854086,0.87714785,,
-1.0,1.0,,
-0.25307244,-0.9421134,,
0.56955606,0.21445549,,
0.78240484,-0.7369018,,
0.67641395,0.22424287,,
