L0,L1,L2,Graph
-1.0,0.27127942,-0.21905614,5
-0.39074618,-0.8618965,-0.20758876,4
-0.20088315,-0.3911335,-0.19835177,4
-0.81708765,0.42864227,0.6584033,4
-0.71944886,0.80191183,-0.33933622,5
0.43260917,-0.28965315,0.22332585,5
-0.20081949,0.09278524,0.82478416,7
0.6817187,-0.6978714,0.6120082,13
-0.24505211,-0.30289704,-0.32340333,16
0.9614519,-0.19606695,0.97230136,16
0.08641401,0.9452171,-0.35355228,13
-0.12178448,0.8640461,0.6082781,13
0.13669512,0.217447,0.8038998,13
-0.57865006,0.05969648,-0.8168345,22
0.49339107,0.19403088,-0.18040003,23
0.7336614,-0.79593015,-0.9506054,23
0.63000745,-0.03811367,0.8001898,23
-1.0,-0.5588443,0.8782124,23
0.1500813,-0.8089886,-0.7954295,35
-0.82259464,-0.5704533,0.58003116,39
0.5614712,-0.4688732,0.04846205,39
1.0,1.0,0.1401625,39
0.7812705,0.11598329,-0.6389057,39
-0.68929136,0.8356632,0.86796594,39
-0.33905596,0.88475215,1.0,39
0.26803586,-0.5249896,0.39068198,38
-5.931556E-4,-0.4882652,0.2140227,38
0.4054243,-0.76624864,-0.5673219,38
0.10588087,0.43052748,-0.13287285,38
-0.14706214,-0.22166869,-0.14482518,39
1.0,-0.68259346,-0.764993,46
-0.9192163,0.59901506,-0.60514057,46
0.3991937,-0.03023582,-0.63689125,46
-0.60462326,-0.124638356,-0.8012207,47
-0.72778356,-0.1303705,-0.043766648,47
-0.56741434,0.8824115,0.17781836,53
-0.16070685,0.8875824,0.3556563,53
0.006560087,-0.06053859,0.6597396,58
0.102944404,0.6217978,0.11753747,70
1.0,0.65343124,-0.93250763,77
-0.52160996,-0.8528675,0.6854157,77
0.5653241,0.34286767,0.55656546,77
-0.3919401,-1.0,-0.66660506,77
0.3119675,-0.7526561,0.19963658,87
-0.980225,0.53637445,0.56647694,79
1.0,-1.0,0.06860706,79
0.84580207,-0.044663988,0.39160192,87
-0.6782054,-0.25100937,0.45988935,87
-0.05968985,0.52860284,-0.0062365136,87
0.008644372,0.22911273,0.122445196,87
-0.22424726,0.4481724,-1.0,
1.0,-1.0,-0.8026586,
-0.27864912,-0.51603246,-0.5414462,
1.0,-0.61269593,-0.6065565,
0.31379437,-0.28370094,0.27371466,
-0.108116284,-0.34080994,-0.35010326,
0.988727,0.7042949,0.10512102,
-0.5557257,0.7082484,-0.6115934,
-0.55305994,1.0,-0.69199544,
-0.33068883,-0.25568634,0.10729803,
-0.9507605,0.21647239,0.66833323,
-0.1861955,0.5734,-0.66623545,
-0.47158208,-0.43207777,0.6411942,
0.4406199,0.31839773,0.72731584,
-0.44377983,-0.15652546,-0.72230077,
-1.0,0.47873658,0.9299411,
-0.18511559,0.533298,1.0,
0.35280752,-0.7667381,-1.0,
-0.062313266,1.0,0.47652164,
-0.37627068,0.27153593,-0.6793176,
-0.8052763,-0.17517212,0.90077233,
-0.96201694,-0.20489025,0.3627399,
-0.94960433,0.50435454,0.014814321,
-0.8046642,-0.78908736,-1.0,
-0.8952241,-0.16258958,-0.35330358,
0.16796738,0.15223327,0.90796715,
-0.8760679,-0.77289134,-0.38294417,
-1.0,-0.3947798,0.52524203,
0.5203289,-0.48845065,-0.95860755,
-0.57642674,-0.16721588,-0.6434905,
0.051181436,0.35890675,0.30027673,
0.35187787,-0.48255908,-0.73760307,
-0.67553616,-0.264007,-0.5937162,
0.03673604,-0.23708497,-0.31273308,
-0.44714618,0.5704678,-0.27092743,
-0.31273723,-0.47944027,-0.7194488,
-1.0,0.8726242,-0.279269,
-1.0,0.42980057,1.0,
-0.21715811,0.46143028,0.39401022,
-0.67400706,0.5961213,-1.0,
-0.4457565,-1.0,1.0,
0.13313687,-0.2648956,0.685793,
-0.81814206,1.0,0.08315383,
0.08595738,0.16349256,1.0,
-0.27482477,0.61746067,-0.009376455,
-0.10677776,0.22768912,0.9215054,
-0.37643406,-1.0,0.4089742,
-0.6766277,-0.16643684,0.432351,
0.47047585,-0.38245457,-1.0,
-0.42000216,-0.73103,-0.55276644,
0.35145915,-0.35177264,0.057083953,
-0.59295833,-0.8635596,-0.2986052,
-0.065720305,-0.00901252,0.6476025,
-0.55300015,-0.13950188,-0.8460613,
0.99560714,0.19883989,0.3662609,
0.2900356,-0.4397201,-0.23822992,
0.19413549,-0.28398675,0.20394185,
-0.32645422,-0.43738204,0.10985553,
0.42132455,0.3444909,0.53418875,
-0.50910974,0.2854276,1.0,
-0.03158979,-0.059757918,0.8264936,
0.96095455,-0.21516228,0.17367783,
-0.9810813,-1.0,-1.0,
-0.5635298,-0.13366121,-1.0,
0.3154738,-0.2456344,-0.011349797,
0.06273888,0.2466085,0.32780683,
0.37464616,-0.82099164,0.96020067,
-0.124470636,0.77596796,0.3174336,
0.74165833,-0.3230077,0.9516908,
-0.8342519,-0.6028143,0.69923675,
-1.0,-0.08309504,0.551151,
-0.86732745,1.0,0.8999266,
-0.81817746,0.9181395,-1.0,
0.13564977,-0.18008754,0.81751233,
0.39866626,0.13739872,0.2719503,
-0.43963295,0.24761942,-0.4151127,
-1.0,-0.21103305,0.9479905,
0.50145984,-0.23814273,-0.59435385,
0.10181208,1.0,0.06273845,
0.6653114,0.9105346,-0.054129228,
-0.92797816,-0.84347355,0.29871565,
0.7819149,-0.042740908,0.8823177,
-0.42894134,0.91122955,-0.856281,
-0.31235757,-0.21647346,-0.4750514,
0.3913278,0.37911814,0.47239512,
-1.0,0.55947113,0.45407856,
0.95191693,-0.24342588,0.9728368,
-1.0,-0.66554326,0.84315217,
0.27100605,-0.5477892,-1.0,
-0.5275528,-1.0,-0.34762734,
-0.39264157,-0.50370425,0.5082518,
-0.3207826,0.5206491,-0.6653023,
0.26755777,0.34521505,-0.34521616,
-0.7366533,1.0,0.032651752,
0.18465982,-0.9119948,-0.3896289,
-0.1393706,0.012574077,-0.60182935,
-0.6344461,1.0,-0.98019356,
