L0,L1,L2,L3,Graph
-0.11178991,0.413667,-0.7859084,-0.3524775,4
-0.38084412,0.59026146,0.8681097,-0.08315118,4
-0.16950914,-0.66070795,0.7290485,0.62078536,5
-1.0,-0.22779135,-0.08070439,0.1128829,5
-0.18370199,-0.3838527,-0.15846595,0.94659746,6
0.11435214,-0.825721,0.81975245,-0.9525249,6
0.8779002,0.43656945,-1.0,1.0,7
0.945995,-1.0,-0.079066336,-0.4531255,7
-0.6079968,-0.49588612,-0.7540327,0.9964029,7
-0.26713547,0.48026937,-0.028299302,0.2228094,7
0.74073946,-1.0,0.33316806,-0.62679327,7
-1.0,-0.05745141,-1.0,-0.81903183,7
-1.0,0.13075876,-0.4958923,0.5846705,7
-0.23947567,0.9872515,-0.9491514,-0.623384,7
0.45233065,0.05457039,-0.62500197,-1.0,7
0.14995657,0.14077969,1.0,-0.5628484,7
-0.3194992,0.9857661,-0.79925954,0.8684381,7
0.10281347,-0.8493905,0.98067516,0.30469114,7
-0.16664119,0.35150254,-0.1213177,-0.6084273,7
-0.013235182,0.6624949,-0.6120187,-0.41811922,7
-0.22839323,-0.5175442,-0.617661,0.588253,7
-0.5097281,-0.93208945,0.6078764,-0.46172825,7
0.30347058,-0.009663671,0.44914615,-1.0,7
-0.6212091,0.5754516,-0.73405606,-0.80528736,7
0.14709407,0.77150905,0.27227664,-1.0,7
-0.5226506,0.2544346,-1.0,-1.0,7
-0.08625154,0.8479934,-0.45297086,-0.48264816,7
0.2642177,0.6693802,0.44588473,-0.8838889,7
0.8794097,0.56536543,0.14790444,-0.05954437,7
-0.5650244,-0.18121664,0.8607249,-0.5904725,7
-0.46253842,-1.0,0.13331507,0.454191,7
0.109380476,0.10058215,-0.9858581,0.6438733,7
0.45124415,-1.0,-0.7261417,-0.4269327,7
0.0041147172,-0.5489018,-0.51860476,-1.0,7
0.8334464,0.8242101,-0.5576179,-0.12862784,7
0.73081076,0.71084344,-0.31906962,0.72026527,7
0.2032215,-0.5942832,0.13724515,0.18339343,7
-0.85027397,-0.672422,-0.44924858,-1.0,7
-0.12928617,-0.07566391,0.40458295,0.14821216,7
1.0,-0.39773846,0.58886766,0.90459865,7
0.62814194,-0.8133204,0.57030904,0.16166407,7
0.13619505,-0.25694954,-0.49549684,-0.21637796,7
-0.40688497,0.5295522,-1.0,-1.0,7
-0.016276032,0.06390576,-0.22711095,0.79084885,7
-0.63168144,0.1539862,0.2997829,0.57615495,7
0.7399601,0.33804908,-1.0,0.9785531,7
-0.3011446,-0.60416466,0.5087784,0.4234481,7
-0.08442045,-0.5179057,0.6566908,-0.22504024,7
0.42572534,-0.8131741,-1.0,0.24202982,7
-0.51600313,-0.7066482,0.92335504,-0.76761836,9
-0.078238145,-0.2130566,-0.14302912,0.26263702,
-0.1543836,-0.072036445,1.0,0.71854913,
-0.48874402,0.35101968,-0.962861,-0.5328462,
-0.923012,-0.9217194,-0.34872198,-0.09651117,
-0.48472136,-0.12383394,-0.8530129,-1.0,
-0.060678415,0.41242686,0.48075664,-0.3526415,
-0.7391075,1.0,-0.99029756,-0.48471135,
-0.59153575,-0.41262218,0.36390725,-0.6964911,
0.6519873,-0.11446982,-0.7935286,-0.17929856,
0.62477165,0.09989953,0.2298471,-0.86215353,
0.89456093,-0.26940063,-0.94718784,0.47011566,
0.702178,-0.8094059,0.34521842,0.58706045,
1.0,-0.21100289,-0.4456231,-1.0,
-0.6415603,0.40273133,1.0,-0.17900968,
-0.51366866,-0.6427653,-0.11103161,-0.3294314,
-1.0,-0.80503184,0.20962322,-0.13698243,
0.49962068,-0.16454825,-0.78776723,0.12860833,
-0.64415663,-0.25166327,-0.85459864,-0.4657992,
-0.45497465,-0.55761325,-0.7235319,-1.0,
0.1326254,-1.0,-0.12647654,-0.46943626,
1.0,-0.9056176,0.9867141,-0.53405565,
1.0,0.44704828,-0.938451,0.7939387,
-0.36755288,-0.5644186,0.3863236,0.6979025,
1.0,-0.117612205,-0.41765758,0.08463815,
-0.15950067,-0.15835904,-0.819818,-0.25059155,
1.0,0.09877399,0.9676749,0.72410387,
-0.8517554,0.3154101,0.075424194,-0.42210984,
0.66075516,0.05220041,1.0,-0.58865404,
-0.11610693,-0.44551393,-0.15712528,-0.7166221,
-0.43861446,-0.07943518,-1.0,-0.22791812,
-0.43724194,0.6432869,-0.32006574,0.57414687,
0.18829723,0.15920848,-1.0,-0.007445067,
-0.46836627,-0.73188436,0.15355957,0.7019191,
0.07054663,-0.36138728,0.6126952,0.31941822,
-0.61348253,-0.9036957,-0.26948515,0.35831517,
-0.03803342,-0.87523973,-0.5692816,0.34714767,
1.0,0.47635773,-0.99174017,0.5165771,
0.57095665,-0.8588244,-0.19065858,-1.0,
-0.2275465,0.00893718,-0.6784834,-0.56417656,
-0.30698594,-0.35189712,0.8367316,0.68903154,
-1.0,0.32189178,0.99864054,-0.1026274,
-0.5098411,0.8533968,-0.13884363,0.40861198,
-0.24104169,0.17020488,0.4588267,-0.69652224,
0.89396864,-0.9670192,-0.2872339,-1.0,
-0.20152026,0.3816948,0.42394438,-0.8903207,
0.38887748,-1.0,0.5462478,-0.6895304,
-0.30111235,-0.42125678,0.3137566,0.0037678778,
0.28255934,-0.4892606,0.2791093,0.3646898,
0.6291748,0.25492847,-0.847274,-0.74701464,
-0.48220304,0.6718763,0.3634962,0.0384503,
-0.035560384,-0.16212803,0.8841622,,
-0.07096118,-1.0,0.19609207,,
-0.10834916,-0.30456,0.29767302,,
0.14245835,0.94039726,-0.35591468,,
-1.0,1.0,-0.7425228,,
-0.2576734,0.7804445,0.7120885,,
-0.5426496,0.87057936,0.6816896,,
-0.6378331,-0.6952014,0.33748105,,
0.35163513,0.38887644,-0.048277922,,
-0.4360357,0.7852772,1.0,,
0.7730389,1.0,0.29292372,,
-0.5278095,-0.14643937,0.37030652,,
-0.20773295,-0.38929218,-0.31736022,,
0.8670188,-0.3169108,0.8549286,,
-1.0,-0.23730326,-1.0,,
0.38661122,-0.31329292,0.39624175,,
-0.7947458,-0.014427256,0.41921067,,
-0.37669057,-0.5878284,0.13612534,,
0.19072591,0.1916816,1.0,,
0.5434621,-0.09058897,-0.5048663,,
-0.5847874,0.8566464,0.16006377,,
-0.31495732,-0.93095297,-0.19516757,,
-0.36388075,-0.8501266,0.13510297,,
-0.04208441,-0.64518523,-0.30482996,,
-1.0,0.58799857,-0.60218245,,
-0.40196055,1.0,-0.4381021,,
0.49502552,0.29780602,-0.5144688,,
-0.927959,1.0,-1.0,,
0.2938558,-0.24325006,-1.0,,
-0.38894427,-0.9354192,-1.0,,
-0.3967675,0.6092348,-0.5224587,,
-0.05982527,0.27873528,-0.41301903,,
-0.6134601,-0.9256366,-0.29311764,,
0.64393944,-0.2252475,0.4717763,,
0.32471654,-0.28748772,1.0,,
1.0,-0.26928788,-0.9503846,,
-0.3316216,-0.4147583,-0.17249426,,
-0.5817359,1.0,0.5826431,,
0.91517437,0.887466,-0.96570337,,
-0.20498659,-0.057238504,0.87369084,,
0.24959475,1.0,0.37246758,,
0.3308494,-0.5777862,0.62640524,,
0.6753324,-0.6686601,-0.0074929,,
-0.51353955,0.32257003,0.035278678,,
-0.2663713,0.53190804,-1.0,,
-0.84367347,0.8762802,-0.6356502,,
-0.76454747,0.5316617,0.60710764,,
0.7758024,0.9349319,0.48001277,,
-0.8462167,0.43318218,0.35253307,,
0.49046558,-0.7992286,0.77244616,,
-0.20285437,0.79240745,-0.7978168,,
-0.73101664,0.7942004,0.75275725,,
0.06514071,0.096814185,0.5098661,,
-0.9897203,0.6601013,-0.44204804,,
-0.35984957,-0.14214735,0.065402135,,
0.39036468,-0.0737856,0.06364471,,
0.81473476,0.14521751,0.4689366,,
0.52292997,0.1480298,-0.3888783,,
0.14737116,0.29909635,0.83871293,,
0.03897433,-0.72931695,0.10694965,,
0.19921109,-0.9384714,-0.27098563,,
-0.39613223,-0.7338306,-0.92818594,,
-0.7301739,0.83610576,0.30476215,,
-0.03392532,0.5583961,-0.46035606,,
0.49684623,-0.120333165,-0.32862085,,
0.77754813,0.86920357,0.7684231,,
-0.72902685,-0.17468005,-0.8485003,,
-0.8412495,1.0,-0.68944955,,
-0.7960311,-0.6799762,1.0,,
0.8526258,-0.062900156,-1.0,,
0.3354024,-0.728572,0.8833069,,
0.16223367,0.33171922,0.0699116,,
0.025937686,0.31546405,1.0,,
-0.29402632,1.0,-0.7518172,,
-0.43691584,-0.58306295,-0.6060281,,
-0.8101046,-0.6555836,-0.44564462,,
0.2769621,-0.72063005,-1.0,,
0.65537643,-0.0117893815,0.90355784,,
-0.7592529,-0.0956885,-0.8802879,,
0.44741085,-0.47708616,0.6050511,,
0.6300179,0.22360921,-0.08692524,,
0.5353065,0.11831914,-0.3963288,,
0.8069599,-0.3533414,-0.2797009,,
0.9078483,0.7563319,0.17785655,,
0.8187557,-0.78883636,-0.7228999,,
-0.788471,-0.6854669,0.26822168,,
-0.28922278,0.74930555,0.68533975,,
0.9294914,0.8417794,0.5150041,,
-0.060967475,-0.12960412,-0.8200089,,
0.07208101,0.43263012,-0.62553054,,
1.0,-0.9056325,0.27758414,,
0.961166,-0.7097239,0.09920671,,
0.20060807,-1.0,-1.0,,
0.63137364,-0.5038498,0.66249514,,
-0.24498948,0.20925163,-0.5813658,,
0.5630085,1.0,0.110004395,,
-0.28297287,0.6487719,0.35542485,,
0.78582793,-0.59407955,0.47909957,,
0.31875652,0.7552134,0.7349439,,
0.2921879,-0.07530105,-0.7306342,,
