L0,L1,L2,Graph
-0.01298249,0.95450956,0.35660052,5
0.9048794,1.0,0.57578266,6
0.19462517,0.20715305,0.024695158,6
-0.5614489,-0.74284804,0.89653724,7
0.3216522,-1.0,-0.28811696,7
0.9582457,0.17676471,0.13366672,7
-0.7346501,-0.76741004,0.35574028,7
-0.1180553,-0.3753824,0.9583988,7
-0.12253826,0.5631459,0.85449773,7
0.7558988,-1.0,0.33777192,7
-0.75955236,-0.30373925,-0.36695537,7
0.48301527,-0.9595689,0.64929134,7
-0.6736522,-0.74692917,-0.02631551,7
0.70771635,1.0,0.2811624,7
-0.20206267,1.0,0.477879,7
-0.05018069,-0.15762171,-1.0,7
0.37184268,0.7949327,0.62640977,7
-0.5577594,-0.9071045,0.554656,8
-0.8958522,1.0,-0.9465492,8
0.40816557,-0.477322,1.0,8
0.5803153,-0.49091688,0.6422426,8
0.053386584,-0.16809052,-0.88544345,8
0.65794206,0.016172364,0.86772627,8
-0.595275,-0.43070102,0.8811076,8
-0.9265407,-0.086293675,0.19124036,8
0.091901004,0.5085842,0.25906792,8
1.0,0.11183927,-0.35768956,8
-0.041048467,1.0,0.002801139,8
-0.16155088,0.8333419,-0.32684034,8
0.69435626,0.2752267,0.43153113,8
0.21587765,-0.8181002,-0.20085338,8
-0.7704626,-0.98562944,0.8113144,8
-0.850351,0.9553093,-0.2046955,8
-1.0,-0.962114,0.7169229,8
-0.47679353,-1.0,-0.37221885,8
0.16167393,0.43883544,-0.8982751,8
-0.47112542,-0.45449972,,9
-0.8285425,0.82941985,,13
0.025778964,-0.11913064,,16
-0.28917682,0.475478,,19
-1.0,-0.22870459,,27
0.14135218,0.14023493,,27
0.8989929,-0.852329,,27
-0.61427337,0.65302,,27
-0.2726349,-1.0,,27
0.8312416,-0.59396136,,33
-0.87256557,-0.9543172,,49
1.0,0.04472433,,49
0.8140731,0.9959782,,49
0.81489944,-0.37590405,,49
-0.6300088,-0.06275205,,
0.81289744,0.8865231,,
-0.11631387,0.1741363,,
-0.89933807,-0.35993376,,
-0.43521398,-0.44292462,,
-0.8954182,1.0,,
0.23441969,-0.19088197,,
0.009212082,-0.33086073,,
0.002746746,0.3188264,,
-0.11005503,-0.94822407,,
-1.0,0.11751913,,
1.0,0.36111456,,
-0.7444317,-0.20415452,,
0.051159486,0.08744435,,
0.46465588,-0.9684224,,
-1.0,-0.91380537,,
-0.9806611,0.94641674,,
-0.99782276,-0.5585352,,
-0.4322061,0.44842356,,
0.98137516,-0.8617166,,
0.21262473,-0.03644464,,
1.0,-0.4260298,,
0.028991777,,,
-1.0,,,
-0.4896686,,,
-0.040890515,,,
0.109453455,,,
-1.0,,,
-1.0,,,
0.36983538,,,
-0.20627302,,,
-0.7956259,,,
0.33060512,,,
0.16049634,,,
0.7199025,,,
0.61259705,,,
-0.28094527,,,
0.42832893,,,
0.09035474,,,
0.08067508,,,
0.7787343,,,
1.0,,,
1.0,,,
0.7987783,,,
-0.49430317,,,
-0.6445798,,,
0.73751974,,,
-0.8252246,,,
0.640884,,,
0.38633123,,,
0.20314813,,,
0.68150747,,,
-0.7219762,,,
-0.37173975,,,
0.50231105,,,
0.26280034,,,
-0.8180322,,,
-0.19510798,,,
0.9138377,,,
0.54133,,,
-0.12545954,,,
1.0,,,
-1.0,,,
-0.43029362,,,
0.7922909,,,
-0.17592375,,,
-0.7492382,,,
-0.054293707,,,
-0.03880784,,,
0.19031456,,,
-0.46066266,,,
0.10402918,,,
-0.36360386,,,
0.19433409,,,
0.5285737,,,
-0.90712905,,,
0.2898283,,,
1.0,,,
-1.0,,,
0.52245367,,,
-1.0,,,
-0.062173076,,,
-0.33855188,,,
0.2894767,,,
-0.23290539,,,
0.6319931,,,
0.27867284,,,
-0.1483582,,,
1.0,,,
-0.5019202,,,
0.5791725,,,
-0.89554864,,,
0.0912655,,,
0.018987473,,,
-0.4098826,,,
-0.20041734,,,
-0.38356757,,,
-0.49121118,,,
0.545635,,,
-0.3085032,,,
0.68933254,,,
-0.38572013,,,
-0.7737887,,,
-0.26094574,,,
1.0,,,
0.6596345,,,
0.1326217,,,
-0.2246449,,,
-1.0,,,
-0.6904577,,,
1.0,,,
-0.0023018867,,,
-0.6307826,,,
-0.3378214,,,
-0.3513573,,,
0.029430509,,,
-0.07251178,,,
0.7625689,,,
-0.83202374,,,
0.32469916,,,
-0.49570465,,,
-0.21616481,,,
0.61112666,,,
-1.0,,,
-0.28926423,,,
1.0,,,
-0.308363,,,
-1.0,,,
-1.0,,,
0.8104938,,,
0.7923873,,,
-0.9105775,,,
0.35856006,,,
0.5842826,,,
-0.26167512,,,
-0.68898046,,,
0.25586906,,,
0.25775477,,,
0.43302727,,,
-1.0,,,
0.78538877,,,
-0.05563453,,,
0.92535514,,,
-0.44603994,,,
0.45264474,,,
0.7600066,,,
0.5149996,,,
0.14974494,,,
-1.0,,,
0.6771353,,,
