L0,L1,L2,Graph
-1.0,1.0,-0.38290846,5
0.28666544,-0.7070269,-1.0,6
1.0,-0.758652,-0.40926173,7
-0.5116838,0.20683146,0.10369718,7
0.5567322,0.28251275,-1.0,8
-0.6907336,0.2817387,0.6667628,8
0.84064615,-0.8364967,0.8874274,10
0.8640336,-0.63725734,0.8722242,10
-0.59519124,0.17080939,-1.0,12
-0.091717705,0.81787896,0.004477501,12
0.7167498,-0.69015753,0.123423636,12
0.39625648,0.076096416,0.66408706,12
0.13526201,0.21467242,-0.12122951,12
-0.736164,0.23925513,-0.60956895,12
0.9216872,-0.9919274,0.16724259,13
0.93960714,0.4684897,0.86402667,15
0.15010443,0.35885227,0.42194432,15
-0.24163222,-0.30180022,0.9070956,15
0.13801849,0.94011486,-0.57816005,17
0.19773936,-0.09840298,-0.25114393,17
0.60630393,,,17
-0.5047365,,,18
0.030967116,,,18
-0.56127614,,,18
0.03952396,,,18
0.549615,,,24
-0.50609994,,,24
0.13152818,,,28
-0.06422353,,,28
-0.6714122,,,28
-1.0,,,28
0.81048703,,,30
-0.7497917,,,30
-0.49820134,,,30
0.24000514,,,30
0.6690588,,,30
0.06391966,,,30
-0.2025878,,,30
0.046465006,,,40
-0.08903372,,,40
0.8807794,,,40
0.80053985,,,34
0.11920565,,,34
-0.2733841,,,34
0.8148339,,,34
-0.9185952,,,36
-0.30610806,,,41
0.8894116,,,41
-0.47757095,,,41
0.47282144,,,41
1.0,,,
-0.10588442,,,
-0.35213813,,,
-0.60948783,,,
0.7711457,,,
0.8325584,,,
0.41335684,,,
-0.5637858,,,
-0.25712633,,,
-0.77143383,,,
-0.24214472,,,
-0.18956672,,,
0.18915498,,,
-0.84102255,,,
0.65444446,,,
0.7523007,,,
0.30790064,,,
0.29075554,,,
0.51558995,,,
0.032225236,,,
1.0,,,
-0.702464,,,
0.5415386,,,
-1.0,,,
0.502617,,,
-0.8489784,,,
0.4965041,,,
-0.74343157,,,
-0.27924594,,,
-0.5100001,,,
0.74885345,,,
-0.61748195,,,
0.55772686,,,
-0.8576214,,,
0.4242727,,,
-0.0075924397,,,
-0.7369867,,,
-0.19072318,,,
-0.2400682,,,
-0.65421724,,,
-0.7684653,,,
0.56950295,,,
0.91527283,,,
0.19395822,,,
-0.0076158047,,,
0.74851847,,,
-0.34696317,,,
0.93319273,,,
0.28642434,,,
-0.17502674,,,
