L0,L1,L2,L3,Graph
-0.17573422,-0.6830042,0.60508704,-0.5022613,3
0.76254153,-0.3472793,-0.08691384,-0.14868641,6
-0.83386886,-0.56781965,-0.36027566,0.60875905,4
0.8310641,-0.11832654,-0.63865304,-0.769994,4
0.3354931,-0.119148925,-0.19730273,0.9245636,4
-0.0073483884,0.16476789,-0.8820863,-0.6764793,4
-0.3976977,0.315088,0.73146665,-0.033706613,6
0.99730253,-0.49446186,-0.6554264,-0.81432366,6
-0.09019622,-0.5606678,0.99753445,-0.74856776,6
1.0,1.0,-0.14260714,-0.19329906,6
-0.9862375,-0.43180746,0.6051847,0.746224,5
0.7364179,-0.3016346,0.19022334,0.4058017,5
1.0,0.84686196,0.8713094,-0.4892359,5
-0.085338086,-1.0,-0.019660473,0.6716054,5
1.0,-0.87657094,0.2499857,-0.28839988,5
0.91536146,-0.9822901,-0.8206816,-0.97755325,5
0.5247855,0.6323912,-0.41035658,-0.60640246,5
0.8587477,-0.395979,0.40734166,-0.33604324,5
-0.6545643,-0.1510517,-0.5255261,-1.0,5
-0.23069143,1.0,-0.4948296,0.75066787,5
0.46384397,1.0,-0.7835404,-0.92226315,5
0.0052620955,0.35003793,0.5991157,-0.82219803,5
-0.74883753,-0.37106043,-0.98160887,-0.70530486,5
0.69405836,0.8277528,0.96670616,-0.28117922,5
-0.26244843,0.7696358,0.65660435,0.9634867,5
1.0,0.50459594,-0.57222956,0.43396324,6
0.65215987,-0.6859569,0.6927552,-0.41273496,6
-0.6815153,0.62123215,-0.24390385,-0.0010344982,6
-0.42925832,-0.14978635,1.0,-0.044526905,6
0.2539451,-0.79343057,0.24070823,0.7687199,6
-0.13967073,0.5393636,-0.7429085,0.71677613,6
0.7334388,0.8456734,0.049261324,-0.017292382,6
0.44676232,-0.7837931,0.6577457,0.61782825,6
0.83816284,-1.0,-0.11002658,-0.7807841,6
1.0,0.42372936,0.34982142,0.35239062,6
-0.19457324,0.029854687,0.54398257,0.20346317,6
0.67651,-0.73184097,0.95256495,,6
-0.22291279,0.22132692,-1.0,,6
-0.10084468,0.4091912,-0.01083684,,6
0.5867947,-0.6312613,1.0,,6
0.37729597,0.5655127,0.20291235,,6
0.2422454,-0.03730774,-0.8546887,,6
-1.0,0.53014237,0.944538,,6
0.8939598,-0.13715267,-0.07349412,,6
-0.22747514,-0.1422292,0.59187394,,6
-0.63896656,-0.45475549,-0.8368739,,6
-0.447032,-0.43797523,-0.9506383,,6
-0.7455621,0.8838336,-0.27363828,,6
0.9302833,-0.29902965,0.23940079,,6
-0.3143826,0.1319083,1.0,,6
-0.08362128,-0.6196636,-0.08525622,,
0.45415083,-0.6027076,-0.58984274,,
0.44863528,-0.4823209,-0.17368591,,
0.9854708,0.2354623,-1.0,,
0.58920634,-0.8602939,0.24987364,,
1.0,-1.0,0.027030587,,
-0.21130604,0.0029007047,0.9657743,,
0.57922816,1.0,0.5392482,,
0.6191131,-0.34268415,0.14864206,,
-0.9309253,0.728528,0.5685397,,
-1.0,-0.292951,0.6332068,,
-0.53776515,-0.44112697,0.6998917,,
-0.5016152,-1.0,-0.51224554,,
-0.08935225,-1.0,-1.0,,
0.5901245,-0.17506993,-0.16524476,,
-1.0,0.5277283,-0.40742245,,
0.730425,0.38928294,-1.0,,
0.66877025,-0.30054754,-0.7196946,,
-0.5668729,-1.0,0.9691534,,
-0.41515017,0.60920525,0.677558,,
-0.85922575,0.59174794,-0.88903296,,
