L0,L1,L2,Graph
0.34739015,0.62757653,-0.17046966,3
-0.70769453,-0.8493441,0.750036,3
-0.5288521,0.8182076,-0.33979565,4
-0.21032564,-1.0,-0.2766114,5
0.46283564,-0.5414161,-0.048526943,5
0.2156024,-0.24974073,-0.569945,6
-0.42784274,-0.7311669,0.4229848,6
-0.48669326,0.8112198,0.09325911,6
0.35007626,-0.2966677,1.0,6
-0.71504277,0.2182687,-0.5427574,6
-0.33935684,0.65971774,-0.42859098,7
-0.9200965,-0.87524056,-0.15595612,7
0.6423366,0.9825633,0.89775014,7
0.536324,-0.69325924,0.7699343,7
0.27274853,-1.0,0.34887087,7
-0.5300663,-0.0710813,-0.0027118027,7
-0.8035086,-0.46614036,-0.66118497,7
-0.77965677,0.6637649,0.9719527,7
-0.87260044,0.8614411,0.9385522,7
0.16559102,-1.0,0.22953522,7
-0.3089568,,,7
-1.0,,,7
-0.5205195,,,7
0.078409284,,,8
-0.73272204,,,8
-0.03611689,,,8
0.32331002,,,8
-0.39476925,,,8
-0.0481659,,,8
-0.5814394,,,8
-0.38448322,,,8
-0.941,,,8
0.36859417,,,8
-0.06006801,,,8
0.13100287,,,8
0.1916616,,,8
-0.6408646,,,8
0.49369502,,,8
-0.008520246,,,8
0.46516472,,,8
-0.053033262,,,8
-0.09394124,,,9
0.93221194,,,9
0.6573618,,,9
0.05575037,,,10
-0.19872236,,,10
-0.8569212,,,10
-0.0703308,,,10
1.0,,,12
-0.5323696,,,12
0.9621986,,,
0.05719316,,,
0.75051737,,,
1.0,,,
-1.0,,,
0.26383722,,,
0.07038483,,,
-0.8648436,,,
-0.019114144,,,
-0.42485958,,,
0.16300404,,,
-0.021669924,,,
0.15074553,,,
0.2721933,,,
-0.6629962,,,
-0.4352138,,,
0.79497755,,,
-0.106594905,,,
-0.3021124,,,
-0.35659146,,,
0.19488062,,,
0.12087895,,,
-0.9883632,,,
-0.120664835,,,
1.0,,,
0.2812649,,,
-0.5140125,,,
0.37454808,,,
-0.59552467,,,
0.27947277,,,
1.0,,,
0.42407995,,,
0.08833024,,,
-0.43245915,,,
-0.23878211,,,
-0.12749436,,,
0.380324,,,
0.84679264,,,
0.04755597,,,
-1.0,,,
0.7352908,,,
0.36530265,,,
0.712647,,,
0.55825716,,,
-0.60177916,,,
-0.7978449,,,
0.2778725,,,
1.0,,,
0.7515749,,,
0.52788013,,,
