L0,L1,Graph
-0.5925557,0.2804014,3
0.68529934,-0.5422231,4
0.030031756,-0.93256867,4
0.24652511,-0.2656934,7
-0.6724342,0.6990712,16
0.5868477,0.1909085,16
-0.94034255,-0.22394559,20
0.18455943,0.8822492,20
0.8215921,0.36033198,20
-0.54725206,0.010871083,20
-0.28024888,-1.0,20
-0.5563028,1.0,31
0.297724,-0.3894617,50
-1.0,-0.049801446,56
-0.46751693,-0.8600239,56
0.277021,0.74660313,62
-0.2519406,0.3696557,62
-0.02129804,-0.14086041,62
0.08555329,0.23354143,68
0.33459532,-0.17232643,68
-0.32408538,,68
0.7039104,,71
0.021734193,,71
-0.028896417,,71
0.4860198,,71
0.77642256,,71
-0.40761536,,71
-1.0,,71
0.43906316,,80
0.36695197,,80
-0.65983623,,80
-0.16772678,,80
0.13161816,,80
0.77243334,,79
-0.42416456,,73
0.38677958,,73
0.53504175,,73
0.25348973,,85
0.37585288,,85
-0.19333099,,85
0.1491189,,85
0.28673345,,85
-0.10492711,,85
0.62727815,,85
-0.96518517,,96
0.10754879,,96
-0.374,,96
0.39288822,,96
0.89794695,,96
0.7244934,,96
-0.58058953,,
0.47450137,,
0.91726923,,
0.063187666,,
-0.11160317,,
-0.8638506,,
-0.6983045,,
-0.32941252,,
0.38338178,,
-0.30436185,,
-0.02568695,,
1.0,,
-1.0,,
0.24043784,,
0.72048974,,
-0.23699826,,
-0.1833319,,
0.77857274,,
0.15343331,,
-0.6227997,,
-0.960706,,
0.30933702,,
0.20765577,,
-0.71691984,,
-0.0769276,,
-1.0,,
-0.11513302,,
-0.04261732,,
0.89568603,,
0.7835485,,
0.25703192,,
0.41183925,,
1.0,,
0.53467405,,
0.59841913,,
0.5220775,,
0.4507618,,
0.39730036,,
-1.0,,
-0.5969442,,
0.85030144,,
-0.007299319,,
0.22833411,,
0.41683868,,
-0.6320781,,
-0.043754917,,
-1.0,,
-0.31842268,,
0.62122524,,
-0.46716064,,
