L0,L1,L2,L3,Graph
-1.0,0.47517374,0.6174707,-0.41994667,3
0.18896417,1.0,-1.0,-0.8271833,4
-0.76271677,1.0,0.14885658,0.457443,4
-0.9730735,0.95732063,-0.45198423,0.20875488,6
-0.04645872,-0.7621302,0.087181896,-0.6395092,5
0.09974934,-1.0,-0.33873633,0.88043034,11
-0.6107183,0.14939675,0.35564873,0.2594698,22
-0.3074044,0.72806233,0.27281266,0.01497142,30
0.99809736,1.0,0.35882735,0.15106288,30
0.046153635,0.74844056,0.48091075,0.5743003,25
-0.8725797,-0.86907095,-0.10558055,-0.10253382,31
-0.0016769469,-0.59970796,0.04598079,0.95746815,30
0.7076108,-0.096366644,-0.84868366,-0.98979473,39
-0.14438698,0.786396,0.16179124,-1.0,39
-0.6126591,-0.12043996,0.2102247,0.07954745,39
0.8314861,0.8020036,0.88196784,-1.0,39
0.86616385,-0.5987034,-0.8334216,-0.66768825,46
-0.05701553,-0.15489443,0.31397933,-0.27862334,46
-0.56577456,0.34152967,0.036536068,-0.9269144,61
0.15781386,0.9929721,0.5232153,0.36942434,61
0.3325618,-0.28425702,0.3602553,0.7784401,61
-0.14802483,-1.0,0.20151371,-0.6664144,61
-0.9753858,-0.5542486,-0.20421146,0.71396786,62
-0.10466191,0.09616959,0.34395403,0.08526479,75
0.19226208,-0.97067577,0.7264755,-1.0,75
0.7040252,0.17638269,0.42095035,0.69737244,75
-0.29304895,0.25551236,0.6533587,-0.7921066,75
-0.41972518,0.6177472,0.24205235,-1.0,77
-0.18177119,0.7991945,-0.71287316,1.0,86
-0.24346757,-0.100488454,-0.40064806,0.8008383,86
0.5785151,0.66603446,0.30430382,0.7568979,86
-0.33513832,-0.56226313,0.65381795,1.0,86
0.89125943,0.65773624,0.6520945,-0.54584336,86
0.7505356,0.31440735,-1.0,-0.60094595,86
-0.9234149,0.1025618,0.65946174,-0.12339,86
0.25004232,0.5695965,0.42124006,0.5668677,86
-1.0,0.13582355,0.44883856,-0.23537129,86
0.24509323,0.3385648,-1.0,-0.3870021,86
-0.769207,0.067601725,-0.95897216,0.65439916,86
-0.2039962,-0.8001201,-0.9486624,1.0,86
1.0,0.36036688,0.40712968,0.009949729,86
0.81574976,0.30414572,-0.51308966,-0.51203215,86
-0.8132679,0.024777748,-0.90280175,1.0,86
0.8207113,-0.7735577,0.1802778,-0.8763723,91
0.8054142,-0.9092877,0.5751525,-1.0,91
0.3235407,0.74661934,-0.6928773,0.09108725,91
0.15006909,-0.71068,1.0,-0.021922834,91
-0.5682979,-0.3148929,-0.23393431,-0.45782578,91
-0.20492007,0.17231031,1.0,0.18418568,91
0.85276073,0.55732256,0.61146736,0.47098994,91
0.6737838,-0.8192062,-0.6218908,0.30907837,
0.3658812,0.42724916,-0.040005952,-1.0,
-0.816156,-1.0,-0.6804201,0.8356073,
0.73231477,0.03843006,-0.13128296,0.57840157,
-0.38538122,0.64319307,-0.03435196,-0.6136077,
0.60753214,-0.2644411,-0.023521781,-0.4811212,
-0.49927953,0.9969317,-0.54076165,-0.02742239,
-0.6825003,0.13969254,1.0,1.0,
-0.5049429,-0.31693467,-0.74802417,0.40717363,
0.4328046,-0.7755876,-0.046801627,-0.085746154,
-8.9253485E-4,-0.22242755,0.26053342,0.16362351,
0.73499906,0.74566674,-0.09349741,-0.20583268,
0.1905781,-0.10229554,-0.45357668,-1.0,
-0.42153466,0.87665814,-0.29319817,0.12394353,
-0.62413824,0.81833386,-0.23957428,-0.11518814,
0.3801195,0.8481885,0.3014284,0.6277338,
0.9964367,-0.091751695,0.5656815,-0.38944608,
0.84787214,-0.071648404,-0.66349065,1.0,
0.70798624,0.36512312,0.39429298,-0.60685897,
0.69689554,-0.06962322,-0.2758607,-0.045572605,
-0.95554876,0.32579887,-0.38412398,-0.3059768,
