L0,L1,L2,Graph
-1.0,0.639587,0.043187283,4
0.64439976,0.059047252,-0.403858,4
0.8934797,-1.0,-1.0,4
0.072224975,0.548052,0.5670683,5
-0.13409358,0.18276949,-1.0,5
-0.13181213,0.8937019,-1.0,6
0.09794563,0.21393053,0.5643962,6
1.0,-0.35025716,1.0,6
0.0217482,-0.5566524,1.0,6
0.8644681,-0.556898,0.063892186,8
0.11984651,0.77924955,1.0,9
0.18879175,-0.6311865,-0.9899788,13
-0.08631742,-0.56679744,1.0,13
-0.5613791,-0.06958863,-1.0,18
0.5184607,-0.0044249,-0.8968575,29
-0.4049723,0.6572356,-0.30675083,29
-0.8895023,-0.7032841,-0.6575087,29
0.5022792,-0.30625504,-0.9457734,29
0.80137396,0.02564314,-0.57890326,29
1.0,-0.7402023,0.1865592,29
-0.5397222,0.98898846,-0.6203719,29
-0.6918491,0.83977234,-0.3354332,31
-0.06126505,-0.5658804,0.62062067,35
-0.49966282,0.40972045,-0.07400589,59
0.37391347,1.0,-0.48299542,54
-0.4572557,0.026539972,-0.16095151,80
0.7307666,0.21529317,0.46571264,80
-0.40379918,-0.5195042,0.26503348,80
-0.20366415,0.67809176,-0.098092556,80
0.91285795,0.28259712,0.35035372,80
0.19261022,-1.0,-0.36682087,80
0.082087636,0.8367628,-0.19702964,77
-0.23078923,-0.5236658,0.5011703,90
-0.2769923,-0.033920243,-1.0,90
-0.5478533,-0.15757671,0.040084347,90
-0.4662457,1.0,-1.0,90
-0.84559345,0.21202058,1.0,90
0.38885868,-0.3486321,1.0,95
-1.0,0.82394946,-0.56552905,95
0.25725424,-0.9375653,0.24808916,95
-0.27631316,0.08210686,0.6170886,95
-0.78851426,-1.0,-0.76385075,95
0.5329368,0.83032537,0.22236747,95
-1.0,0.4731339,0.2105223,104
-0.6062546,-0.44578198,1.0,104
0.8902015,0.7385528,0.19616707,104
-0.48368925,0.25846934,-0.20212701,104
-0.546308,-0.013761461,-0.5358797,104
-0.6831826,0.68530416,0.23786315,104
-0.47626933,0.4279918,0.8002564,104
-0.7532323,-0.72242355,-0.34826434,
-0.64869773,0.87822795,0.8624129,
0.95706,0.7407719,-0.6383243,
