L0,L1,L2,L3,Graph
0.6388583,-0.66933864,-1.0,-0.6157979,4
0.2313726,0.93041706,-0.32900107,0.92661786,5
0.2898707,-0.31182453,-0.694205,0.706057,4
-0.027107649,0.12372582,-0.88301903,0.18662803,4
0.8421006,-0.17667627,0.61097133,-0.24403593,5
1.0,-1.0,0.558977,-0.184335,5
1.0,0.6294557,0.19568652,-0.30144098,5
0.20060062,-0.40096512,-0.32119882,1.0,5
0.19695848,0.0648123,0.53195024,1.0,7
-0.86819965,-0.83177507,0.6753101,-0.7846795,7
-1.0,0.51753396,-0.39566183,1.0,7
0.69255185,1.0,1.0,0.14950863,7
0.82016176,0.75130236,0.17952785,0.9378896,11
-0.8444383,0.05294919,-0.9800151,0.23773146,12
1.0,0.55403274,-0.47611535,-1.0,12
0.15140851,-0.30341274,0.51885647,-1.0,16
-0.37585336,0.40104693,1.0,-0.62034774,19
0.4049316,-0.7568923,0.24039803,1.0,25
0.27235687,0.8407817,0.325234,-0.5343353,32
0.5554568,-0.22430432,0.32188094,0.21501338,40
-0.1294682,-0.69125855,-0.47773385,0.39451575,44
0.10083328,1.0,0.66752094,0.6477841,53
0.087189466,-0.72915864,0.12369273,-0.025451876,53
0.17064837,-0.35227156,-0.34848124,0.21352637,53
-0.34724867,0.93796754,0.16009364,0.30830348,53
0.78465146,0.071810484,0.6112427,-0.2021946,53
-0.42428973,-0.45687884,0.029665016,-0.11873694,53
0.033622272,-0.5548527,-0.5378709,-0.41623434,53
-1.0,-0.3170049,1.0,-0.32037842,54
0.24253136,-0.21314684,-0.42185408,1.0,67
0.05569555,-0.9489179,-0.3817006,0.35317576,73
-0.7431444,-0.3311413,0.99556327,-0.48713058,73
-0.042369872,0.31857115,-0.33326125,-0.59188807,73
-0.013992891,0.8969721,0.17782356,-1.0,85
1.0,-0.2261377,-0.7044692,0.19714472,85
-0.47743675,-0.25382677,-1.0,-0.16462487,88
0.6132937,1.0,-0.34104234,-0.36120623,88
1.0,-0.08798164,0.14700752,-0.40194952,88
-0.6170506,-0.6890429,-0.19789262,0.5570513,88
1.0,-1.0,-0.7658937,0.68362546,88
-0.927295,-0.13800833,0.41900793,0.03813596,88
0.8705134,-0.1260673,-1.0,0.8880274,88
0.12420151,-0.5250211,-1.0,-0.62857604,88
0.10482092,-0.34490287,-0.7672882,-0.34890723,88
-0.044320907,-0.16085118,0.07427514,-0.77668226,88
-0.38247883,-0.51244855,0.19943762,0.45119253,88
-0.9692066,-0.016493738,1.0,0.0030127317,88
1.0,-0.014057115,0.65432215,0.2825598,88
0.16985187,-0.74349385,-0.91827035,-0.5567264,88
-0.49659416,0.090571225,-0.7666991,0.20413652,88
-0.9403386,-0.3777858,-0.30538976,0.6421391,
0.26279902,0.40375578,-0.7165126,-1.0,
0.25307095,0.7316572,-0.6865206,-0.33327034,
-0.49299613,-0.42532244,-0.42674202,0.4023728,
0.44879222,0.87266433,-0.15529332,-0.06562415,
0.013053715,0.5848403,-0.37742215,-0.622375,
-1.0,0.51663524,-0.1982895,0.57471836,
0.6917236,0.6417905,-0.5164573,1.0,
-0.3898998,0.17308927,-0.81960374,-0.28235874,
-0.5700191,-0.43159974,0.9590717,-0.2979702,
0.33025852,-0.9581715,0.45562923,0.26076663,
0.68570256,0.8568283,0.60755265,0.64084435,
-0.6030634,-0.790719,0.9024999,0.35573527,
0.111282595,-0.30230844,-0.1555405,-0.8180584,
0.22932045,0.70471776,0.4657273,0.25495413,
-0.41919047,0.34328783,-0.362961,-0.7851545,
0.095738,-0.84020096,0.12853298,0.91571987,
1.0,-0.9449277,0.7510857,1.0,
0.74132633,0.61905485,-0.7699207,-0.14680205,
-0.34030348,0.68620795,0.45738888,1.0,
0.9408985,-0.6660472,0.274805,0.5022286,
0.8879976,1.0,-0.4114076,-0.9320282,
-0.4713198,0.6809951,-0.22821732,-0.47830975,
-0.9261742,0.0043951273,-0.16311748,-0.40743753,
-0.38244808,-0.9185592,0.48732653,-0.27191442,
0.48348677,0.6651547,-0.2763479,0.01837632,
0.82054603,0.66728795,0.29244262,-0.44353443,
0.44078344,0.2594187,0.6529074,-0.10552339,
0.26232246,-1.0,0.21186772,0.74180496,
-0.8051563,0.16135716,-0.00823883,-0.57133156,
-1.0,1.0,-0.20421691,0.99760437,
0.8131219,-0.3123474,0.3311939,0.40088058,
0.13329692,-0.11344232,0.45705825,0.56801593,
0.058219463,-0.38884538,0.60784584,-0.0857155,
0.17683828,-0.5522722,-0.86632097,-0.62215525,
-0.69339037,-0.3722426,0.48948592,0.3676516,
-1.0,0.10025285,-0.8465792,-0.21358792,
-1.0,-1.0,0.18081436,0.06650081,
1.0,-1.0,1.0,-0.91773033,
-0.64727867,-0.3196054,-1.0,0.62161374,
0.4090855,0.8332999,0.28074217,0.19009784,
0.6120207,-0.9143021,0.88921374,0.6810677,
-0.11573529,0.674688,-0.37979984,-0.3021458,
-0.11788115,-0.14864337,-0.83528644,0.46954268,
-0.71794283,0.34932593,-0.84762335,0.66171515,
0.5345383,-0.2827125,-1.0,-1.0,
-0.34024486,0.67463,1.0,-0.767645,
0.16826794,-0.33132115,-0.39184484,0.6331348,
0.28381407,-0.9794649,0.45389637,-0.17229465,
-0.039418377,-0.569488,-0.9780537,1.0,
-0.27322277,-0.12387687,0.550707,,
-0.7842616,0.5500917,0.114285685,,
0.1659976,-0.6940174,-0.91797745,,
-0.43168044,0.16760992,0.83976877,,
0.95686865,0.397519,-0.8776691,,
