L0,L1,L2,L3,Graph
0.3900276,-1.0,-0.067719646,0.8746161,3
0.9134855,0.29715914,0.25735706,0.5762585,4
-0.86801195,-0.5494137,-0.06667271,-0.47386926,4
-0.5770895,-1.0,0.021755636,-0.48821187,4
-0.047233462,-0.08110607,0.3030945,0.7875049,4
-0.017579615,-0.20259981,1.0,-0.6573486,4
-0.6678993,-0.9139887,2.824664E-4,-0.17961685,4
-0.6535875,-1.0,-0.36417902,-1.0,4
0.08675486,-0.19785729,-0.5236292,1.0,4
0.534293,-0.36926463,-1.0,-0.7436075,4
-0.85823864,-0.010995358,0.4232719,0.08781268,10
0.50176835,1.0,-0.20689629,-0.32247242,10
0.7949126,0.70154214,0.402122,-0.8693612,10
-0.0010161251,0.47765893,-0.45204264,-0.70175725,10
-0.7839973,-0.97085625,0.3043847,-0.07532786,11
-0.5121896,-0.66839343,0.46836388,0.25889462,13
-0.17370665,0.9145937,1.0,-0.9703725,15
0.287568,-0.89782655,-0.78106344,0.58845043,17
-0.2581522,-0.5093875,-0.41502932,0.80227697,17
-0.68117845,0.20547196,-0.21071677,-0.71122646,23
-0.5944246,0.59303176,-0.70128775,0.072803445,23
-0.7266425,0.022981886,0.6932323,-0.18632638,22
0.303898,0.96454966,-0.3339497,-1.0,26
-0.4313039,0.8236333,-0.44822142,-0.6428944,26
-0.9278921,-0.63290125,-1.0,-0.2569995,26
-1.0,-0.98287165,-0.7759607,0.23416921,26
0.09200777,-0.21444799,0.9216848,0.3232668,41
-0.34602204,-0.4960089,0.13092679,-0.04684086,41
-0.52739155,0.95312476,-0.07243249,0.45805535,41
1.0,0.26550797,-1.0,0.48206472,41
-0.101636425,-0.91136336,-0.5064826,-0.043110996,41
0.8276914,0.023280948,-0.3172945,0.33390072,42
-0.6816939,-0.17333032,0.96487993,-0.98149073,38
0.541725,-0.64772487,-0.12791227,-1.0,41
0.4952896,0.90472543,0.5202434,0.92296016,54
-0.047996666,-1.0,-0.0650192,0.8912138,54
0.20274726,0.7960076,-0.13338226,0.18413107,54
6.645145E-4,0.3500986,0.5789461,0.46556526,69
-0.5827081,0.39104447,-0.29217702,0.29345268,69
0.2387877,0.983714,-0.08105455,-0.6753142,69
-0.29170048,-1.0,-1.0,-0.51652443,78
0.29501885,0.24913722,-0.3180508,-0.55100226,84
-0.1560128,1.0,-0.3355725,0.7518599,83
-1.0,0.8012021,0.353933,-1.0,83
-0.8012668,-1.0,-0.23605737,-0.21576935,83
0.27383196,0.9314772,-0.03422366,-0.3081155,83
0.7803113,0.52958363,0.2928254,-1.0,83
0.59215766,0.029859707,0.62404287,-0.74258804,83
-0.74363464,-0.57263565,0.6256695,-0.51060945,83
-0.5265042,0.910402,-0.08141565,-0.7002938,84
-0.5416588,-0.296084,-0.029989183,-0.70317966,
-0.42816398,0.38540444,0.567723,0.04206468,
-1.0,0.3425668,-0.41462606,-0.9627516,
0.4203598,-0.97815645,0.52796733,-0.74218035,
-0.35885513,0.100256234,0.52568376,0.74525523,
0.49334073,0.537695,-1.0,-0.083556995,
-0.7503065,-0.80615944,0.038413823,0.5196518,
1.0,-0.17009088,-1.0,-0.63131785,
0.08582111,0.5409381,0.5785948,-0.8995186,
0.86706316,0.048167944,-0.07686928,0.8486222,
-0.103446394,1.0,0.35639742,0.20546281,
0.060396746,-0.21640232,0.93976575,-0.05728206,
0.5664841,0.047434524,-0.74874943,0.4905371,
-0.34636396,1.0,-1.0,-0.95791864,
0.5833218,-0.50164914,0.046205085,0.8086489,
