L0,L1,L2,L3,Graph
0.42314214,0.01436834,-0.39728594,0.012127105,3
-1.0,0.72717357,-0.6318001,1.0,4
-0.76827484,0.91676617,-0.32728845,-0.504138,4
-0.5351031,-0.96590835,0.5808992,-1.0,4
0.104181096,-0.5166195,-0.21946305,0.17264986,4
-0.6063533,-0.535711,-0.86709213,0.160402,5
-0.11036946,-0.42728275,-0.53982854,0.29152176,5
0.007603407,0.7103587,-1.0,0.6344917,6
-0.46494487,-0.27157456,0.62543213,-0.82973224,6
0.41654122,0.828821,0.7515207,0.71147716,8
-0.16790831,-0.23652722,-0.36206526,-0.77036804,13
0.81120265,-0.51783055,-0.14309373,-0.8614011,13
-0.9354527,0.93172103,-0.8849716,1.0,13
0.3853289,0.16826099,-0.87763476,-0.44713008,13
0.34238705,0.4793495,-0.20399974,-1.0,13
0.2780031,-0.84635365,0.10704855,1.0,13
-1.0,-0.31196076,0.8176413,0.11489451,13
0.8031554,-0.117872134,0.5431907,0.92815065,13
-0.28763342,0.72812116,0.071658194,-0.07065964,13
-0.45199516,0.8931208,0.33439562,-1.0,13
-0.21833478,0.95562994,0.23837852,0.83739114,13
0.67896354,0.77671355,-1.0,0.7032199,13
-0.19584838,0.7416431,-0.0556491,-0.34544948,13
-1.0,0.29104865,1.0,0.74495494,13
0.5229665,0.045854732,0.7451876,0.0015131831,13
-1.0,0.06887543,-1.0,0.9751278,13
0.002892971,0.7764986,-0.74595153,0.82911456,13
0.33657655,-0.6259329,-0.1425913,-0.49961194,13
-0.3734977,-1.0,0.4778507,-0.22067168,15
0.49109867,-0.02888596,-0.40852642,-0.28230911,27
-0.40291092,-0.9273577,-0.06829855,0.1768242,33
-0.0011763647,-1.0,0.17026064,0.73765266,51
-0.40473184,0.51306146,-0.9412575,-0.19636415,51
0.91469747,-0.47839805,-1.0,-0.5569321,51
-0.44062173,-0.5430414,0.2080973,-0.4271612,51
0.096486405,0.78955936,0.36598802,0.3524959,51
0.5284424,-1.0,-0.41566247,,52
-0.7255875,0.23897743,-0.3699529,,65
-0.61785305,-0.6868567,0.26583743,,65
0.83588195,1.0,-0.2698239,,65
0.6964005,-0.21261808,-0.7776657,,65
0.8599229,-0.5748217,-0.02445846,,74
0.74324566,-1.0,-1.0,,68
-0.49430427,0.18741468,0.015126288,,68
-0.25132406,-0.8499104,0.61646754,,77
0.7045786,-0.502301,0.16108389,,77
0.20412947,-0.22896013,-0.0052371323,,80
-0.22182278,0.6753419,-0.32311672,,80
-0.39417356,-0.37623334,0.6632281,,88
-0.0784974,0.19856115,0.19864264,,88
-0.64869493,1.0,-0.9324902,,
-0.16544771,0.77110493,-0.8839561,,
0.3351738,0.014527123,0.19231528,,
-0.1880978,0.21635835,-0.6346632,,
0.0667271,1.0,-0.08855726,,
-0.22059715,-0.101736695,0.39221,,
0.7795732,0.12634015,-0.53030777,,
-0.57482344,0.15971278,1.0,,
0.51391387,-0.028099477,-0.60669756,,
-0.7667673,-0.30004472,-0.12712988,,
-0.15617418,-0.09520495,-0.56703126,,
0.11108962,0.5896154,0.2938652,,
0.19890483,0.29758558,0.4125298,,
-0.25435603,0.37530482,0.013580464,,
-0.91413486,0.6720374,-0.9982092,,
-1.0,-0.13543081,-0.069025904,,
-0.5640166,-0.30186543,-0.25254375,,
0.41130495,0.92850894,0.36792296,,
-1.0,-1.0,-0.9703186,,
-0.56757635,0.06317855,0.7685195,,
-0.08411978,0.79085886,0.12217593,,
-0.90569556,-0.20466349,-0.9995865,,
0.34300026,,,,
-1.0,,,,
-0.7169639,,,,
-0.075675905,,,,
0.96184444,,,,
-0.05974959,,,,
-0.0199503,,,,
-0.5075138,,,,
-0.86312085,,,,
0.8162639,,,,
0.24563152,,,,
0.84870553,,,,
0.14065987,,,,
0.5971595,,,,
-0.4032711,,,,
-1.0,,,,
0.046577916,,,,
-1.0,,,,
0.20735356,,,,
-0.4747555,,,,
-0.2058939,,,,
-0.7622405,,,,
0.94201875,,,,
0.2709661,,,,
0.0528917,,,,
0.26747775,,,,
0.017305493,,,,
0.38117054,,,,
0.1456272,,,,
0.76628715,,,,
1.0,,,,
0.7954317,,,,
-0.6190363,,,,
-0.15389067,,,,
-0.021335065,,,,
0.0078554,,,,
-0.84192824,,,,
0.4983974,,,,
-0.109286614,,,,
-1.0,,,,
0.26224273,,,,
-0.7739024,,,,
0.90310407,,,,
-0.9051431,,,,
1.0,,,,
0.7202227,,,,
-0.51599777,,,,
0.9389444,,,,
0.118291296,,,,
-0.59561044,,,,
0.876508,,,,
-0.5470102,,,,
-0.7573353,,,,
1.0,,,,
0.059840173,,,,
-0.88411826,,,,
-0.9383707,,,,
0.29208797,,,,
0.5252807,,,,
0.09150636,,,,
-0.9070244,,,,
-0.24415487,,,,
-0.9728767,,,,
-0.81268895,,,,
-0.48821932,,,,
0.28839618,,,,
0.83064103,,,,
0.31208882,,,,
-0.059754625,,,,
-1.0,,,,
-0.6876694,,,,
-0.5981266,,,,
-0.10271737,,,,
-0.44750878,,,,
0.8035512,,,,
-0.030596614,,,,
-0.32208014,,,,
1.0,,,,
0.7214758,,,,
-0.35876042,,,,
-0.44693017,,,,
-0.026929766,,,,
0.958493,,,,
-0.12770852,,,,
0.6723614,,,,
-0.50425154,,,,
0.14448684,,,,
0.4599951,,,,
-0.8240795,,,,
0.17060575,,,,
-0.014373682,,,,
0.4632135,,,,
-0.057874255,,,,
-0.8288282,,,,
-0.21084693,,,,
1.0,,,,
-0.37634054,,,,
-0.047248185,,,,
0.98950124,,,,
0.41698536,,,,
0.6395834,,,,
-0.5211361,,,,
0.35860348,,,,
-0.10222344,,,,
-1.0,,,,
0.62796855,,,,
-0.2123331,,,,
-0.3141024,,,,
0.94176966,,,,
0.39376587,,,,
-0.17850861,,,,
-0.0067827553,,,,
0.3833116,,,,
-0.2308124,,,,
0.23249467,,,,
-0.0770097,,,,
0.25225484,,,,
0.6100616,,,,
0.29861206,,,,
0.05814621,,,,
-0.63546026,,,,
-0.85219574,,,,
-0.6426024,,,,
-0.23464243,,,,
0.69666505,,,,
-0.6669175,,,,
-1.0,,,,
-0.6909587,,,,
