L0,L1,L2,Graph
0.59789777,-0.86076355,-0.42511168,4
0.602814,0.35036153,-0.3688507,5
-0.40324566,-0.15708366,1.0,5
-0.5604248,0.854937,0.14767294,6
0.38659582,0.323215,0.67776847,7
0.72847104,-0.627146,0.501664,7
-1.0,0.6558526,-0.1777565,7
-0.5811708,0.33164147,-0.41717914,9
0.44303483,0.8189376,0.6277316,9
-0.5037796,-1.0,-0.37339616,9
-0.42051062,0.8033615,0.91543263,9
0.101071015,0.48238903,-1.0,9
0.93114346,-0.4092784,-0.49330378,9
-1.0,-0.9494842,-0.7295617,9
0.023721345,-0.20327395,-0.31849557,12
0.87294686,1.0,-0.7058469,12
-0.5967463,-0.8409844,0.6631925,12
-0.10516104,-0.048677765,-0.46113884,14
-0.10231444,0.50980926,0.974519,14
-0.3214326,0.41135052,0.08617202,24
0.62690675,-0.33369792,0.71439254,24
0.14766303,-0.47033662,0.76332116,24
-6.073117E-4,0.5065241,-0.5917723,24
-1.0,-1.0,0.37167555,24
-0.4419974,0.93150645,-0.8649363,24
-0.67415375,0.15533741,-1.0,24
-0.9081756,-0.20440932,-0.36190486,24
-0.59003896,0.95140857,0.45474356,24
-0.70813453,0.3289714,0.078046195,24
-0.9292087,0.9065173,-0.7433554,24
1.0,1.0,-0.13178775,25
-0.22787641,-0.29869992,0.22153005,25
0.7460763,0.6196006,1.0,25
-0.9720041,0.24422802,-0.10930872,25
-0.12594104,0.004072101,-0.011572152,25
-0.31037334,0.099631935,-0.36026004,29
-0.6287879,0.40548524,-0.96023476,29
0.52070844,-0.017441837,0.046104863,29
-0.7872646,-0.028623715,0.72099996,29
0.050494462,-0.46669206,-0.48499638,27
0.04565821,-0.9056244,0.64549905,34
0.8684572,0.55339015,-0.6897109,34
-0.9926084,0.117305845,-0.6455114,34
-0.119346365,1.0,-0.69891405,34
0.29037878,-0.07492241,-0.689881,37
0.21216987,-1.0,-0.3315076,37
0.71800804,1.0,0.28108275,37
-0.30826843,0.7494193,1.0,45
-0.36158463,0.5831756,-0.37474325,45
0.054923683,0.615927,-0.2956788,45
0.007706975,0.62557274,0.1189104,
-0.36735746,-0.08039296,-1.0,
-0.24819359,-1.0,0.50059265,
-0.7044618,-0.6427431,0.7541305,
-0.19854623,-0.8677418,-0.88600844,
-0.3429101,-1.0,-0.45687726,
-1.0,-0.6225946,-0.6763511,
1.0,-0.77677697,0.72371423,
-0.27790457,0.752048,0.15221451,
-0.9399664,-0.033129185,0.99398804,
0.67820525,-0.54515445,1.0,
-0.7325464,0.28963023,-0.5492755,
0.7857677,1.0,0.6395261,
0.1967003,0.8143884,0.2702837,
-0.69078296,0.16965142,0.64844584,
0.17948934,1.0,0.4948236,
-0.32790262,-1.0,1.0,
-0.6053522,1.0,-0.86803967,
1.0,1.0,,
0.39570475,0.36502498,,
0.29464778,-0.9580563,,
-0.5410665,0.28963074,,
-0.03973061,-1.0,,
0.1288783,1.0,,
1.0,0.53047806,,
0.3927369,-0.7522321,,
-0.7288609,0.17843731,,
0.15337405,0.20201421,,
0.18176678,-1.0,,
0.8515489,-0.5526465,,
-0.5308299,-1.0,,
0.88783914,0.19756237,,
0.64034426,-0.6391364,,
0.66868716,-0.09145264,,
0.021890491,0.3227269,,
-0.78621197,-0.058124483,,
0.46526268,-0.68564403,,
-0.53859967,0.28517932,,
0.9755346,0.680366,,
-0.15170972,0.55418485,,
-0.08198558,-0.755305,,
0.69296664,-0.73274875,,
0.5020106,-1.0,,
-0.019715428,0.7257087,,
-1.0,-0.7118138,,
0.30211407,0.5865322,,
-0.3081607,0.6730269,,
-0.7453419,0.40087044,,
0.52494884,0.22435604,,
-0.67906815,-0.49365467,,
-0.58966964,0.34247145,,
0.20267218,0.60914,,
0.48683116,0.85808855,,
-0.07273376,0.38026416,,
-1.0,-0.2231188,,
-1.0,0.8541556,,
0.2921193,-0.84462625,,
0.14793548,-0.02868212,,
-0.89378333,0.13353723,,
0.5422422,0.94552255,,
0.5749327,0.3219948,,
-0.42110282,-0.9156804,,
-0.97784674,0.73881626,,
-0.5252913,-0.48933604,,
-0.8659868,0.8355691,,
-1.0,0.44233307,,
0.48272395,1.0,,
-0.48813313,0.8695702,,
-0.06387192,0.52010095,,
1.0,0.056525633,,
0.22673067,-1.0,,
-0.83924985,0.01559034,,
1.0,0.44437185,,
0.2901948,-0.21738806,,
-0.101797044,-0.32005116,,
-0.3365033,-0.20139326,,
-0.37446263,-0.59334826,,
0.09430936,-0.22863561,,
0.44381273,-0.64291,,
-0.9170095,-0.760366,,
-0.28259283,0.71940756,,
-0.0048190355,0.71197295,,
1.0,-0.07829934,,
-0.4675669,-0.45777965,,
0.019119024,-0.08527401,,
1.0,0.4137364,,
-0.33931863,0.6100044,,
1.0,-0.7405734,,
-0.8437779,0.44499204,,
-0.5973749,0.0023672096,,
-0.3619649,-0.6983034,,
0.11889467,-0.45883015,,
-0.045401856,0.41302046,,
-1.0,-0.12517957,,
-0.31926686,0.44180527,,
-0.11927907,-0.9741308,,
-0.3758531,-1.0,,
-0.3679466,0.5249396,,
0.03292966,-1.0,,
0.44135088,1.0,,
0.65341985,-0.32965508,,
-0.6854396,-0.62383044,,
-0.40236044,-1.0,,
0.52972287,0.7574307,,
-1.0,-0.091602445,,
-0.73827016,-0.053262293,,
0.33720815,-0.11486795,,
0.2982923,-0.9576663,,
-0.07865447,0.77461493,,
0.30713612,-0.44134957,,
-0.3552908,0.35633314,,
1.0,-0.2560094,,
-0.9859,0.17576723,,
0.38594323,0.45157033,,
0.44536972,-0.578671,,
-0.59282136,0.05251068,,
0.6904886,1.0,,
0.025990158,-0.017904587,,
1.0,-0.8969655,,
0.31426024,-0.30215794,,
0.8846192,0.17832772,,
0.9184567,0.015132755,,
-0.24588507,-0.2982657,,
-0.08471492,0.48403013,,
0.48408514,1.0,,
0.5849247,-0.70903623,,
-0.30552998,-0.33570072,,
-0.028799653,0.50271744,,
-0.17797217,0.25997788,,
-0.20341015,0.94225603,,
0.48577923,0.6228667,,
-0.293731,0.7254153,,
-0.61664623,1.0,,
-0.31684703,0.41207665,,
0.7915758,0.13753363,,
0.33459994,0.8605959,,
0.040021554,-0.9885237,,
-0.33017638,0.56785613,,
-0.47904915,1.0,,
0.6796818,0.94900566,,
-0.19681509,-0.45111442,,
-0.19618516,-0.35523513,,
0.38788804,0.9568902,,
-0.2620655,-0.13851328,,
0.2580045,0.12039772,,
-0.94352496,-0.4886347,,
0.48863184,0.22021511,,
0.40111464,-0.60817516,,
-0.40717793,0.48700905,,
1.0,0.5883307,,
-0.0066491365,-0.8621883,,
-0.036520317,-0.7162335,,
0.84962183,1.0,,
-0.27598292,-0.37931198,,
0.8919757,0.4395908,,
-1.0,0.9505001,,
-1.0,0.7762007,,
1.0,-0.23606566,,
0.26672733,0.14336103,,
-0.2744671,0.09426651,,
-0.5135612,0.6198838,,
0.5428011,-0.48539913,,
0.6598596,-1.0,,
-0.6332232,-0.75612044,,
0.10618405,1.0,,
-1.0,0.22626588,,
0.31734943,0.08228958,,
-0.8948461,0.9130114,,
0.5682228,-0.8961762,,
-0.1088689,0.8210035,,
-0.091781825,0.6838973,,
0.88004625,0.74885035,,
-0.30891714,1.0,,
-0.71150327,0.09845082,,
-0.9194769,-1.0,,
0.60719275,-0.19355434,,
-0.16282128,0.8316313,,
0.1158355,-0.371611,,
-0.020461932,0.89931107,,
0.485066,0.76145786,,
0.1162492,-0.51410455,,
1.0,0.5159871,,
-0.057569116,-0.8829921,,
-0.08915758,0.39415944,,
-0.22266397,-0.47907823,,
-0.26257873,0.61028105,,
