L0,L1,L2,L3,Graph
-0.9606298,-1.0,-0.9744844,0.47929883,4
-1.0,0.053459033,0.37487185,-0.9003657,4
0.394771,0.3709845,-1.0,0.40249833,6
1.0,0.20838895,-0.7100847,0.07473971,6
0.6958343,0.22498985,0.86339176,0.9734866,5
0.6567258,0.84132314,-0.75058293,0.28154463,7
-0.37253138,0.51498747,0.89555115,0.15107203,7
-1.0,0.9977742,0.7948451,0.27922094,10
-0.066449694,0.8621378,-0.3868125,0.32285625,10
-0.1716542,0.84746546,0.09842604,1.0,11
0.14655226,0.014061481,0.26856172,-1.0,14
0.070405826,0.46720946,-0.3569267,-0.33961567,14
-0.7351644,0.4833452,-0.33361202,-0.88971746,14
-0.3515023,-0.7285515,-1.0,1.0,14
-0.8443144,0.4370234,-0.9047546,-0.07074744,16
0.347417,0.7823315,-0.5970354,-1.0,17
-0.7532288,0.072495006,0.7188489,0.16377904,17
0.26203454,-0.3683919,0.96162903,-0.543661,17
-0.43701112,0.25224212,0.14191957,0.27621043,15
-0.9655714,-0.66987234,-0.44856876,-1.0,21
-0.124576956,0.8195201,-0.6560106,0.35977617,21
-0.56526977,0.25710055,0.7996176,-1.0,21
0.46466345,0.32087198,0.80359554,0.9532632,21
0.6568333,0.8837379,0.51102406,-0.45856157,21
-0.34564206,-0.20946714,-0.3720328,-0.5406691,21
0.694036,0.6852618,0.39233094,0.15194078,21
-0.15641071,-0.6936071,-0.030218586,0.17927122,21
-0.2544108,-0.52654696,0.49315345,-0.401401,23
0.027907908,-0.5055057,0.5117103,0.3253256,23
0.94949096,0.7961914,-0.17706843,0.8712904,23
-0.056569517,-0.3060849,0.70136046,0.87108564,23
0.23785962,-1.0,0.7917894,-0.07984394,23
0.42952925,-0.7913635,0.41246113,-0.018993877,23
-0.24928463,0.6837731,0.54188067,0.44027746,28
-0.6070069,-0.37135458,0.7618754,-0.71296257,28
0.5444189,0.84336436,-1.0,-0.39130747,30
0.16547672,-0.17996281,-0.6358078,0.5252061,34
-0.3277012,-0.93156964,-0.27329054,-0.8425392,33
-0.7574851,-0.010530971,1.0,0.47414312,35
0.37543905,-0.39749432,-0.0113966465,0.26869416,41
-0.09447076,0.0712553,0.18677944,0.03151217,40
