L0,L1,Graph
-0.58853525,-0.88963276,3
-0.48128888,-0.0585627,5
0.23252045,-0.19629353,7
-0.3558367,0.14212209,15
0.19041629,-0.21167722,15
-0.4274553,0.82601666,15
-0.037638567,0.16796753,15
0.65736264,-0.2731672,17
0.15443957,-1.0,17
-0.17438726,0.28137854,17
0.044806972,-0.63460135,24
0.3151411,1.0,24
0.39851293,-0.98867905,19
0.19398929,-1.0,28
0.60641676,0.20379415,28
0.87500286,0.057932436,28
-0.9406138,-0.9545063,28
-0.6750924,1.0,34
1.0,-0.25728303,34
-0.41321093,-0.7774395,34
-0.8643515,,34
1.0,,34
-0.19391209,,34
0.626958,,34
-0.2785111,,45
-0.50544274,,45
-0.9244417,,45
0.38967323,,45
-0.4417914,,45
-0.531725,,45
-0.935926,,59
-0.5933894,,59
0.78280145,,75
0.8078446,,80
-0.7441275,,80
0.5051993,,74
-0.7963758,,74
-0.4747014,,74
0.7317688,,84
0.08873846,,84
-0.25203145,,84
-0.03199645,,84
1.0,,85
-0.7269994,,85
0.18750843,,85
0.17517488,,85
-0.44552547,,85
0.9701255,,85
-0.05989547,,85
0.6573465,,85
-1.0,,
0.33969015,,
0.05122178,,
-0.12687504,,
-0.37031418,,
0.69256896,,
0.01670283,,
0.3722366,,
0.54578274,,
-0.47490785,,
-0.09047817,,
-0.27217627,,
1.0,,
-0.69112307,,
-0.8747835,,
-0.5287234,,
-0.41874182,,
-0.9315965,,
-0.264737,,
-0.442242,,
0.1456393,,
-0.31752282,,
0.87817174,,
0.76517016,,
1.0,,
-0.1938327,,
0.96157897,,
0.83804464,,
-0.38760352,,
0.22301458,,
-0.7197447,,
0.60564065,,
-0.7800808,,
0.23043346,,
-0.13014059,,
0.024022661,,
-0.43822154,,
0.040847152,,
0.98053956,,
0.0029235687,,
0.12218337,,
0.25426713,,
0.7046626,,
-1.0,,
0.76709175,,
0.07202309,,
0.35418972,,
-0.5908353,,
0.90972424,,
-0.73552215,,
