L0,L1,L2,Graph
0.43847173,1.0,-0.76569796,3
1.0,-0.45465833,0.83176684,5
0.17152558,-0.87962395,-0.47069925,5
0.4304655,-0.61694723,0.71787655,5
0.92425585,-0.8651758,-0.666413,5
0.288306,0.4291105,1.0,7
-0.6805981,0.24227884,0.23550135,7
1.0,-0.54887784,0.69166315,7
-0.79383856,-0.061942637,-1.0,7
1.0,1.0,0.17687832,7
0.33777502,0.4683002,-0.9103143,7
-0.2907912,0.6525423,0.5584533,7
-0.2248536,-0.059739098,-0.09359465,7
-0.77171296,-0.2274095,0.4270255,8
-0.08853438,-0.9804301,0.91902745,8
-0.38797095,0.7815958,-1.0,8
-0.7623771,-0.31163973,0.3150277,8
0.9090388,-0.21636257,-0.11307672,8
1.0,-1.0,-0.20727631,8
-0.09833194,-0.3386102,-0.5103985,8
-1.0,0.8683881,0.79244137,8
0.098193035,-0.42388242,0.30313313,8
0.5873312,-0.9207173,-0.9125823,16
-0.13946657,0.6354305,-0.404306,19
0.12267159,0.08259904,0.37064135,23
0.026010353,-0.35734585,0.92255217,22
0.10760901,-0.98055875,0.87376845,22
0.88168925,-0.18926105,0.44848347,22
-0.5742446,0.90900373,-0.48674673,27
-1.0,0.1955075,-0.58288,27
1.0,-0.06197817,0.08526124,27
-0.5233914,0.017100424,-0.49729785,27
-0.7735323,1.0,-0.7441228,29
0.8125271,0.86032075,0.79470104,29
0.9709866,-1.0,0.051329162,29
-0.47753137,-1.0,0.6602115,29
-1.0,0.42527655,,29
-0.41858384,-0.5767884,,29
-0.4578264,0.70966756,,29
-1.0,0.664599,,29
-0.122576416,-0.48266003,,32
-0.13694122,-0.18123141,,36
-0.019710168,-0.32145673,,36
-0.21287982,0.65949196,,32
0.15841383,0.34817597,,32
0.4026136,0.8952061,,40
0.0887634,-0.41479903,,40
0.4966104,-0.8858055,,46
0.17993017,-0.7208001,,46
-1.0,-0.0975624,,46
0.13444789,0.42842358,,
-1.0,-0.5114404,,
0.5069188,0.09957202,,
-0.62754786,0.35703468,,
0.2735262,0.17235379,,
0.15847519,-0.34894592,,
0.6506573,-0.019249722,,
-0.025384218,0.72693384,,
-0.5554512,-0.26117256,,
-0.48048493,-0.4164313,,
0.93887895,0.4827997,,
-0.23903126,-0.86542374,,
0.52688944,-0.08067516,,
-1.7750263E-4,0.21003129,,
-0.88393176,-1.0,,
0.7980599,-0.719424,,
0.3119821,0.15018806,,
-0.17894195,0.3485179,,
-0.059607133,-1.0,,
-0.40629733,-1.0,,
-0.66441405,0.528427,,
-1.0,0.68942904,,
-0.79493904,,,
0.37442806,,,
-0.3196122,,,
0.1398088,,,
0.1806713,,,
-0.7454781,,,
0.41933358,,,
-0.1352612,,,
0.58593804,,,
0.66460294,,,
0.34124655,,,
0.9317433,,,
-0.011766814,,,
-0.72818345,,,
1.0,,,
0.88291276,,,
-0.67822385,,,
-0.85372996,,,
1.0,,,
0.26426905,,,
-0.34971562,,,
-0.39863515,,,
0.043143548,,,
0.38960993,,,
-0.18150458,,,
-0.94246376,,,
0.31951034,,,
0.38381958,,,
0.12905915,,,
0.26913515,,,
-0.3691299,,,
-0.14438647,,,
-0.38918078,,,
-0.08798611,,,
-0.2736379,,,
-1.0,,,
-0.9972406,,,
1.0,,,
-0.5716153,,,
-0.36480927,,,
-0.6907393,,,
-0.028725594,,,
0.722198,,,
-0.26745,,,
-1.0,,,
0.33512828,,,
0.9812919,,,
1.0,,,
0.25780696,,,
-0.41402188,,,
-0.15598832,,,
-0.23971352,,,
0.90970767,,,
-0.22934303,,,
0.8784271,,,
-0.85769033,,,
-0.7558576,,,
-1.0,,,
-0.81446254,,,
-0.62457186,,,
1.0,,,
0.14464495,,,
-0.18511106,,,
1.0,,,
-0.20415689,,,
-0.49325046,,,
-0.6744088,,,
0.02953133,,,
0.912772,,,
0.6173297,,,
-0.46701837,,,
1.0,,,
-0.9288662,,,
0.53925085,,,
0.0035607815,,,
-1.3294816E-4,,,
-1.0,,,
0.5718965,,,
-0.028401136,,,
0.10740495,,,
0.7895051,,,
0.3321587,,,
-0.5238745,,,
-0.03562583,,,
0.45978367,,,
0.24525449,,,
-0.7050389,,,
0.60168874,,,
0.35390702,,,
-0.27715653,,,
0.1541633,,,
0.1995097,,,
-0.30013013,,,
0.76335514,,,
0.84773177,,,
-0.9454779,,,
-0.49660882,,,
-0.074787036,,,
0.5616958,,,
0.27971357,,,
0.38614127,,,
1.0,,,
0.48931465,,,
-0.4455942,,,
0.5411515,,,
1.0,,,
-0.30966443,,,
0.7732456,,,
0.8920668,,,
-0.8917232,,,
-0.2846051,,,
-0.2091093,,,
0.58852124,,,
-0.99575084,,,
-0.49915576,,,
-0.5150901,,,
-0.18322727,,,
0.88430744,,,
-0.73553085,,,
-0.56023747,,,
-0.31269854,,,
0.0785812,,,
-0.27420688,,,
-0.97810817,,,
0.7005522,,,
-1.0,,,
-0.14191392,,,
-0.5073132,,,
