L0,L1,L2,Graph
0.49408987,-0.42922074,-0.3476553,4
0.32519662,-0.240944,1.0,5
-0.61019105,0.97109944,-0.04507914,5
0.3595988,-0.28629434,0.691528,6
-0.55752057,0.74356306,0.25791988,8
0.23691742,0.61014444,-0.18068354,14
0.2111563,-0.20746648,-0.42900464,27
-0.55108243,-0.71409214,0.76131475,27
1.0,0.4719987,0.46407497,40
0.44123232,-0.2888913,-0.60951,40
-0.054479346,0.42096683,1.0,42
-0.5751969,0.6292801,0.11134695,62
-1.0,-0.49065495,-0.9840565,65
0.012922898,1.0,-0.14352071,65
0.8943074,-0.525757,0.54421973,65
-0.5259933,-0.054095775,0.3670612,75
-0.7294339,-0.13733202,0.36676484,75
-0.82247716,0.33285353,0.07661396,75
0.36609888,-0.14401929,-0.8929305,76
0.48161626,0.40031955,0.33926028,76
-0.5960281,0.51284194,-0.63029325,76
-0.968551,0.4646787,0.058241002,76
0.04198143,-0.024906293,-0.7255353,76
1.0,-0.32492578,0.80110854,76
0.5063136,-0.37918013,0.9496294,76
-0.38307512,-0.49403417,-1.0,76
0.40298736,-0.2609754,0.69849324,76
1.0,-0.32967806,1.0,76
-0.053981602,0.28080177,1.0,76
-0.593565,0.8805581,-1.0,78
0.57582605,-0.663418,-0.8006243,85
-0.83127654,-1.0,0.37512073,85
0.067684576,-0.9564629,0.25648618,85
0.1745887,-1.0,-0.033560276,85
-0.8127407,-0.054018155,-0.76754266,85
0.63294476,0.89974767,0.6528373,85
-0.24601236,0.40054515,0.7772833,85
-0.13372086,-1.0,0.082446136,85
0.329681,0.15139066,0.56447715,90
0.20543689,-0.79701203,0.23158373,90
-0.6071566,1.0,-0.42089075,88
-0.58674604,0.25592062,-0.4366223,88
-0.7242833,-1.0,-0.50403214,88
-0.49982387,0.46127117,1.0,88
0.10343677,-0.21378517,-0.1857155,88
-0.5233412,-0.76800555,-1.0,88
0.06425087,0.19243419,-0.2139065,88
0.74029654,0.63765734,-0.48077646,88
0.78367764,0.7305569,0.9199519,88
-0.96360314,-0.57157433,-0.68863535,93
-0.9209871,0.15606607,-0.28452957,
-0.28729454,0.13270244,0.34068567,
1.0,-1.0,0.48832268,
0.80084616,-0.21120742,0.25469995,
-0.4336289,1.0,-1.0,
