L0,L1,L2,L3,Graph
-1.0,-0.5718684,-0.29111856,0.5719179,6
-1.0,0.8622389,-0.2753598,-0.6009176,4
-0.8010466,0.648153,-0.011420414,0.3787475,4
0.55920947,0.66549546,0.6858052,0.33103538,4
0.17309181,-0.25749326,0.49628565,0.12509274,4
-0.8203801,-0.07346687,0.5417942,-0.19753969,4
1.0,0.32708532,-1.0,-0.95419574,4
-1.0,0.65174264,0.4836958,-1.0,6
0.307343,0.55440116,-0.8256917,-0.9339918,6
-0.5529979,-0.105187654,0.6431476,1.0,6
0.6009284,-0.7334862,0.72928685,0.30209818,5
0.0033953562,0.5562583,-0.62228537,-0.9996125,5
-0.7654111,0.50410694,0.4669148,0.36292145,5
-0.10852403,0.4601658,-0.38163626,-0.16442016,5
0.8554944,-0.15721886,-0.40228108,-0.6566886,5
-0.111938536,-0.13439606,0.6614104,-0.38105583,7
0.6005188,0.61280864,0.5894389,-0.5691558,6
-0.39061564,-0.8852521,-0.75842404,-0.35052353,7
0.10499606,0.8400482,-0.087627724,-0.5324769,6
-0.10720214,0.39009327,0.25006792,-0.10712488,6
0.3125019,-0.58364624,0.26604265,-0.073941514,8
0.6979,0.17962524,0.42061633,0.93525684,9
0.38893098,0.3993692,0.59405607,0.2110522,14
0.8719679,0.3977336,-0.7652104,-0.8073629,19
0.9893564,-0.13369733,-0.77034956,0.08320497,19
-0.16452768,0.26033914,-0.59536487,1.0,23
0.6006498,-0.89364016,-0.47748435,-0.029205583,23
0.61444175,0.7115184,-0.30456015,0.87422264,23
-0.32330233,-0.59906083,0.9283661,-0.5019586,23
0.36506674,-0.2774091,0.91406935,-0.24554676,23
-0.86785436,0.9377015,0.60511947,-1.0,30
1.0,0.47541475,-1.0,0.83062744,30
-0.12257542,0.14860593,0.021351993,0.86147714,35
0.6102787,1.0,0.15098977,0.16883703,35
0.9271271,1.0,-0.9371356,0.7310869,35
1.0,-0.6298101,0.32711524,-0.2507929,35
0.8426573,-0.24486873,0.25342095,0.27706546,40
-0.62212443,-0.97543,1.0,-0.602824,40
1.0,-0.024698656,0.26770556,-0.5529621,40
-0.025063738,-1.0,0.1790194,0.007360384,40
-0.76508224,0.51048005,0.16292855,-0.6767941,40
0.66671973,0.8578138,0.90713215,0.10115995,40
-0.33365804,-0.39855736,-0.22954562,-0.32464495,44
1.0,0.87763876,-0.71473277,-0.3573672,58
0.30649948,-0.92236006,-0.13950682,0.21166457,58
-0.7819694,-0.37413076,0.7885353,0.9620992,58
-0.71137047,0.6748755,-0.15896839,0.13339618,58
0.62775505,0.774454,-0.38150412,0.6957022,58
-0.047557686,0.076568455,-0.5733918,-0.4071312,66
-0.033621162,0.8884972,0.53023624,-1.0,66
0.6520289,-0.37248978,0.40019533,0.25959897,
-1.0,-0.9434227,0.417575,1.0,
0.99355197,-0.21006048,0.42627716,-0.53867483,
1.0,-0.8431592,0.9751648,0.66684806,
-0.053128384,-0.51553506,-0.8298728,0.11773406,
0.35982344,-0.98352367,-0.68429434,0.5390955,
-0.34759626,-0.48543137,-0.42082006,-1.0,
-1.0,-0.36468208,-1.0,0.15733658,
0.33119538,-0.8625631,-1.0,-0.5441646,
0.75560147,0.19320443,-0.4268657,0.3741135,
0.4693869,-0.73674756,-0.8124083,0.80171865,
-0.8362478,0.75056577,0.055169683,-0.17353997,
0.77669096,0.8446505,0.9343617,-1.0,
-1.0,-0.90725154,-0.72769463,1.0,
0.47805014,-0.23556589,-0.63989174,-0.11809947,
-0.15393554,-0.21688527,0.17524034,0.29112023,
0.3853585,-0.50536007,1.0,-0.25151768,
-0.29896355,-0.8118035,0.48704165,-0.19227552,
-0.15554285,-1.0,-0.10883821,0.6932024,
-0.24196279,-0.17897063,0.1251238,0.06055668,
-0.6979655,-0.7322873,-0.36564878,-0.16704667,
-0.46699917,-0.26105914,-0.3653504,-1.0,
0.82488,0.28255528,-0.16413753,0.12030255,
0.34038115,-1.0,-0.35272646,0.34432557,
-0.70957017,-0.19542205,0.3365486,0.31633708,
0.8569805,-0.57817507,0.87234664,0.012765691,
1.0,-0.60232806,-0.14829284,0.38275164,
0.6868684,-0.23163125,-0.082285345,-1.0,
0.32215834,0.20362318,0.7753638,0.08823627,
-0.8853798,0.19517376,0.55998117,0.12143477,
0.14733022,-0.5324447,-0.4812809,-0.7729819,
0.07496512,0.64318043,0.80820054,-0.043990478,
0.3471604,0.8387666,0.28185302,0.45224613,
-0.6409218,-0.2880867,0.8921867,-0.07413858,
-0.41945454,0.11494894,0.27823535,0.55159664,
-0.45958665,0.29957315,0.7596634,0.9233306,
-0.49451125,0.5144395,-0.1805268,-0.36181727,
-0.17397375,0.8170655,0.77165174,0.5889193,
0.828805,0.069344044,-0.90880036,-0.7556984,
-0.9887529,0.11142254,0.27073133,0.019284481,
-0.91168237,-0.22837222,0.83361614,-0.27850077,
0.5709721,-0.6019592,0.16694146,0.40141445,
0.43630052,0.23413378,-1.0,0.603266,
0.97343874,0.574505,0.67567754,-0.41716003,
0.09262106,0.48356166,-0.6710301,-0.9358062,
-0.049002793,-1.0,-0.27148396,-0.9926538,
0.3870047,-0.25080734,-0.20298725,-0.32293457,
-0.54986733,-0.32717386,-0.82700634,0.9064036,
-0.9380009,-0.028971016,0.6972382,0.61983454,
-0.8856491,-0.8337858,-0.3257569,0.5211174,
0.11404133,0.87781644,0.48962945,0.028967708,
0.35617247,0.94754976,-1.0,-1.0,
-0.0054469705,0.61689925,0.586149,0.6388912,
-1.0,0.92793167,0.04154693,-0.8992412,
-1.0,-0.72576916,0.65221596,0.46162128,
0.9783884,0.23313284,-0.95619553,0.68647087,
0.5360732,0.5268476,0.6888753,-0.9319945,
0.6120508,0.23371841,-0.5145485,0.17409028,
-0.3388273,0.7473843,1.0,0.44074914,
0.1276753,-0.69461983,0.48307842,1.0,
1.0,0.385977,0.62381446,0.38746688,
-0.2821096,-0.233165,-0.19104497,0.13931844,
-0.6940859,-0.9591342,-0.221214,-0.46829957,
-0.97656274,-1.0,-0.7989079,-0.33584404,
-0.99669766,0.6830107,1.0,0.8118187,
