L0,L1,L2,Graph
-0.55350053,-0.2453371,-0.49908948,4
-1.0,-0.6972575,0.37277487,4
-0.19585642,0.8203077,-0.37387615,7
0.3729665,0.36112607,-0.53138983,8
0.5242866,-0.51239717,-0.76557803,12
0.1904614,-0.103491426,0.8126832,16
-0.109607756,-0.78821427,0.40192217,18
-0.37546027,-0.8251986,-0.28678036,19
-0.005766118,-0.25074923,0.7618091,26
-1.0,0.8196909,-0.5007479,26
-0.5229459,-0.9049716,0.42194244,26
-0.8757997,-0.2769825,-0.39977348,31
-0.68605304,0.42504412,-0.05028519,31
-0.58979297,-0.30195284,0.69562274,31
0.46453568,-0.13937369,-0.93645805,29
-0.6272639,0.40745196,0.30697322,30
-0.4569084,0.5699174,0.49462444,38
-0.78236043,0.41674614,-1.0,41
-0.5013065,1.0,-0.141396,41
0.92044127,0.076123506,0.15418915,43
0.3051247,1.0,0.309884,42
0.30184913,-0.4278673,0.65362084,42
0.30878994,-0.46061715,0.8298206,42
-0.5889397,0.1372822,-0.19498307,45
-0.11268904,0.40317354,0.91953266,59
0.57887745,-0.03836924,0.5112304,59
0.29793462,-0.71664596,-0.8154893,59
0.48029718,0.13784921,0.643535,59
0.42034253,-0.23066051,-1.0,62
-0.90560985,0.5249327,-0.69486296,62
-0.036340795,-0.97719264,-0.619226,62
0.34023497,-0.16233835,-0.48608923,62
1.0,-0.8443726,-0.19152886,66
-7.219743E-4,0.61020124,-0.9055614,69
0.31777117,-0.05506316,0.41537303,69
-0.68999535,-0.31951633,-1.0,69
-0.11074069,-0.39993188,-0.3784771,69
-0.41224617,-0.7766868,0.047421977,69
0.53783,-0.74080396,0.5117564,69
-0.8157195,-1.0,-1.0,69
1.0,-0.028438538,-0.7835496,69
-0.79859644,0.6337474,0.092672706,69
-0.53953075,-0.84157723,-0.025417522,69
0.4058263,-0.3266678,0.7779348,69
-0.42886657,0.8028432,0.35757467,71
-0.46314496,-0.54804754,-0.5441289,71
-1.0,-0.7500011,-0.8963808,71
-0.27754134,-0.28518432,0.4413448,71
-0.23431683,0.7370945,0.8483994,71
-0.41004243,-0.9837524,0.270113,78
0.23184726,0.30608383,0.18289642,
-0.6562369,0.31928968,-0.18272147,
-0.7987976,0.8633405,0.16564816,
-0.17682178,1.0,0.59510076,
0.15997547,0.6231671,0.4024857,
0.683542,0.7287822,-1.0,
0.21700084,0.8599502,-1.0,
0.2843458,-0.9481206,0.15214114,
0.76605487,0.25756133,0.17826402,
-0.8397055,-0.0988514,0.9401705,
-0.16200545,-0.36268228,-0.40150484,
0.5999891,0.8918734,1.0,
0.7905645,0.23655525,0.14967322,
-0.35431617,-1.0,0.5971189,
0.4899462,-0.14653964,-0.7085979,
