L0,L1,Graph
0.03956133,1.0,3
0.6412785,0.1426314,5
0.46474487,0.051453024,5
-0.10502659,-0.42381197,5
-0.5317024,-0.32311746,7
0.30335277,-0.81985253,7
0.98898965,0.95751405,20
0.028724968,-1.0,25
-0.51847124,0.64167005,25
-0.107982665,-0.8744686,25
-0.22693895,-0.32568455,25
-0.9587673,-1.0,25
0.5392469,-0.35933575,28
0.7505229,1.0,34
0.21709213,-0.35980403,34
-0.36025926,-0.28173298,34
0.82304764,0.5068617,34
-1.0,-0.76596284,34
0.6570905,-0.8659717,34
0.84756947,0.6667805,34
0.1625608,,34
-0.13075976,,34
-0.04519184,,34
-0.13299172,,34
-0.15966043,,34
-1.0,,34
0.6851346,,35
-0.6478707,,36
-0.55015856,,39
-0.13981196,,39
-0.57094353,,39
-0.01359117,,39
0.77152056,,39
-0.5666065,,39
-0.12889732,,57
-0.35446185,,54
1.0,,56
-0.4920572,,79
-0.049104974,,78
0.2556824,,78
0.42222577,,78
0.97188365,,84
-0.4603281,,84
0.38389394,,88
-0.42474127,,90
-0.46555454,,90
-0.6830824,,83
0.21980582,,86
-0.7815815,,85
0.898165,,85
0.11413962,,
0.17772654,,
-0.40103632,,
-0.99495196,,
-0.0061694384,,
-0.509145,,
0.865369,,
0.19006342,,
-1.0,,
0.32712242,,
0.11767032,,
0.3568481,,
-0.18639167,,
0.4122759,,
-0.41835496,,
0.17938088,,
-0.762593,,
0.038159102,,
-0.8494301,,
-0.2106595,,
0.5921753,,
-0.37903684,,
0.67373717,,
0.6029212,,
0.6063707,,
0.8248712,,
0.10545144,,
-0.54557574,,
-0.2214758,,
-0.88329613,,
-1.0,,
-0.37526292,,
0.6316409,,
0.20335597,,
0.25522473,,
-0.17317222,,
0.5833156,,
-0.0025694743,,
0.5861131,,
0.7503826,,
-0.3528224,,
0.2323096,,
0.39544404,,
0.8022791,,
-0.5454763,,
0.28753915,,
-0.64031816,,
-0.23905092,,
0.75005174,,
0.019834965,,
