L0,L1,Graph
1.0,-1.0,4
-0.16091764,-0.26811653,4
0.04316009,0.61069036,6
-0.5593208,1.0,9
1.0,0.17312342,8
-0.13529712,-0.94110906,12
-0.41404304,0.869732,20
0.5742742,-0.9262713,22
0.941546,-0.9378918,22
1.0,-0.051541626,22
-0.3772533,0.64509475,26
-0.3028533,0.6775348,26
0.59420735,-1.0,26
-0.7854565,0.7968603,26
-0.4696814,-0.6378727,26
1.0,0.8031079,21
-0.6716651,-0.9583197,21
0.047528565,-1.0,24
0.51488554,-0.59395003,24
0.46201944,0.43495452,35
0.8651948,,36
-0.17390272,,36
0.291511,,36
-0.63997173,,35
1.0,,36
0.73183566,,36
1.0,,36
-0.0015549064,,36
0.97487754,,48
1.0,,48
-0.18434599,,43
-0.85666806,,43
0.26470459,,48
0.5598457,,48
-0.7180385,,56
0.14552157,,56
-0.3943562,,65
-0.41389784,,67
1.0,,67
-0.15120864,,71
0.48856613,,74
0.63620424,,74
-0.9005384,,74
-0.3255236,,74
-0.07436634,,75
0.24475136,,76
0.8427081,,76
-0.53192556,,76
-0.44487217,,76
0.75466967,,76
-0.8837141,,
-0.33724546,,
0.39714777,,
0.41966674,,
-0.12122923,,
0.4029013,,
0.7643169,,
0.42192215,,
-0.52836716,,
1.0,,
0.5484673,,
-1.0,,
-1.0,,
-0.7534834,,
0.5458708,,
1.0,,
0.3171807,,
-0.636556,,
-0.11970614,,
0.83663714,,
-0.3450588,,
-0.2825622,,
0.08234936,,
-0.15388477,,
-0.27680323,,
-0.349163,,
0.25494352,,
0.32769972,,
0.3742706,,
0.13678446,,
-0.72036874,,
0.9580872,,
-0.28670338,,
-0.2669531,,
-0.699897,,
0.6901784,,
-0.24835329,,
-1.0,,
-0.6990951,,
0.3441577,,
0.11880489,,
0.5433829,,
-0.23679182,,
0.2626735,,
0.910797,,
0.7146888,,
-0.01172471,,
-0.2873272,,
-0.9674023,,
0.9664734,,
