L0,L1,L2,Graph
-0.9183686,-0.02904784,-0.70447,4
0.098675564,0.34003547,-0.7662741,4
0.6752206,-0.6976193,0.32400167,4
-0.8208206,-0.03803821,-0.001240164,5
-0.50291383,-0.8791789,-0.9420309,7
-0.049856916,-0.61823964,0.23995145,7
-1.0,0.19158019,-0.08451882,7
-0.31259537,-0.12131195,0.37107128,11
0.5042489,-0.92658544,-1.0,20
0.1512804,-0.0822592,0.34739113,19
-0.37761784,0.29455504,0.93901384,28
0.87841165,-0.20106605,-0.26236302,28
-0.77173936,0.36216593,-0.55881155,28
-0.04459638,-0.17226362,-0.34931356,28
0.5930488,-0.4186504,-0.5026989,28
-1.0,0.35114276,0.7452943,34
0.76673007,1.0,-0.5214489,34
1.0,-1.0,-0.5577311,53
0.5474662,-0.438439,-0.5677289,59
0.7805618,-0.5042741,0.6247847,59
0.36861902,0.11146155,0.89844304,67
0.4981039,0.2215542,-0.6101391,67
-0.44998273,-0.2812604,0.3770278,68
-0.90020543,-0.950728,-0.46764353,68
-0.9393299,1.0,-0.54778296,76
-0.86759233,-0.7653767,0.34625277,76
-0.20829569,-0.5947819,-0.9550419,76
-0.5487167,-0.21257693,0.5627972,76
-0.9276742,-0.92053294,0.54419893,76
0.13490601,1.0,0.33567312,76
0.47417405,0.80212533,0.3281412,76
-0.8821389,0.81061625,-0.80737567,82
-0.4331418,0.14081672,0.03485483,89
0.7045845,-0.64204013,-0.04882714,89
0.16218327,0.04940501,-1.0,89
0.32897264,-0.9561154,0.702751,89
0.97698635,-0.87776184,,89
0.379631,-1.0,,89
-0.06321032,1.0,,89
1.0,-1.0,,89
1.0,0.023312598,,89
0.6984389,0.8576605,,93
-0.30869842,1.0,,93
0.90543234,-0.0023134202,,93
-1.0,0.6525836,,93
-1.0,0.46719638,,93
0.1825589,-0.9985589,,93
0.5753404,0.92868453,,93
-0.56263095,0.26919127,,93
0.3580531,-0.42730913,,99
-0.16138244,-0.51492006,,
0.2169607,-0.24402119,,
-0.23278043,-0.30900973,,
0.6619901,-0.08666697,,
-0.59844553,1.0,,
0.0019956082,0.450831,,
0.14516598,-0.50108945,,
-0.37363568,-0.54352593,,
-0.93512315,0.55655724,,
-0.09704563,-0.28232384,,
-0.66238415,-0.69196486,,
0.54847586,0.28052437,,
-1.0,-1.0,,
0.6035602,-0.997124,,
-0.64476866,-1.0,,
0.27780867,-0.6107476,,
0.9747544,-0.6143726,,
0.4843474,0.3722416,,
0.8659161,0.9379766,,
0.13828167,0.43125942,,
-0.67390215,1.0,,
0.2880527,-0.14898486,,
-0.025637828,,,
0.6978873,,,
0.47993243,,,
-0.34916183,,,
-0.15825564,,,
-0.5061209,,,
1.0,,,
-0.32332355,,,
-0.06096655,,,
0.1409706,,,
-0.35417482,,,
0.50978386,,,
0.5489203,,,
1.0,,,
0.334671,,,
-0.33084446,,,
0.5895153,,,
-0.03859172,,,
-0.16847217,,,
-0.20047279,,,
-0.6509218,,,
0.022052333,,,
-0.21175307,,,
-0.38570115,,,
-0.7826303,,,
0.034921914,,,
-0.9815569,,,
-0.13493985,,,
-0.031868964,,,
0.3989473,,,
1.0,,,
0.067067415,,,
-0.14932662,,,
-1.0,,,
-0.907779,,,
-0.08766763,,,
-0.5499165,,,
-0.44577444,,,
-0.6059718,,,
-0.04354015,,,
1.0,,,
-0.77614075,,,
0.20570439,,,
-0.15039165,,,
0.039153427,,,
0.1783992,,,
-0.41184878,,,
-0.66310346,,,
-0.8030759,,,
-0.9917388,,,
-0.2483502,,,
0.62226456,,,
0.6383629,,,
-0.39671326,,,
-0.3350611,,,
-0.6186367,,,
0.19367254,,,
0.3428536,,,
0.7681121,,,
1.0,,,
-0.9995084,,,
0.39651093,,,
0.60613,,,
-0.47164553,,,
-0.5496368,,,
0.6313261,,,
-0.1804441,,,
-0.02863346,,,
-0.027934581,,,
0.114109576,,,
-1.0,,,
-0.0613738,,,
-1.0,,,
0.586841,,,
-1.0,,,
0.5419672,,,
0.10977891,,,
-0.57235825,,,
1.0,,,
0.22863966,,,
-0.42268988,,,
0.06779579,,,
-0.95923483,,,
-0.67252934,,,
-0.0053493697,,,
-0.08173104,,,
0.2390948,,,
-0.005013466,,,
0.6391311,,,
0.08419111,,,
-0.70332897,,,
0.13669342,,,
-0.41303253,,,
-0.5116976,,,
0.5461768,,,
0.34698257,,,
-0.39316064,,,
0.35497957,,,
-0.20233838,,,
0.11272216,,,
-0.36533874,,,
-0.4898523,,,
0.79395974,,,
0.014199868,,,
-1.0,,,
-0.66543394,,,
0.51492393,,,
0.4303178,,,
-1.0,,,
-1.0,,,
0.9846746,,,
-0.211084,,,
-0.2145143,,,
1.0,,,
0.8856,,,
0.15969849,,,
-0.69160056,,,
1.0,,,
0.31122032,,,
0.72649264,,,
0.96702564,,,
-0.43086353,,,
-0.68657565,,,
0.55798364,,,
0.7052693,,,
-0.07680094,,,
0.23548464,,,
0.7499918,,,
