L0,L1,L2,L3,Graph
-0.98712575,-0.3911519,0.54944766,0.9408103,3
-0.8849768,0.108159676,1.0,0.8849499,4
-0.24664167,-0.8866885,-0.69205827,-0.98992133,4
0.44918892,-0.18317084,-1.0,0.6408893,4
-0.42564568,0.88920915,0.56760526,0.15536878,4
-0.71450424,0.04138586,-0.9382311,-0.1058974,4
0.83039343,0.06063947,-0.7769122,0.5630279,5
0.29919624,0.28506678,-0.84288543,0.7083485,9
-0.5208299,1.0,0.98159856,0.89058894,9
-1.0,-0.3706326,-0.7330107,0.64288926,9
0.19299695,1.0,-0.67871606,-0.716567,9
0.65389305,-1.0,0.22663155,0.72939503,9
-0.1828413,-0.28643906,-0.102913395,0.052219734,11
0.691684,0.20925936,1.0,-0.23816907,15
-0.8190955,1.0,-0.7525765,1.0,18
-0.7628319,0.30893716,0.38922092,-0.7164357,26
-0.9383166,0.68278235,0.10208224,-0.17935778,28
0.63959336,1.0,0.7760743,0.029306158,28
-0.24372247,0.2592347,-1.0,0.96338034,28
-1.0,1.0,-1.0,-0.14778987,26
-0.7908091,-0.49030215,0.04198867,-1.0,26
-0.9440517,0.8252604,0.57081115,-0.4543001,26
0.2146784,0.12540546,0.16396455,-0.17531763,29
-0.99190485,0.18245026,0.42659625,-0.22994007,29
-1.0,-0.5003583,0.97371185,-1.0,29
-0.62330586,-0.0033420715,0.4165988,0.040573455,29
-0.5422385,-0.4788815,-0.29122645,0.35621718,34
-0.6248639,-0.6160511,-0.72285885,0.95271885,34
0.17482014,0.50381887,-0.52670157,1.0,34
0.3533315,-0.7019992,-1.0,0.16912511,31
0.9312503,-0.76104856,-0.43537202,1.0,31
0.913047,-0.83285034,-0.12778638,-0.45407403,31
0.23801577,0.09591901,-0.51459277,0.27228242,31
-0.42560574,0.12478113,0.23903982,-0.13883701,44
0.27041566,-0.6435342,-0.51451397,-0.90405357,44
0.6326994,-0.36919823,1.0,0.112738505,44
0.18893164,-0.28717464,-0.14145707,1.0,44
-0.40358278,-1.0,0.61675787,-0.4759917,44
-0.032015264,-0.5077485,-0.1968697,-0.8039563,44
-0.42789102,-1.0,-0.46925592,-0.2760238,44
-1.0,-0.82793474,1.0,0.83768547,44
-0.85315907,-0.39707577,0.14453892,1.0,44
-0.33676347,-0.010431327,0.21466513,0.85733944,44
-0.5986521,0.437759,0.74214345,-0.1774097,46
-0.22785142,-0.07558822,-0.37479755,-0.13491292,46
0.43373337,0.28133276,0.87626433,-0.8238274,46
0.47508913,0.5690892,-0.55283403,0.61840844,46
0.8418318,0.47882155,0.06594155,-0.3233408,46
0.6692907,-0.59061134,-0.12131935,0.49254593,46
1.0,0.27578995,-0.07372633,-0.672627,46
0.8979358,-0.7844232,0.6394751,0.5709913,
-0.61711085,0.46187097,0.2586103,1.0,
0.09593138,-0.28231874,0.42604,0.4213399,
0.50088084,0.37495917,-0.31598884,0.45346755,
-0.033846945,-0.14542945,-0.0072012395,-0.04716858,
-0.5523512,-0.22792894,0.53998137,0.6156397,
0.61589557,-0.23501976,0.07923035,-0.15488286,
0.83994496,0.022660866,-0.13888828,-0.2111385,
0.09839785,0.7125771,-0.4132855,0.14923543,
-0.58166873,-0.9990593,0.010306105,0.7821916,
0.16633844,0.0040317476,-0.43148988,0.05606723,
1.0,0.023306817,-0.58817506,-0.45242196,
1.0,-0.7230102,-0.80458593,0.77333313,
-1.0,-0.47431368,1.0,0.8959545,
-0.3413121,-0.44520864,0.34914038,-0.043742746,
-0.010150254,0.28638232,-0.1660285,-0.4804314,
-0.16645974,0.9108932,0.25876725,0.2976994,
0.648751,0.09202653,-0.029906914,0.323998,
0.35526037,-0.29097444,0.7319966,,
-0.7435082,-0.099782005,0.94947743,,
0.7637147,-0.69036627,-0.30622804,,
-0.013294106,-0.12372459,0.22204268,,
-0.4212945,-0.7148514,0.02480859,,
0.716051,0.6091609,-0.3230708,,
0.54423916,0.6966965,0.34797764,,
0.34378332,0.55668604,-0.38311157,,
1.0,0.6624626,-0.2108991,,
0.74088824,-0.30812147,-0.5809661,,
0.30961785,-0.8479683,-0.12526327,,
0.21898143,0.3711134,0.036959417,,
0.59446615,0.5333265,0.026790917,,
1.0,0.83016616,-0.5889273,,
0.9089622,-0.3772812,-0.7079014,,
-0.8194723,0.48024926,0.45132363,,
-0.5165876,-0.9093963,-1.0,,
0.55353135,-0.7131984,1.0,,
-0.34442556,-0.03580001,-0.05008583,,
-1.0,0.7814524,-0.23111415,,
-0.6234772,-0.41261992,0.0021925792,,
0.78132737,0.9501338,-0.17921644,,
0.8386934,0.78668547,-0.2873463,,
0.13263181,-0.77478284,-0.3471769,,
0.54746914,0.0813382,0.79120564,,
0.8269471,0.27396208,-0.8888627,,
-0.49462402,-0.18086964,1.0,,
-0.02169209,-0.7006846,-0.96221125,,
-0.22804523,0.38903022,-0.36255294,,
-0.14426182,-0.7518435,0.4749677,,
-0.09998295,0.5879064,-0.2711731,,
0.13355216,-0.07929426,-1.0,,
0.6424006,0.13372782,0.9857688,,
1.0,-0.28564543,-0.13793427,,
0.83520967,-0.07954071,0.5182031,,
-0.60803473,-0.30383602,0.48807737,,
-0.49145725,-0.050588652,-1.0,,
-0.2420891,0.832368,-0.051980436,,
0.86731607,0.9541421,0.670604,,
0.58376706,0.65942705,0.47367436,,
1.0,0.79671025,0.88349277,,
-0.15235196,-0.34088105,-0.7597159,,
-0.4182618,-0.2870736,-0.7164803,,
0.32709193,-0.79379606,-0.10959798,,
-1.0,0.68403554,0.6930171,,
0.28816864,1.0,-0.022372186,,
0.6999194,-0.14214681,0.5902419,,
-1.0,-0.64006495,0.47412428,,
0.070598334,0.16620582,-0.62440777,,
0.035034508,-0.90827334,-0.7560301,,
0.37121636,-0.85347444,-0.07865417,,
0.47188208,0.4731785,-0.60276353,,
-0.4176893,0.6202059,-0.40936932,,
0.22314817,-1.0,-1.0,,
