L0,L1,L2,Graph
-0.155421,-0.14750615,-0.09811255,4
0.94927716,0.2888912,0.834826,4
0.70757836,0.008755982,0.03984137,5
-0.29437387,-0.83960354,0.3283455,6
1.0,-1.0,0.07037532,8
0.90190667,-1.0,-0.14245242,8
1.0,0.13103378,-0.44489175,8
0.21485315,1.0,0.21359581,8
0.36800346,0.0340904,0.8732122,9
-0.9008994,1.0,-0.2584554,9
0.9364906,0.03939735,0.62303007,11
-0.21195635,-0.44731265,0.6123135,11
0.8281098,0.25937274,0.565693,12
-0.9017353,-0.7727016,0.013845419,17
0.015948534,-0.7055237,0.45266372,21
0.5061698,-0.40641367,-0.0107705295,21
-0.24454562,1.0,-0.8874554,21
-0.376078,0.98875225,-0.6502079,21
-0.6828142,-0.40438506,-0.7870512,32
0.32873762,-0.87878346,0.7409106,32
0.27447382,,,32
0.04338348,,,32
0.46702623,,,32
-0.35033804,,,32
0.21382345,,,32
-1.0,,,33
0.9829686,,,38
0.79178226,,,38
0.93480635,,,38
0.71558774,,,38
0.9423201,,,41
-0.82015646,,,41
-0.30211666,,,48
0.17606881,,,48
0.46739942,,,48
-0.42200062,,,48
-0.71003014,,,48
-0.25198138,,,48
-0.71695983,,,48
1.0,,,53
-1.0,,,53
-0.8019819,,,53
1.0,,,53
-0.45239553,,,53
-0.8269769,,,52
-0.15322989,,,51
0.54221225,,,51
0.6392156,,,51
0.43782896,,,51
0.35664728,,,51
-1.0,,,
-0.24673116,,,
0.7213356,,,
-0.31505692,,,
0.06760317,,,
0.030847758,,,
-0.3427908,,,
0.9738472,,,
0.012553796,,,
1.0,,,
-0.86458045,,,
-0.427481,,,
0.93892604,,,
1.0,,,
1.0,,,
0.40237722,,,
-0.44798228,,,
-0.5940651,,,
-0.6523325,,,
-0.61147445,,,
-0.838191,,,
0.48789972,,,
-0.46612585,,,
0.42713395,,,
0.11024165,,,
1.0,,,
0.4553994,,,
-0.6766691,,,
0.64698356,,,
-0.88193387,,,
-0.029203355,,,
-0.58052397,,,
-0.28335604,,,
-0.19877797,,,
0.9423368,,,
0.67029464,,,
-0.8474908,,,
-0.124112695,,,
-0.79685116,,,
0.756238,,,
0.4849781,,,
-0.40055665,,,
-0.84195346,,,
0.29231957,,,
0.102931626,,,
0.80195546,,,
0.43369442,,,
0.4349094,,,
-0.80756307,,,
0.8384814,,,
