L0,L1,L2,L3,Graph
-0.68812025,0.49699402,-1.0,0.9431441,4
0.13219294,0.6410832,0.77538913,0.58623767,4
-0.627241,0.060967788,-1.0,-1.0,4
-0.7649894,-0.8132502,0.9585081,0.15494353,4
0.14311568,0.5656902,0.8461343,0.084384546,6
-0.58075225,0.73681587,-0.35651493,0.4867119,6
0.4312395,-0.18703355,-1.0,0.6926861,8
-0.7811276,1.0,-0.374874,-0.74538326,8
0.94071937,0.94883835,-0.0055892095,0.016334534,11
0.9827607,0.4084961,-0.27952036,-0.9209539,11
0.68050015,-0.020685792,-0.19326355,-0.47329617,11
-1.0,0.094515055,0.26981127,-0.7978387,13
-0.70400107,-0.8688064,-0.68842924,0.08290805,13
-0.398678,0.046147242,0.020596638,0.491588,13
-0.9082367,-1.0,-0.60856736,-0.95496917,15
1.0,-0.19038405,0.68532383,0.222235,15
-0.67568135,-0.5258183,-0.8523725,0.1770524,16
-0.6469772,-0.40495303,0.9905692,-0.88136643,24
0.3201033,-0.29453698,0.919659,0.18139845,28
-0.34629038,0.773214,0.46864128,0.0027893558,30
0.87364155,0.10753227,-1.0,0.36417475,30
0.42403713,0.25058883,-0.92677385,0.0038688034,37
-0.2895601,0.0212591,0.50557923,-1.0,37
0.06027168,-0.66728777,0.89319986,-0.28709835,44
-0.49431553,-0.88560146,-0.29734427,-0.9185331,59
-0.6715188,0.36409402,0.8805551,-0.007032305,59
0.75511557,-0.28219205,-0.08909324,-0.87167794,60
-0.21837462,-0.8348146,0.27882665,0.12927577,60
0.9786215,0.4597534,-0.83632594,0.4971366,70
-1.0,0.20812257,-1.0,-0.8414098,70
0.48461282,-0.065978706,-0.20904593,1.0,70
0.5526141,-0.49242485,0.5661936,-0.6489965,70
0.731726,1.0,0.44850153,-0.81894755,70
-0.7422737,0.7390355,-1.0,-0.1359908,70
0.6556014,-0.26475662,0.85532975,0.17411184,70
0.09492028,0.24282393,-0.8050176,0.75898176,70
-0.4778362,-0.21141137,0.5846463,0.6749168,70
-0.09963676,1.0,0.8040243,-0.7549829,73
0.10177698,1.0,0.5076027,-0.18475705,81
0.82039464,0.18781075,-0.50949156,-0.86782753,81
-0.2729257,-0.6201393,0.9937344,-1.0,81
-0.048069216,1.0,-0.057999447,-0.053957283,81
-1.0,-1.0,-0.056024417,0.23468383,81
-0.70101464,0.6536351,0.13816684,0.38950145,81
0.72483987,-0.8083839,-0.6645556,-0.7688097,81
-0.2477635,0.11133954,0.53901654,-0.8982142,81
-0.78553236,-0.41576278,-0.28088713,-0.47691154,88
-0.022117332,-0.068137184,-0.9168096,-1.0,88
-0.51585543,-0.646827,0.0030128956,-0.12941316,88
1.0,-0.5359066,0.31156304,0.56032443,91
-1.0,0.3578976,0.35435322,-0.6396745,
1.0,-0.59544903,0.98528206,0.36994243,
0.5243623,0.14015573,0.07201813,0.8901436,
0.10680941,0.14984652,1.0,-0.17395753,
1.0,-1.0,-0.47989666,0.24348131,
0.84042007,0.31021306,0.015941113,0.96087486,
0.87683487,-0.698824,-0.8193705,-0.3077573,
-0.006321937,-0.071213305,0.38459817,-0.043604817,
-0.4134283,1.0,0.31046343,0.36125752,
0.55512077,-0.113887236,0.41539556,-0.10956821,
0.5160785,-0.80580527,0.44803745,0.6390069,
0.33376992,0.9440519,0.03311254,0.9105054,
0.15174657,-1.0,-0.5295377,0.16534293,
-0.06576118,-0.6546471,-0.8327815,1.0,
0.19001375,-0.51558936,-0.32803628,0.11354809,
-0.74208903,-0.54912484,0.05182001,-0.87819517,
0.20524989,0.65748763,-0.8938097,0.5732976,
0.7951176,0.75982296,0.16200121,0.7379673,
-0.8564835,0.44521707,-0.7824769,-0.52826965,
0.44907314,0.29709157,0.3001765,0.849204,
-1.0,-0.06351661,-0.31580225,0.30231053,
-0.7096876,-0.24808246,0.5739712,-0.59315693,
-0.2968459,-0.53593963,-0.596481,0.4207075,
1.0,-0.61602116,-0.45428753,-0.16103889,
-0.21348144,0.8528584,1.0,0.7449727,
0.5335742,-1.0,-0.9263247,0.9035068,
