L0,L1,Graph
0.68666077,0.38476005,4
-0.28586492,1.0,4
-0.42822778,-0.7890165,7
0.45460513,0.046083517,7
0.31618476,0.5602684,7
1.0,0.7321425,7
1.0,0.2518569,7
-0.3161068,-0.35195494,7
-1.0,0.42132205,7
-0.19256015,-1.0,7
0.3501152,-0.600918,7
-0.5526304,-0.5794758,7
0.98714083,1.0,7
-0.2997934,0.33689886,7
0.66007054,-0.64482796,7
0.51109385,-0.005340636,7
-0.7831883,0.91710746,9
-0.60365874,-0.20449412,12
0.6645575,-0.4091726,21
-0.4504652,0.40176463,29
0.26611242,1.0,30
0.8421526,0.3690175,30
-0.18768553,-0.51219964,30
-0.080769435,0.51989245,36
-0.87135166,0.5419082,36
-0.09038228,-0.10577019,36
0.20352271,-0.4991437,40
0.4189383,0.9963962,41
0.36815903,-0.27121925,41
1.0,-0.94300973,48
1.0,-0.7582134,48
1.0,-0.2391293,48
-0.8055672,-0.395021,48
-1.0,1.0,54
0.62975115,-0.37171483,54
-1.0,0.4678195,58
0.061246186,,58
-0.12204806,,58
1.0,,58
0.3120489,,58
-0.5815617,,58
-0.8393707,,59
0.422742,,59
-0.43022484,,59
-0.98079616,,57
1.0,,59
-0.045053214,,59
-0.039401382,,59
0.161289,,68
-1.0,,58
1.0,,
-0.793127,,
-0.43554792,,
0.47702414,,
0.43077263,,
0.012686763,,
0.3854187,,
-0.66431147,,
0.87452567,,
-0.7359488,,
0.28311,,
-0.097352,,
0.38261068,,
0.9788725,,
0.671335,,
0.3079842,,
-0.6246689,,
0.5659352,,
-0.91444683,,
-0.6381755,,
-0.18562561,,
0.28537396,,
-0.63316756,,
-0.7301029,,
0.3181666,,
-0.3310321,,
0.29317364,,
0.44136295,,
0.6216081,,
-0.13974343,,
0.33119658,,
-0.04676771,,
0.3638624,,
0.5765474,,
0.33136016,,
-0.8328053,,
-0.64575815,,
0.47156626,,
-1.0,,
-0.7171117,,
-0.31586605,,
0.03300459,,
-1.0,,
-0.52580523,,
-0.30821347,,
-0.7196434,,
0.031739205,,
-0.43355757,,
0.14413193,,
-1.0,,
-0.26437068,,
0.7502022,,
-0.7244601,,
-0.49645767,,
0.34479803,,
1.0,,
-0.6399479,,
0.8909038,,
-0.93768305,,
0.4220637,,
0.06202986,,
-0.5293592,,
0.9407298,,
0.063038334,,
-0.38902438,,
-0.39179555,,
-0.70329225,,
-0.1758212,,
0.6208683,,
0.09539482,,
0.9711512,,
0.36963546,,
0.7600782,,
-0.12624103,,
-1.0,,
1.0,,
-0.25156334,,
-0.9229847,,
-0.5488403,,
-0.41093326,,
-0.92675304,,
0.34027684,,
0.42902446,,
-0.46897703,,
-0.5909357,,
0.74957347,,
-0.71201724,,
-0.96919364,,
-0.9110113,,
0.99111897,,
-0.03435108,,
-0.81267154,,
0.17210954,,
-0.84030676,,
0.010778919,,
-0.72726226,,
0.92627597,,
0.7430919,,
-0.96682805,,
0.39569056,,
0.95379066,,
-0.62623334,,
-0.8593931,,
-0.11157177,,
-0.61268777,,
0.63410944,,
-0.29418463,,
0.66921294,,
0.019603126,,
0.7049635,,
-0.513334,,
0.29907256,,
0.64851284,,
-0.5929941,,
-1.0,,
0.22382474,,
0.73990357,,
-0.08297658,,
-0.88142216,,
0.8786345,,
0.4619063,,
0.90640974,,
-0.44420058,,
0.29820976,,
0.050006256,,
0.02476427,,
0.21663839,,
0.4278821,,
-0.7332283,,
0.29478824,,
0.24495056,,
-0.104091704,,
0.9321576,,
0.8170488,,
-0.3812257,,
0.77328897,,
1.0,,
-0.7458058,,
0.32911444,,
0.45653313,,
0.25855213,,
0.3028509,,
-0.65816545,,
1.0,,
-1.0,,
0.9871224,,
-0.1322993,,
-0.39553562,,
-0.8198854,,
-0.51759905,,
