L0,L1,L2,L3,Graph
-0.230733,-1.0,-0.65280855,0.5702646,3
1.0,0.62686855,0.15124759,0.73083854,5
0.48001724,0.7417944,-0.5180859,-0.4882063,5
-0.91587335,0.5791254,0.31320333,0.41087753,5
0.941443,-0.6200594,-0.6228143,-0.004145723,4
0.6236133,-1.0,-0.2961075,0.5857642,4
-0.36375892,0.7374283,-0.19601244,-0.45626673,4
1.0,0.21670207,0.49665874,-0.84687316,4
0.10865983,-0.6993359,-0.7917441,-0.46121463,4
0.6035018,-0.51923466,0.3185418,-0.7347349,4
0.0012834445,0.6026818,-0.51035875,0.764006,4
-0.7862949,0.7990052,0.5644656,0.10617405,5
0.9059072,0.94225186,1.0,-0.9826747,5
0.24035138,-0.7398712,-1.0,0.05328823,6
1.0,-1.0,-1.0,-1.0,7
-0.66316396,0.70903367,-0.1967277,-0.21115285,13
-0.9668122,0.7006564,-0.3223259,-0.62609136,16
-0.2971671,-0.3975125,0.3960851,-0.16103643,18
-1.0,0.094919756,-0.108574025,0.41056952,26
0.04564452,-0.3011191,0.9174403,0.0041462593,33
0.4427753,-0.75581515,0.78740835,-0.91692656,33
0.43813774,0.025630787,-0.5483103,0.70964915,27
0.045657933,-0.50436044,0.09136266,-0.49140644,34
-0.66772294,-0.7235508,-0.95830846,0.4211601,34
0.6416578,0.9297607,-0.34130907,0.51187944,34
0.0025922954,0.9019607,-0.5663081,0.8714624,34
-0.06169939,0.6386684,-0.3148168,-0.7477609,42
0.17574215,-0.50079346,0.060356215,0.35742718,42
-0.3816022,0.23745883,-0.34460878,-0.59941834,42
-0.43891683,-1.0,-0.6593433,-1.0,42
-0.06511676,-0.21359256,1.0,0.992935,42
0.0024476796,0.39806262,0.27289256,-0.39685267,42
0.38826638,-0.37185127,0.57443607,0.17626765,49
-1.0,-1.0,-0.7498654,1.0,49
0.03326741,-0.78904676,-0.052634202,-0.45553228,49
1.0,0.53427994,0.090713635,0.12260452,49
-0.6568039,0.7046561,-0.26437116,,56
0.96490926,-0.6339278,-0.4380232,,56
-0.52779335,-0.64320767,0.022558391,,56
-0.7435673,-0.7195908,0.173032,,61
-1.0,-0.72654665,0.18653055,,54
-0.7357572,0.9018876,0.73115855,,57
-0.29566407,0.31455556,-0.7828401,,57
0.9658426,-0.8149284,-0.7513583,,57
0.271591,0.43373552,-0.3617187,,73
-0.40259877,-0.3032178,-0.22220866,,73
-0.5128964,0.98438406,-0.48194844,,73
-0.24229658,0.8927184,0.015302487,,73
0.09436133,-0.88527805,0.26806864,,73
-0.9002756,-0.40705386,0.5523661,,73
0.45176008,0.06318778,-0.3308403,,
0.11313614,0.5132113,0.14546895,,
-0.64254,-0.46129754,0.97425735,,
0.05093804,-0.5803958,-0.3768649,,
0.259208,0.84964716,0.44233885,,
0.7276732,0.7575764,-0.89872736,,
0.08840984,-1.0,0.14765023,,
0.5977187,-0.2818817,-0.28797042,,
-0.31675765,-0.73264486,0.5243815,,
0.58452713,-1.0,0.62686163,,
-0.4715839,-0.8845215,1.0,,
1.0,-0.2826893,-1.0,,
-0.10854852,0.7163196,0.84635764,,
-0.103358425,-1.0,0.8988527,,
0.40130553,-0.45675206,0.31548244,,
0.46524054,-0.20642991,-1.0,,
0.23353367,-0.62846285,-0.873174,,
0.39016128,-0.4829309,0.19724989,,
0.81528354,0.7883936,1.0,,
-0.46018994,0.38341478,-0.70837724,,
1.0,0.59454197,-0.8116419,,
-0.16555208,-0.3193557,0.05944249,,
0.17929369,,,,
-0.9030129,,,,
0.9283368,,,,
-0.38905784,,,,
0.8259998,,,,
-0.31730598,,,,
1.0,,,,
0.4799456,,,,
-0.07559511,,,,
-0.5464676,,,,
-1.0,,,,
-0.68957627,,,,
0.7851352,,,,
0.64880455,,,,
-0.13868612,,,,
-0.30465615,,,,
-0.17437682,,,,
0.09374973,,,,
-0.1540643,,,,
0.7616024,,,,
-0.3504855,,,,
-0.18401705,,,,
-0.6798695,,,,
-0.8093114,,,,
-0.4720479,,,,
0.6762362,,,,
-0.3338622,,,,
0.6645844,,,,
-0.2339749,,,,
0.21030857,,,,
0.21546318,,,,
-0.8330596,,,,
-0.60470444,,,,
0.7938418,,,,
0.2793622,,,,
0.69656205,,,,
-0.63936305,,,,
1.0,,,,
1.0,,,,
-0.14730732,,,,
-0.11589306,,,,
1.0,,,,
0.25825676,,,,
-0.5930717,,,,
-0.6432739,,,,
0.87142116,,,,
0.25846112,,,,
-0.57849544,,,,
0.6772361,,,,
0.7665216,,,,
-0.98233604,,,,
-0.6485126,,,,
-0.19515745,,,,
-0.4541436,,,,
0.36215836,,,,
-1.0,,,,
-0.16907199,,,,
0.7404388,,,,
-0.49410507,,,,
-1.0,,,,
0.61281765,,,,
-0.056364328,,,,
-0.97858447,,,,
-0.12957159,,,,
-0.4433089,,,,
-0.090375036,,,,
-0.22802682,,,,
-0.15583554,,,,
-1.0,,,,
0.14064912,,,,
-0.69865197,,,,
0.4540611,,,,
0.6364898,,,,
-0.073803596,,,,
0.27394694,,,,
0.17766969,,,,
0.7932121,,,,
0.18835375,,,,
0.6430761,,,,
-0.9523816,,,,
0.5307425,,,,
0.19889924,,,,
-0.22151859,,,,
-0.37501043,,,,
-0.6601058,,,,
1.0,,,,
0.9679071,,,,
0.9800964,,,,
0.6444056,,,,
-0.2507078,,,,
-1.0,,,,
-0.37185258,,,,
1.0,,,,
0.60586953,,,,
-0.055494238,,,,
-0.8552875,,,,
0.7233004,,,,
-0.06013179,,,,
-0.87663656,,,,
0.8716449,,,,
0.9657285,,,,
-1.0,,,,
-0.15843797,,,,
-0.5838764,,,,
-0.34359902,,,,
1.0,,,,
0.14908415,,,,
-1.0,,,,
0.42196196,,,,
-0.6824923,,,,
-0.21935245,,,,
-0.8424218,,,,
0.697237,,,,
0.65614355,,,,
0.3192402,,,,
-0.41000465,,,,
-0.6537577,,,,
0.44570148,,,,
-0.3992622,,,,
-0.9609132,,,,
-0.2638477,,,,
0.46367353,,,,
-0.7702567,,,,
0.2909525,,,,
0.5398341,,,,
0.10476686,,,,
1.0,,,,
0.32633105,,,,
