L0,L1,Graph
0.24461037,1.0,4
0.54861724,-0.9737237,5
1.0,-0.31056976,5
0.64895105,-1.0,6
0.03672445,1.0,8
-0.18325403,1.0,9
0.7083979,-0.5697369,25
0.316375,-0.0762312,38
-0.6693728,-0.27621174,38
0.25454915,0.30580804,37
-0.42989224,-0.89215386,38
-0.90980923,0.2796018,38
-0.7791581,0.5677124,38
0.76782274,-0.48251262,46
-0.24576019,0.1689708,46
-0.14686441,0.79440725,42
0.68589365,-1.0,55
-0.8595544,-0.27930874,55
0.40562475,-0.5938171,55
1.0,-0.032653324,55
0.20565148,0.31664625,58
-0.7127718,0.35377452,67
1.0,0.5902134,67
0.40594956,0.6631091,67
-0.1413242,-0.36156243,74
-0.9138441,-0.33915532,74
-0.21230364,-0.18013701,74
0.6426451,-0.7457603,68
-0.62626207,0.03946187,68
-0.64384794,0.12018269,68
0.12500718,-0.30134684,68
-0.410971,0.20076168,68
0.10460054,-0.65816027,72
0.2716865,1.0,74
0.71903247,-0.45054296,74
-0.25416684,-0.4396854,76
0.5398029,,76
-0.74739635,,76
-0.7407013,,76
-0.67373204,,76
-0.8078044,,76
-0.95637995,,76
0.287026,,76
-0.0010209307,,76
0.99072057,,76
0.75262064,,76
0.83322555,,86
-1.0,,86
0.4445435,,86
-0.696747,,86
0.28039175,,
-0.7529546,,
-1.0,,
0.83996886,,
1.0,,
0.94625205,,
0.37517425,,
0.10639864,,
0.6466186,,
0.2608372,,
0.25114405,,
0.9087709,,
1.0,,
-0.595224,,
-0.81872714,,
0.15016519,,
0.62867916,,
-0.7168217,,
-0.85379213,,
0.52389383,,
0.6642301,,
-0.24662696,,
-0.08375132,,
0.035572708,,
-0.37661147,,
-0.3367412,,
0.38060188,,
0.0227409,,
0.62910414,,
0.75771594,,
0.601095,,
-0.9084202,,
0.7448617,,
0.91002,,
-0.1646395,,
0.34472817,,
0.16351926,,
0.5304288,,
-0.6062605,,
0.061807636,,
0.6417603,,
-0.06807782,,
-0.9277103,,
1.0,,
0.01409319,,
-0.010796279,,
0.17013124,,
0.87483007,,
-0.39309204,,
0.6950533,,
0.32437074,,
-0.15260576,,
-0.10565889,,
0.6195981,,
0.5592507,,
-0.6857112,,
1.0,,
0.5769626,,
0.37906247,,
0.8090033,,
0.14587289,,
0.2442665,,
-1.0,,
0.07463056,,
0.39283872,,
0.39633772,,
-0.8742362,,
0.7411189,,
-0.16959578,,
0.79631984,,
-0.33050758,,
-0.48912042,,
0.7896618,,
1.0,,
0.5166776,,
0.9543188,,
-0.1338042,,
-0.8689245,,
0.08826838,,
-0.67283565,,
0.7755828,,
0.8994161,,
-0.9320499,,
-0.8905585,,
0.23140252,,
-0.60335803,,
0.69419515,,
0.3386411,,
0.70986617,,
-0.16304938,,
1.0,,
-0.9172884,,
0.89379823,,
0.45847532,,
1.0,,
0.12290129,,
-0.43136314,,
0.95953333,,
-0.7602391,,
-0.43621942,,
-0.2139695,,
-0.24525885,,
0.48570457,,
-0.18489176,,
1.0,,
0.28853124,,
-0.91765213,,
-0.92464566,,
0.26295376,,
0.16210946,,
0.32969564,,
-1.0,,
-0.8889675,,
-0.552019,,
-0.1653512,,
1.0,,
0.5264012,,
1.0,,
0.7007371,,
-1.0,,
0.0052945465,,
-0.8227527,,
-0.053046882,,
0.7895904,,
1.0,,
0.22231613,,
-0.9152958,,
-0.455268,,
0.3073954,,
-0.53930783,,
-0.4844552,,
-0.651224,,
0.25423342,,
-0.7467623,,
-0.65985537,,
0.121760115,,
-0.042288795,,
0.95195544,,
-0.06453896,,
-0.16358499,,
-0.8124893,,
-0.55436915,,
-0.88915724,,
-0.2119183,,
0.18020666,,
0.8188118,,
0.18570353,,
-0.026618585,,
-0.53074324,,
-0.8790016,,
