L0,L1,L2,Graph
-0.87690353,0.005389504,1.0,4
0.6044981,0.79666054,-0.25198054,4
0.6867596,-1.0,0.83765996,4
0.6061125,-0.27491653,-0.8698033,7
0.77188146,0.38833177,0.55671,7
0.19837454,-1.0,0.9097986,11
-0.4309059,0.60694087,0.012168303,10
0.36535525,0.5251278,0.7262479,10
-1.0,-0.49564096,-0.89483535,10
0.7285353,-0.40970975,-0.20957506,10
0.054497205,0.35802555,-0.123162955,13
0.42967767,0.9580384,-0.09440465,20
0.34656343,-0.7246829,-0.27499682,32
0.9348511,-0.934857,0.08196257,50
0.5862826,1.0,0.27253208,50
-0.12162799,-0.5797352,-0.58923084,50
-0.62101054,0.18564026,0.7106506,62
0.6413131,0.42896503,0.46563137,62
0.31446716,-1.0,-0.24218082,75
-0.5911868,-0.36617044,-0.4127666,92
1.0,-0.5391728,0.58288676,92
-1.0,-0.9858055,0.9909281,92
-0.93655837,-1.0,-0.8452885,99
0.2845915,0.37774527,0.22498108,99
0.39630708,0.09713332,0.755612,110
0.21496521,-1.0,0.07502978,110
0.7510482,-0.09415656,0.49854565,110
0.75166726,-0.5439467,-1.0,110
-0.36097425,0.024490098,-0.0097799115,111
-0.15432116,0.17812015,-0.62979317,111
-0.75060487,0.6224082,-0.8945285,111
0.7859111,-0.14203933,0.6930028,111
-0.28058827,0.37323615,0.30425447,111
0.6558997,0.9447229,0.13203472,103
0.030751526,-0.3259768,0.18467413,103
-0.51772267,-0.7074888,-0.5854502,103
0.29586774,0.54325426,,103
0.6639673,0.7466799,,103
0.38236487,-0.18923087,,103
0.70813125,0.08842477,,108
0.73848766,-0.63924336,,108
-0.9167242,-0.6668115,,108
0.86778426,-0.38562188,,108
-0.5773498,0.22164766,,108
0.62743074,0.92962474,,108
0.99509114,0.19376923,,110
-0.306109,-1.0,,110
0.07358277,-0.14857374,,110
0.7337701,-0.07982178,,110
-1.0,-0.87728584,,110
1.0,0.3180248,,
0.96556824,0.062556,,
0.0030611232,0.08953881,,
-0.49601197,0.10302803,,
-0.1049126,-0.7448224,,
0.1285345,-0.8382497,,
0.22952153,-0.3908736,,
0.42296872,0.39566365,,
-0.80426234,-0.63972783,,
0.1864512,-0.112743676,,
0.19539142,-0.52515316,,
-1.0,-0.6920562,,
-0.30822366,0.61006564,,
-0.3168423,-0.699145,,
-0.66420484,0.67488754,,
0.3485719,-0.11006628,,
0.49682558,-0.21263935,,
0.9769361,-0.7095963,,
0.8216456,-1.0,,
0.2316482,-0.87146103,,
0.49135768,-0.44183695,,
0.09112483,0.7910373,,
-0.9306161,,,
0.11293149,,,
0.7625496,,,
1.0,,,
-0.10133101,,,
-0.13029698,,,
-0.72725236,,,
-0.5145612,,,
-0.67233056,,,
-0.023200765,,,
1.0,,,
0.25424466,,,
-1.0,,,
0.054062113,,,
-0.5422264,,,
0.6891638,,,
-0.043919977,,,
-0.028150797,,,
-0.20308498,,,
-0.3210197,,,
-0.3015495,,,
-0.39153612,,,
0.6712012,,,
-0.7515698,,,
1.0,,,
0.74165463,,,
-0.17441297,,,
0.25727576,,,
0.8403089,,,
-0.24125347,,,
-0.55326796,,,
-0.5770428,,,
-0.16722013,,,
-0.1768058,,,
-0.8011085,,,
1.0,,,
-0.5714984,,,
-0.41239637,,,
-0.53165054,,,
-0.12583426,,,
-0.878781,,,
1.0,,,
0.55636,,,
-0.02905976,,,
0.43799224,,,
0.04977227,,,
-0.6682321,,,
0.81847465,,,
0.07725501,,,
-0.4636985,,,
-0.18327494,,,
-0.8676372,,,
0.6100729,,,
0.89117014,,,
-0.059609454,,,
-0.6180364,,,
0.45601338,,,
-0.4883794,,,
0.81806517,,,
-1.0,,,
-0.41895658,,,
0.96076775,,,
-0.62415254,,,
-0.8217229,,,
-0.90078706,,,
0.7574057,,,
1.0,,,
0.9904818,,,
0.60953766,,,
-1.0,,,
-0.7150383,,,
1.0,,,
0.022973988,,,
-0.48887414,,,
0.751115,,,
-0.3936544,,,
0.5624383,,,
0.43185076,,,
0.9985588,,,
-0.6529374,,,
-1.0,,,
-0.3652357,,,
0.2815976,,,
0.27783024,,,
-1.0,,,
0.39544517,,,
-0.53790426,,,
0.17531928,,,
-0.31904888,,,
0.6215487,,,
-0.744926,,,
1.0,,,
0.43940714,,,
0.19325341,,,
-0.27455413,,,
0.3081262,,,
0.15841892,,,
0.5348524,,,
-0.19327444,,,
0.6282677,,,
0.14550373,,,
-0.5534199,,,
0.6510354,,,
-0.8482345,,,
0.18972608,,,
-0.9805281,,,
-0.35259414,,,
-0.6125443,,,
-0.11559294,,,
0.9117758,,,
-0.39879653,,,
0.26328456,,,
-0.6901061,,,
-0.40675694,,,
0.2777447,,,
0.4083072,,,
-0.7193569,,,
-0.5170483,,,
0.7280286,,,
0.09063721,,,
1.0,,,
1.0,,,
0.74417984,,,
0.0525316,,,
-0.71526265,,,
0.19555274,,,
-0.9075292,,,
-0.35336256,,,
