L0,L1,L2,L3,Graph
-1.0,-0.75977826,0.19420171,0.8317348,5
-1.0,0.78340006,1.0,-0.5661609,5
0.1346795,0.78583854,-0.8586996,-0.31181037,4
0.6619452,-1.0,-0.891253,-0.60831845,7
0.3812561,-0.34047282,-1.0,-0.524687,7
-0.46723628,-0.84335774,0.81378925,-0.6744307,8
-0.75424206,1.0,-0.23381281,1.0,16
-1.0,-0.9303088,-0.24491772,0.6666549,16
0.27694973,-1.0,0.2754753,-1.0,16
0.44601074,0.37253252,-0.26946554,0.16756126,19
-9.3629956E-4,-0.5701229,-0.5258484,-0.88272864,19
0.00565606,-0.8911737,0.21703473,0.5097827,19
-1.0,0.092751965,-0.23739603,0.53886896,19
-0.1258179,0.3617209,0.22594124,0.54127955,19
1.0,0.87460196,-0.5638585,0.35839802,19
0.5417572,0.74641705,-0.70590985,-0.006689355,23
-0.6659453,-0.29521522,-0.2638496,0.7026414,23
-0.5400174,-0.6766059,0.58708453,-0.52633107,23
0.3637703,0.30415052,0.9715026,-0.6469313,23
0.28950632,-0.2700929,-0.25245854,-0.011928581,24
0.9071517,-0.18575102,-0.5806335,0.34374776,24
-0.13966662,-0.14324155,-0.08576128,1.0,29
-0.97114897,-0.783096,0.7956085,-0.18289553,29
0.41809458,0.64113694,-1.0,0.20638037,36
0.9259297,1.0,0.3739027,-0.7081217,36
-0.8557025,0.97668946,-0.22508295,1.0,36
0.4644791,0.77203196,-1.0,0.46655515,36
1.0,0.84223545,-0.95925224,-0.70944184,32
0.88203216,-0.9018842,0.6707859,-0.064901695,32
1.0,-0.6828826,-0.0054581463,0.90869236,32
0.29323268,-0.049622834,0.7506423,-0.81151915,32
0.009827018,-0.41892004,0.9053407,0.7238382,32
0.4623003,-0.53893816,-0.07273847,0.5551544,37
0.5198261,-1.0,-0.0019621253,0.65243113,37
-0.3684365,-0.25093284,-0.1652172,0.12382645,37
0.43109193,-0.47571918,1.0,-0.4219341,37
-0.090889275,0.89318985,0.5949471,-0.1952727,44
0.25421548,1.0,0.77240103,-0.18482003,44
0.22514556,-0.6042495,-0.5227554,0.4433379,44
1.0,-0.6776752,0.565078,-0.32495868,44
0.011819951,-0.39383718,-0.51008075,-0.26551163,44
-0.69714594,0.34677172,-0.24097954,0.8456968,44
-0.7692626,-0.90545875,-0.064305454,-0.45704246,44
-0.23061898,0.2237339,-0.21352118,0.38345915,44
-0.41582006,0.6056514,-1.0,0.15637805,44
0.28044277,-0.6734536,-0.56758857,0.37478274,44
-0.007938508,0.13961141,0.26217687,0.15527707,44
-0.7172153,-0.75667983,-0.14645495,0.91322196,57
-0.3375137,-0.27124318,-0.08935547,0.9333141,57
-0.10642961,0.2570799,0.27949893,-0.755138,57
-0.90730834,-0.9187362,0.23685075,-0.11639087,
-0.010009736,1.0,-0.12638415,-0.39903003,
-0.12079777,-0.44538167,-0.49570784,0.034324333,
0.8061958,-0.9244811,-0.5575815,0.016861022,
-0.33509034,0.76991624,-0.5475247,0.25715727,
-0.956609,-0.54545647,-0.122764826,-0.9743688,
0.31443864,1.0,-0.17726731,-1.0,
0.62040746,-0.6724472,0.3418445,0.66667295,
-0.6985224,0.7502483,0.38182706,0.7428642,
-0.7871264,-0.6847686,0.6066404,0.2114618,
-0.693312,0.3882215,-0.24950486,0.05873184,
-1.0,-0.1383459,0.97133434,-0.4473497,
0.25826663,-0.29029453,0.3802334,0.8315394,
0.20773217,0.21419075,-0.95151097,-0.23419742,
0.24486575,-0.3323731,-0.49609697,0.9662155,
-0.5607881,-0.16493185,-0.27074015,0.7793389,
-0.19659054,0.81121075,-0.06256965,-0.27246192,
0.5816007,0.54581594,-0.7028334,-0.007079214,
-0.9387175,-1.0,-1.0,-1.0,
-0.78381205,0.8612303,0.3374681,-0.8593945,
0.28439933,0.47099286,0.45378608,0.870441,
-0.5979332,-0.54154426,-0.63987195,0.8429432,
-0.59178877,0.6919434,-0.5320102,0.41897416,
