L0,L1,Graph
-1.0,0.23765254,4
-0.4480798,-0.90463465,4
0.2680784,-0.6070135,5
0.6923735,0.8559353,6
0.5665802,-0.7171134,10
-0.10796052,-0.34545735,15
-0.5621876,-0.44867963,15
0.09264065,0.742357,15
-0.10330838,0.22516292,15
-0.020715475,0.32084507,23
0.1353485,-0.90104645,23
0.48717836,-0.75407773,23
-0.47727692,0.40378207,20
0.08115904,-0.4218578,20
-0.42899457,0.51077,25
0.6592861,-0.39391276,25
0.6046025,-0.23690447,31
0.7559987,0.1008856,31
0.63371444,-0.06966342,36
-0.18948562,0.7153344,43
1.0,0.18264288,43
0.96620625,0.049493406,43
0.26210228,-0.16286278,43
0.15982854,0.692685,43
0.40858942,0.28691006,43
0.72441095,0.51582325,43
0.51563674,-0.2575905,43
-1.0,0.32073957,46
-0.9544641,0.047346503,46
0.055634484,0.5205874,46
-0.78225076,-0.6432413,46
0.18941757,0.20727766,46
0.1844091,0.4885303,46
0.753877,-0.08034891,46
0.17891565,1.0,46
0.93371975,-0.58132935,46
0.8986383,0.098656416,57
0.5287632,1.0,57
1.0,0.49479106,57
-0.5081931,-0.27814046,67
0.41318202,-0.6343495,67
0.65123785,0.27495384,67
0.09594959,-0.7495695,72
0.76569676,-1.0,74
-0.082613155,1.0,73
-0.3792568,-0.18018612,77
0.97439986,0.67629516,76
-0.46580994,0.15750334,92
0.5293807,0.9360641,79
-0.20334922,-0.15907231,84
-0.8417506,0.6264088,
-0.56798965,-0.41773838,
-0.65174615,1.0,
-0.38236117,-0.5630325,
0.37017217,0.18884861,
-0.78747284,1.0,
-0.47990552,0.69204515,
0.62454027,-0.7786867,
0.2947438,0.3364415,
-0.49860716,-0.5728922,
-0.4643854,0.6003581,
-0.24989328,1.0,
-0.44478098,0.31035143,
-0.51358306,-0.022021055,
-0.76299644,0.43841758,
-0.34566784,-0.6558048,
0.88840044,-0.7668926,
0.33094472,-0.89584327,
-0.98376065,1.0,
0.91646314,0.3023518,
-0.102862984,0.8590573,
0.6104115,0.5807961,
-0.14765528,0.89898574,
-0.9266792,1.0,
-0.014552336,-0.58072233,
0.025544714,1.0,
0.55220765,0.15337934,
-0.26725146,0.77568555,
-0.060555823,-0.6524502,
0.87435794,1.0,
-0.64364266,-0.8333219,
-0.36053792,-1.0,
-0.07335669,-0.7100531,
0.6438837,0.88162994,
0.8959431,0.11747816,
1.0,0.8503718,
-0.10925853,-0.5328758,
-0.42833465,-1.0,
0.93012655,-0.056652106,
-1.0,-0.19917674,
0.37018487,0.74127465,
-0.6856593,0.51329565,
0.39423704,0.11456172,
0.98128575,0.42571503,
0.38751358,-0.9818343,
0.025622193,0.19853476,
0.60741866,-0.62137485,
-0.69207644,-0.82109827,
-0.7640484,-0.68698186,
0.323197,0.35403606,
0.6504488,-0.87645906,
0.12654185,1.0,
-0.11198106,-1.0,
-0.81360763,0.7636192,
0.26033962,1.0,
-0.066705,-1.0,
0.36491793,-0.05733815,
-0.5598519,-0.4427374,
0.085642576,-0.49795672,
1.0,0.8184869,
-0.36577517,0.25766084,
0.40239024,-0.6663873,
0.9236092,0.7190875,
-0.63714814,-0.15565772,
0.5697469,-0.81193125,
0.54073095,0.4247558,
-0.42016336,0.93001336,
0.23861435,-1.0,
0.74671,0.96562994,
-0.14773098,-1.0,
-0.6830086,0.39513552,
-0.8038182,0.60321486,
-0.66768575,0.9029109,
-0.40026188,0.9567021,
-0.109903336,-0.110096484,
-0.605757,0.1435548,
0.93490195,-0.12736714,
0.23961999,0.61283386,
0.15842515,0.35768062,
-0.13505554,0.33705488,
0.20438063,-0.7244537,
0.49458212,0.9924805,
-1.0,-0.9010855,
0.13625252,0.47720414,
0.3358819,-0.22089353,
-0.52657866,0.18195605,
1.0,-0.28687045,
-0.09166998,0.56836534,
-0.49537247,-0.15277027,
-1.0,-0.42010722,
-1.0,0.8277058,
-0.86087275,0.84031856,
-0.7996413,-0.9674078,
0.42995456,0.48849922,
-0.4062508,-1.0,
-0.15141606,-0.92209554,
-1.0,1.0,
-0.24381462,-0.567756,
0.22988744,-1.0,
-0.47019976,0.046205446,
-0.006114617,-0.87869835,
-0.17941225,0.9949254,
-1.0,-0.44492918,
-0.34496036,0.019728348,
0.04048853,-0.1848507,
0.42016044,-0.8377162,
0.06064842,0.07225303,
-0.2653413,-0.34613332,
-0.32419088,0.6603383,
0.41624936,0.34359354,
0.3008607,-0.23239025,
-0.118037686,0.51398534,
0.4712033,1.0,
-0.3560829,-0.26729324,
-0.26659903,-0.10687606,
0.033873945,-0.34513515,
-0.3082299,-0.57003635,
-0.38988048,-0.29167956,
0.52745384,-0.8554078,
0.9630112,0.8127068,
0.4266503,0.4255734,
-1.0,0.020633258,
1.0,-0.012503207,
-0.02553548,0.07633858,
-1.0,0.20957018,
-0.56487787,-0.24193195,
-0.20931289,-1.0,
