L0,L1,Graph
0.536525,-0.24774049,4
-1.0,0.04839018,6
0.8014701,-0.60528255,5
-0.17292976,1.0,10
0.5711493,-0.2403342,13
0.7868322,0.30769858,15
-0.5998234,0.81622964,15
-0.3667064,0.29970938,15
0.99831045,0.7033684,15
0.47651574,-1.0,15
0.51248026,0.22295524,17
-0.27371866,-0.48441875,17
-0.75395846,-0.72216225,17
0.59911096,0.40847456,17
0.24747662,0.5433004,17
0.8370285,-1.0,19
-0.3240424,0.8905055,19
-0.8816911,-0.67356646,19
1.0,-1.0,19
0.69946665,0.036980715,19
-0.7484305,,19
-0.7136933,,22
0.55513734,,22
0.52885664,,19
-0.9750017,,23
0.16499287,,23
0.80098814,,23
1.0,,30
0.36989397,,30
-0.7889861,,33
-0.24789125,,33
0.65897053,,33
-0.18118775,,35
-1.0,,35
-0.08504006,,39
-0.03517168,,39
0.24823919,,39
-0.1698367,,49
-0.13130757,,52
-0.46014988,,72
0.11080065,,73
-0.042386383,,73
-0.58737713,,73
1.0,,73
-0.3136237,,73
-0.69377583,,73
0.109055705,,73
-0.056577116,,80
1.0,,80
0.51156646,,90
-1.0,,
-0.1143636,,
0.7207141,,
0.67615217,,
-0.11009835,,
-1.0,,
-0.03892356,,
-0.0052159782,,
-0.46000108,,
0.24083391,,
0.12043846,,
0.76534843,,
-0.41015342,,
0.114850305,,
-0.012445144,,
-0.23378547,,
0.6377273,,
0.5127379,,
1.0,,
0.50760305,,
-0.764454,,
-1.0,,
0.3751829,,
-0.27042535,,
0.08978437,,
-0.8682457,,
-0.97424024,,
-0.7339916,,
-0.33551458,,
-0.690699,,
-0.49684584,,
0.14343879,,
-0.8120092,,
0.45457783,,
0.863533,,
0.36492586,,
-1.0,,
0.23972037,,
0.72965026,,
-0.0645465,,
0.49723166,,
0.23310374,,
-0.21508943,,
0.81391704,,
-0.8799051,,
0.28213772,,
-0.03197867,,
-0.8405142,,
-0.1968568,,
0.74624896,,
