L0,L1,Graph
0.44140604,0.73963493,4
-0.8007394,1.0,4
0.2708305,-0.14832443,4
-0.0526538,-0.5839182,5
-0.08440314,-0.21396044,6
0.94210064,0.028206393,8
-0.028362185,-0.6611878,14
-0.39532682,-1.0,14
0.85753435,-0.39371702,17
-0.65280724,-0.527859,20
0.2535878,0.6231191,20
-0.24480952,0.27636436,29
0.16478774,0.4911973,25
0.8224318,-0.4084605,37
0.947948,0.32776487,44
-1.0,-0.7680219,44
-0.64050925,0.1597176,44
0.41416138,-0.28183782,47
-1.0,0.7087242,47
1.0,-0.9065514,42
-0.3902925,0.7834894,42
-1.0,-0.78842175,60
-0.18276022,-0.032715864,60
-1.0,0.009185851,72
-0.39489254,-0.11835029,73
-0.4799713,-0.98462975,73
0.571662,0.80107975,75
0.7425724,0.44162375,75
0.83051586,-0.73967427,75
-0.19967921,0.9303393,75
0.7086308,-0.94271374,75
-0.23871616,-0.30114353,75
-0.37681693,0.8928355,75
-0.22075225,1.0,75
0.3153184,0.09034732,75
0.32323265,-0.69158316,75
-0.29957685,,75
0.91398436,,85
0.10273456,,93
-0.1682396,,93
0.11122233,,93
0.54032755,,88
-0.620366,,88
1.0,,88
0.04297042,,88
-0.10133956,,107
0.8909005,,107
0.31417483,,107
0.31099293,,107
-0.36307466,,107
-0.2556779,,
0.5107542,,
-1.0,,
-0.11191195,,
1.0,,
0.41052055,,
0.0085838735,,
-0.46782005,,
0.5459331,,
-0.09851946,,
0.8426837,,
-0.62229025,,
0.47239628,,
0.70329595,,
-0.55366105,,
-0.6079791,,
1.0,,
0.1397245,,
-0.120766155,,
0.70220065,,
-0.8718148,,
-1.0,,
-0.52376306,,
-0.42304242,,
-0.516562,,
-0.77821827,,
-0.33159307,,
0.08735277,,
0.61588144,,
0.46703658,,
0.021453962,,
0.79455364,,
0.75128984,,
0.044044763,,
-0.28059068,,
-0.032492235,,
-0.13832489,,
-0.043773025,,
-0.68100005,,
0.5912356,,
-0.89518625,,
0.119743764,,
-0.7729298,,
1.0,,
0.45129514,,
-1.0,,
-0.7898889,,
-1.0,,
-1.0,,
0.7905688,,
-0.6872296,,
0.38185725,,
0.021070391,,
0.261653,,
0.03633888,,
-0.16939859,,
-0.42770767,,
0.3416455,,
-0.7170952,,
0.39468837,,
-1.0,,
-0.52940327,,
-0.9313437,,
0.1865324,,
-0.49791685,,
1.0,,
-0.38655108,,
-0.32801023,,
-1.0,,
0.71940243,,
0.2972181,,
-0.36675876,,
0.15208396,,
-0.03453736,,
-0.8309479,,
0.15390301,,
-0.002217561,,
-0.85130465,,
-0.787149,,
-0.46201932,,
0.36418492,,
-0.24495141,,
-1.0,,
0.6715605,,
0.5049895,,
-0.17241931,,
0.83558494,,
0.5143488,,
-0.3584844,,
-0.9605973,,
-0.45424685,,
0.58648574,,
0.46465534,,
-0.84584934,,
-0.07484496,,
-0.17809784,,
-0.2909115,,
-0.41212204,,
-0.71408004,,
-0.34304962,,
-0.8674214,,
0.031181138,,
0.23380499,,
-1.0,,
-0.47122592,,
0.086881265,,
0.33644158,,
-0.82610047,,
0.733178,,
0.481781,,
-1.0,,
0.6192505,,
0.6192187,,
0.040625796,,
-0.64701355,,
0.6593863,,
0.554258,,
0.57597005,,
-0.9838592,,
-0.09937845,,
-0.67685914,,
-0.24159946,,
0.53490406,,
-0.08542303,,
-0.087933004,,
-0.43143228,,
-0.006016791,,
0.5381723,,
-0.4514316,,
1.0,,
0.83551013,,
-1.0,,
0.5665353,,
0.26344937,,
-0.116489604,,
0.0015372634,,
0.81209636,,
0.42789924,,
-0.7811212,,
-0.11675367,,
0.35800785,,
0.8001296,,
0.401093,,
0.31913722,,
0.6311698,,
-0.7826573,,
-0.9587611,,
0.355834,,
-0.9679891,,
-0.6364881,,
