L0,L1,Graph
1.0,0.597065,4
-0.7220543,-0.8316011,4
-0.9938488,-0.55221564,7
-0.8090261,0.2640397,13
0.5815557,0.362466,24
0.9765796,0.69795847,27
-0.34390134,0.57357645,27
0.41646844,-0.2838767,52
-0.5807683,0.8881092,52
0.9467382,0.46224645,52
0.082915425,0.16397962,78
1.0,0.4529635,78
1.0,0.50402284,78
0.18257643,-0.31485307,70
-0.14875418,-0.7571988,87
0.35148102,0.8865256,87
0.786678,-0.1323563,87
-0.77978086,0.10509937,94
-0.3850059,0.70945925,94
0.09432219,0.08088322,94
-0.6524474,0.07867229,95
0.020491648,-0.2787726,91
0.58902586,-0.60067236,91
0.62434345,-0.38574252,98
-0.57026833,0.47180176,98
0.15460283,0.18885878,98
0.47835848,-0.48865253,98
0.5546115,-0.6167016,98
-1.0,0.9351799,98
-0.024249166,-0.97759366,98
0.76290596,0.04459674,98
-0.9800313,0.35319167,98
0.9266559,1.0,96
0.5202156,-0.5348085,96
1.0,0.5581099,96
0.21404904,-1.0,96
0.29101723,0.6706961,96
-0.04155475,-1.0,96
0.75654846,0.06203612,96
0.09606707,-0.35573712,102
-1.0,0.8484041,102
-0.42601132,1.0,102
0.9677987,-0.6125371,102
0.38914308,0.9669549,102
-0.44699836,0.33845496,102
0.94019896,0.69137233,102
-1.0,0.026534736,102
-0.17131308,0.9531703,102
0.27053878,0.2224327,102
1.0,1.0,102
-0.47267395,0.005452171,
0.03145697,0.48143914,
0.13984624,0.9280332,
1.0,0.43258357,
0.4597569,-0.74549437,
0.83957064,0.11790635,
0.86139977,-1.0,
0.08207482,0.3483315,
-0.35921973,-0.71366113,
-1.0,-0.32331428,
0.3497774,0.27791917,
0.17367953,0.60251164,
-0.16189289,0.8920374,
0.6874217,0.09534834,
-0.6233436,-0.8396588,
0.05423118,-0.10879078,
-0.2825788,0.31880933,
-0.42202127,0.9291564,
-0.14343922,-0.7501344,
-0.8560437,-0.17984521,
-0.24997878,-0.9287462,
-0.21672758,0.5127679,
0.18258102,-0.1316865,
0.6356958,0.8103528,
