L0,L1,L2,L3,Graph
-0.6041476,-0.71770394,-0.18770167,0.61224115,4
-0.69838476,-0.36821097,0.800035,-0.20345102,4
-0.16431591,0.36692697,0.13062227,-0.040448386,4
-0.7168511,0.8406598,0.56788975,0.6494881,6
0.69779164,-0.9799577,0.22337772,0.5607967,6
0.3132767,-0.7662548,0.3697595,-0.25410566,6
0.20848513,-0.98375416,-0.38454553,1.0,6
-0.19318232,0.12936369,0.66720194,0.9320146,6
-0.5974218,-0.3656718,-0.19821966,-0.09906411,6
0.6527505,0.7101716,1.0,-0.80227,7
-0.3652172,-0.73345876,0.62736,-1.0,7
0.40719366,0.70898443,-0.021733135,0.3106264,7
-0.3397568,0.27292392,1.0,-0.3759185,7
0.33552557,0.44048035,-0.6680196,-0.5386981,7
0.26164266,0.79943514,-0.89254653,0.24636221,9
-0.5544963,0.81194746,-0.8989562,-0.7472089,9
-0.94635314,-0.1437689,0.013095021,-0.7118555,9
0.20753492,-0.8121476,-0.6546039,-0.75930035,9
0.23377714,-0.5388298,-0.17762199,-0.9824444,9
-0.7894881,0.8224144,-0.762116,0.4466992,9
-1.0,0.7229402,0.11995839,0.6347646,11
0.27766246,0.9758713,-0.878938,-0.72159123,20
0.6667615,1.0,-0.37975797,0.13604484,22
-0.67402565,-0.6226212,-0.6890311,-0.084119186,25
-0.46933624,0.87500465,0.49558374,0.6044128,25
-0.7352667,0.7271354,0.45142305,0.4947133,25
0.13498467,0.5482379,-0.5079602,-0.30341017,25
0.063097596,0.05454263,0.19263853,-0.2482302,25
-0.8533906,0.17331147,-1.0,0.58546555,34
0.88038635,-0.83093154,0.1850456,-0.7559451,34
0.14579466,-0.87458163,1.0,0.17647356,34
0.57795215,1.0,0.15045989,0.7889418,34
0.9803959,0.68817717,1.0,0.39252222,34
-0.29627103,0.5071874,0.37219197,-1.0,34
0.3310722,-0.37133875,-0.3043533,0.25423208,34
-0.086431086,-0.4201296,0.9763096,-0.08870967,36
0.091603465,-0.11550477,-0.70158213,-1.0,36
-0.34582177,0.36344802,-0.21776031,1.0,36
-0.4622946,0.7874057,-1.0,0.5876626,40
0.73167753,-0.21111324,-0.9844095,-0.5978445,48
0.6197918,0.86522067,-0.08845791,0.32528996,55
-0.3628158,-0.7534172,0.5407722,0.58340096,55
-0.20590433,0.1687074,0.8926301,-0.5019694,55
-0.18946578,0.6125768,-0.56906617,0.05662188,55
0.83246315,0.606369,0.15257186,-0.3565303,58
-0.45092967,-0.84140414,0.76989746,0.32659692,58
0.78394777,0.0069024563,-1.0,-0.74642336,58
0.8701827,-0.56239,-0.37183508,-0.4746387,58
0.074561596,-0.30471382,0.027112383,-0.50809956,58
0.23336655,-1.0,0.059178103,-1.0,58
0.54073894,0.69360155,1.0,-0.11457942,
-0.6258212,0.70429444,0.67105806,0.37154144,
0.41600254,1.0,-0.532835,-0.8175737,
-0.85706824,0.29976973,-0.7208834,-1.0,
0.48533338,0.3185925,-0.068710804,0.35007316,
0.22570644,-0.28005236,-1.0,-1.0,
-0.48810413,-0.38325688,0.12835896,-0.103995785,
