L0,L1,L2,Graph
-0.6194715,-0.40485573,1.0,5
-0.7169188,-1.0,-0.01876185,5
-0.5152072,-1.0,-0.86161476,5
-0.44133836,-0.6867244,0.6691264,5
-0.5947467,0.06710362,0.95142615,8
-0.841577,1.0,-0.15635987,8
-0.41962996,0.92229533,1.0,8
-0.960556,-1.0,-0.6919727,7
-0.54705137,0.3202142,-0.7268039,10
0.030496337,0.1848815,0.25051883,15
0.1744785,-0.629722,0.098628394,17
0.16265963,-0.692145,1.0,24
-1.0,0.368251,0.5841031,36
-0.71861637,0.4201674,-0.52591866,47
-0.46632296,-0.39841917,0.4172773,62
0.44653657,-0.63906735,-0.3870405,52
-0.2431181,0.40773797,-0.9037217,76
-0.3584888,0.90154386,-0.8431083,76
0.75312245,0.17383017,-0.032481268,75
-0.74720716,0.47822738,-1.0,75
0.20096198,0.5702758,0.15084593,75
1.0,0.8065164,-0.47503445,75
-0.48410657,0.15195084,0.18047254,75
0.5137607,0.33301297,-0.48574737,75
0.7759379,-0.029377997,0.6112688,82
-0.0065231435,-0.03642048,0.21848217,82
0.16199067,-0.3908918,-0.6748062,82
0.54500496,-0.40754583,-0.2016058,85
-0.41360894,-0.89154947,0.4949042,77
-0.3846134,0.8937583,0.6979452,77
0.88824356,-0.60083205,1.0,77
-0.9889451,0.4752835,-1.0,77
-1.0,0.6288149,-0.5454426,77
0.79347247,0.0054914355,0.6704059,77
0.7371628,-0.16805336,-0.38469985,77
0.36511004,0.2431123,-0.35053113,77
-0.15268055,0.4182998,-0.2883498,77
-0.7295625,-0.46231514,-0.75465256,94
-0.5508782,-0.65401685,0.70798194,94
-0.5721218,-0.38923943,-0.08334936,92
0.52382034,0.06564347,-0.088381454,92
0.32166716,0.33766216,-0.06663978,92
1.0,1.0,-0.5427748,94
-0.030352488,-0.6202449,1.0,91
1.0,-0.23906583,1.0,102
0.19469689,-0.78058755,-0.20359609,102
1.0,-0.87022656,0.6425199,102
-0.50731206,-0.42437667,-0.48167068,102
-0.8913859,1.0,0.3023405,102
-0.19998817,-0.48552346,-0.95338196,113
0.91554654,-0.9994855,0.060908556,
-0.6405973,-0.103470564,-0.5915746,
-1.0,-0.120104924,0.3557737,
-0.043003425,-0.83108175,0.34736627,
-0.026545927,-0.4270616,-0.26529902,
0.38152078,-0.14272219,1.0,
-0.75516546,-0.5510075,-0.70399475,
0.55325985,0.21297644,-0.13526823,
0.16672735,0.5763761,-0.07424548,
1.0,-1.0,-0.7460109,
-0.14283037,0.9981605,-0.35796893,
-0.09994033,-0.907287,0.43039066,
0.46704203,0.027607381,1.0,
1.0,0.3287381,-0.4571394,
-0.2981701,-0.55829954,-1.0,
-0.62123007,-0.46115515,-0.70636183,
-0.57395387,-0.575031,-0.117659345,
0.6559515,-0.13644797,1.0,
-0.72763073,-0.21112062,,
0.7871078,-0.19743213,,
0.9442447,-0.25967914,,
0.2683382,0.42929482,,
0.8334755,-0.45338446,,
0.37455186,-1.0,,
0.18201806,-0.79808843,,
-0.6656969,-0.5285961,,
0.4945879,0.7401033,,
-0.3142287,-0.62212294,,
0.26185766,0.99734944,,
0.76551795,0.8351039,,
0.3745483,-0.114170186,,
-0.8782761,-0.15712616,,
-0.6520421,0.9526693,,
-0.96456754,1.0,,
1.0,-0.36812702,,
