L0,L1,Graph
0.10425386,-0.63780564,4
0.058032572,0.3600052,6
-1.0,-0.56156653,8
0.4128177,0.031851426,8
0.4007486,0.48041564,9
-0.08121565,0.7209454,12
0.008488685,-1.0,15
0.12002582,-0.21754704,19
-0.26487026,-0.28236333,20
0.23117076,-0.20788425,29
-0.45407465,0.7475923,29
0.83408266,0.9584075,38
0.8492719,-0.4175828,38
-0.6303047,-0.8161659,38
-0.16370659,-0.56091225,36
-0.6059739,0.3625665,36
-0.37618247,0.9698379,36
-0.37745556,-0.19569069,36
-0.037935127,0.44373995,35
-0.27814746,-0.3217274,41
0.0449434,-0.32501835,41
-0.6687907,-0.6592506,42
-0.15565296,0.8784361,42
0.7185173,-1.0,41
-0.5783775,-0.3838796,41
0.32049945,-0.29340577,55
0.6002557,-1.0,55
-0.75157326,0.32701704,55
-0.013082944,0.6767036,50
0.41718313,0.17714098,49
-0.80476856,-0.51838636,60
0.20003043,0.032947313,60
-0.22111647,-0.07686718,60
-0.41179934,0.5000015,62
0.532161,-0.18275326,62
-0.02048947,-0.23493886,74
0.5637127,0.51837826,74
0.12767921,-0.750507,79
1.0,0.23596062,79
-0.0608096,1.0,79
0.5590596,0.8764119,79
-0.38661954,0.27078515,79
0.33931962,-0.36873326,80
0.05664163,0.34065422,80
0.55532974,0.09279188,80
0.70344424,-0.46704608,87
-0.45410326,-0.2012296,87
0.99189675,-0.53764814,87
0.13929324,-0.18131706,99
0.8042602,0.027909538,88
1.0,0.59180737,
-0.016530376,0.5622027,
-0.55040216,0.3404137,
0.51604563,-0.24331984,
-0.70558226,-0.8992204,
0.13550892,0.5537812,
-0.890918,-0.6700137,
0.21386153,0.04174154,
0.17154235,-0.11850366,
0.25835386,-0.48740894,
-0.48322374,0.17568006,
0.4579456,0.54718995,
0.68401307,0.1373141,
-0.30055133,-0.08781132,
-0.08662923,0.89729565,
-0.4448337,0.45438117,
-0.09205068,-0.8202076,
-1.0,-0.07582923,
0.9622021,0.452334,
-1.0,1.0,
-0.23604041,-0.13130562,
0.30673274,-0.65524375,
-0.47133368,-0.7943114,
0.39172867,0.6489108,
1.0,0.19330528,
-1.0,-0.29622576,
0.25871554,-0.5231418,
0.03306946,0.29766378,
0.83706903,0.3646748,
-0.039858073,-0.78161174,
0.6074463,0.2745378,
-0.40405488,-0.07848084,
-0.04897231,-1.0,
0.36188895,-0.97750175,
0.6708342,-0.13395461,
-0.5827042,0.9395375,
-0.70820415,0.57055914,
-0.042627215,0.3542235,
-0.45248145,-0.60059726,
1.0,0.5802793,
0.09790471,-0.37372267,
0.14231299,-0.45038712,
-1.0,-0.5222584,
1.0,0.395325,
0.34532905,-0.007535726,
-0.077353455,-0.073501736,
0.5574542,0.18529117,
0.5525248,-1.0,
0.15494598,-0.3018046,
-0.27776632,0.01574044,
0.020794572,,
1.0,,
0.289411,,
-1.0,,
0.12284685,,
-0.23792306,,
-0.557083,,
0.13425319,,
-0.25977293,,
0.33964464,,
-0.9867066,,
-0.55277586,,
-0.09264392,,
0.07985236,,
1.0,,
-0.39511716,,
0.008837163,,
0.09791267,,
0.6617755,,
-0.33079606,,
-0.6033028,,
0.9848079,,
1.0,,
-0.2373822,,
0.6137714,,
-1.0,,
-0.031299144,,
0.8403324,,
0.67320466,,
-0.93219936,,
0.38164544,,
-0.9950338,,
0.23813109,,
0.82175934,,
-0.97696304,,
0.21592802,,
0.13253883,,
-0.18949662,,
-0.36844414,,
-1.0,,
0.29900676,,
0.638288,,
1.0,,
-0.2619866,,
-0.8657107,,
-0.83067524,,
-0.3498221,,
-0.41767988,,
0.49273622,,
-0.87860465,,
-0.41541398,,
-0.9524477,,
0.6731732,,
0.6710942,,
-0.6969165,,
-0.1763874,,
-0.81578076,,
-0.3686309,,
-0.6086149,,
-0.4969048,,
0.7294468,,
0.40535626,,
-0.037041947,,
0.53220856,,
0.7566384,,
0.55853873,,
0.45594722,,
0.9715212,,
0.54780227,,
0.7579204,,
0.42351633,,
-0.31264848,,
1.0,,
0.12940231,,
0.27965394,,
-0.049341515,,
-1.0,,
-0.2961419,,
0.36143547,,
0.8715446,,
0.54171205,,
0.19353105,,
-0.47032523,,
-0.07817351,,
-0.8204963,,
0.03770081,,
