L0,L1,L2,L3,Graph
1.0,0.4725402,0.32052484,0.90848243,4
-0.479524,-0.594717,0.91544956,0.466885,4
0.17019872,-0.23926818,1.0,-0.6964967,7
-0.22452018,0.45531604,0.861076,-0.8666899,8
-0.8859603,-0.2773286,-0.31869057,-0.85664135,14
-0.6121043,0.65886444,1.0,-0.8773362,15
0.90909714,0.30298913,-0.09798803,0.97189826,22
-0.055359945,0.040861838,0.3813069,-0.67127717,22
-0.34866813,-0.007405162,-0.7438812,0.97050905,22
-0.86203444,0.42956847,0.058857646,-0.5373928,22
-0.22758415,0.43611908,0.56945163,0.5255395,22
0.00621067,-1.0,-0.22802925,-0.6716997,28
-0.60933316,0.021895632,0.7799895,-0.020171523,28
1.0,-1.0,0.7198481,-0.56830525,28
-1.0,0.9306836,-0.57850724,-0.3780831,28
0.6713304,-0.97691375,-0.2082273,0.44057745,27
-0.68590534,-0.43672872,0.38973898,-0.057224393,29
1.0,0.73949933,-0.92656845,-0.8035954,29
-0.71702594,0.15771775,-0.16963126,0.17807963,29
0.4171306,-0.4172143,-0.06994343,-0.05216226,35
0.69025654,-0.50581735,0.11919142,-0.5814498,64
-0.27038026,0.7211159,0.87645286,-0.5784769,68
-1.0,0.83698606,0.20421578,-0.9167318,68
0.2080371,-0.46028003,0.4996396,0.6831882,68
0.10160202,0.01705134,0.36760786,0.73874986,68
-0.57621115,0.3959792,0.65348023,0.3658387,68
-0.5201585,-0.0677156,0.78076476,-0.7398633,77
-1.0,0.4219603,0.5483675,0.6811702,79
1.0,0.8703154,0.2404029,-1.0,81
-1.0,0.13636145,0.07694703,0.12765563,81
0.52963567,0.2590189,-0.965501,0.42975008,81
1.0,-0.14552796,0.79999804,-1.0,84
0.23206878,0.66216767,-0.6517385,-0.32365718,84
0.7293706,-0.27357668,-0.69518155,-0.26812965,85
0.029697835,0.15200403,-0.98324466,-0.2926849,85
-0.67986774,-0.68035334,-0.15836981,-0.58617055,93
0.38753277,-0.76860684,-0.37506026,1.0,88
-0.1561091,0.91743284,-0.45699102,0.90811586,88
0.22963113,-0.09331958,0.48522168,-0.7483047,88
-0.19297078,0.30943775,-0.27919814,-0.8102241,88
