L0,L1,L2,L3,Graph
0.46640304,1.0,-0.2880602,0.72144294,3
0.73795915,-0.30450016,-0.89598477,0.68010163,4
-0.35813552,0.08633882,-0.38235825,-1.0,4
-0.6966487,0.8833315,1.0,-0.13672048,4
0.7533664,0.025510103,-1.0,0.43651766,4
-0.71591204,0.015165612,1.0,-1.0,4
-0.1797319,-1.0,0.626235,0.77391315,4
0.10071801,-0.95175105,0.8540265,-0.2132503,4
-0.8895893,-0.6620521,0.17334747,0.37399518,4
0.34543478,-0.57153726,0.4022635,0.4932668,4
0.5228617,1.0,-0.32977822,-0.83025384,4
1.0,-0.45454586,-1.0,-0.46669686,8
-1.0,-0.8477155,-1.0,-0.25450468,6
-0.7959494,-0.7948328,-0.12918937,-0.58369446,6
-0.27477133,-0.3477581,-1.0,0.5449204,6
0.5990839,-0.03676153,-0.28538096,-1.0,6
-0.5713137,-0.06274746,-0.16770065,0.20568854,6
0.63799405,0.19891396,-0.81533206,-0.1297817,6
0.64533806,-0.8705821,0.29066187,-0.43148053,8
-1.0,-0.11130363,0.09329847,-0.11621931,8
-0.7099652,-0.43900865,-0.5521812,0.11736551,8
-0.27651024,-0.5118085,0.5229489,0.7992208,11
0.23305455,-0.50953054,1.0,-0.12604438,11
-0.48064962,-0.8109939,-0.3117819,-0.63706875,11
1.0,-0.8245896,0.37950984,-0.93696165,14
-0.597221,0.7879142,0.9367483,-0.47742182,13
0.52789146,-1.0,0.88558865,0.3364755,17
0.70846456,0.6546465,-0.56956553,-0.12896943,14
0.31695873,-0.376871,0.30422997,-0.8874684,15
0.85589284,-0.29422864,0.65246516,0.72562397,28
-0.79862785,0.5219924,0.63804674,-1.0,28
0.23080033,-0.8119096,-0.3019625,0.6133317,28
0.36187482,0.13168098,-0.3817347,0.365223,28
0.10560173,-0.8767196,0.69891477,-0.7256457,28
0.27355316,0.54919124,-0.054567944,-0.3756738,28
-0.37036324,-0.081504464,0.4036282,-0.17027278,28
0.055078477,0.73153573,-0.23789147,1.0,28
-0.27653822,-0.29432282,-0.97916627,-0.28219536,28
-1.0,-0.82419753,0.48773804,-0.5370138,28
-0.29881257,0.71348065,-0.3471387,0.7098989,28
0.32483536,0.2673142,-0.28082377,0.1416238,28
-0.56124157,-0.74436295,1.0,-0.5199652,28
1.0,0.118823975,0.12648126,-0.157455,28
-1.0,1.0,-0.28090787,-0.16306965,22
-0.46066576,0.20749108,-0.73815066,0.17310017,27
-0.46725473,-0.55892175,0.8240787,-0.05756243,27
0.46474212,-0.20489973,0.5394671,0.75531507,27
-1.0,0.28369766,0.085553735,-0.219461,34
-0.49373823,-0.38174555,-0.85226464,1.0,34
0.81763023,0.47327965,1.0,0.26605082,34
-0.36733755,0.5791128,-0.4666271,-0.65914845,
0.8861371,-0.1337609,0.049159005,-0.22416714,
0.737462,0.08121775,0.4361899,-0.20869356,
0.43069404,0.93481624,-1.0,0.21466258,
-1.0,0.9192593,-0.7403139,-0.6736394,
0.861878,0.26549572,-0.45825228,-0.8062643,
0.14994493,1.0,-0.78273726,-0.11664512,
0.8118174,-0.6411885,0.5146112,0.4078648,
-0.73669684,-0.24543764,0.5681403,0.80549026,
0.009309173,-0.91123706,-6.316006E-4,0.8729635,
1.0,-1.0,0.2985854,1.0,
1.0,-0.19096452,-0.12063549,0.09115364,
1.0,-0.16809951,-0.16062754,-0.20489429,
-0.66232806,1.0,0.0655984,0.27877423,
0.8180097,0.6797736,-0.60642993,-0.11924404,
0.32934693,0.5997781,-0.682142,-0.79857504,
-0.16780551,0.29350212,1.0,0.50483185,
-0.86269355,0.5698153,-0.71627975,-0.36668628,
0.12033627,0.87504864,0.97633785,,
-1.0,-0.051481724,-0.10118596,,
1.0,0.2655379,-0.9395217,,
0.3586651,-0.67741954,-0.78842354,,
-0.9894475,-1.0,1.0,,
-0.11645204,-0.31817168,0.9746245,,
0.24942721,-0.5460439,-0.5813866,,
0.117352486,0.6644052,-0.70872056,,
0.3262995,0.7334774,-0.017587662,,
1.0,0.821523,0.2325355,,
0.3985616,1.0,-0.7252586,,
1.0,-0.11023855,0.39909837,,
-0.5289544,0.40326664,0.67149436,,
1.0,0.2813343,-1.0,,
0.60936254,0.66935647,0.20516345,,
0.42118376,-0.6621717,0.41422838,,
-0.5342449,1.0,-1.0,,
-0.9008928,1.0,0.7223127,,
0.25118387,0.9171626,-0.3500834,,
-0.3554263,-0.46319863,0.07092486,,
0.6131349,1.0,-0.8495565,,
0.83996725,1.0,0.45566615,,
-1.0,-0.5994381,0.72123706,,
1.0,0.22568348,1.0,,
0.39411333,0.5420542,-0.7145009,,
-1.0,0.92921245,-0.8518114,,
0.22239406,0.20902546,-0.47620124,,
-0.12491107,0.7698965,0.8108343,,
0.8403293,0.66717994,0.103950635,,
0.1149177,-0.2756095,0.28953013,,
-0.4305767,0.6926143,0.85553443,,
0.36582303,0.90658367,-0.93825144,,
0.08176187,1.0,0.15871747,,
0.22914033,0.45624742,-0.6061298,,
-0.109133154,-0.83779675,-0.36207533,,
0.5643524,0.038783748,0.9007658,,
-0.7031633,-0.47069117,-0.5276533,,
-0.48332635,0.32711104,-0.1718007,,
0.105729,0.653273,0.716954,,
-0.5862818,0.29845476,-0.1983921,,
-1.0,-0.9606678,0.49354625,,
-0.50330114,0.66366494,1.0,,
-0.113231346,0.20563741,-0.7260691,,
-0.120021485,-0.77761924,-0.7746361,,
0.71838653,-0.13548124,-0.9327808,,
0.45893535,0.45533705,1.0,,
0.0101813115,0.35699117,0.630925,,
0.5901008,-0.7101051,-0.95852256,,
0.42969012,0.48082095,-0.093665525,,
0.8512974,-0.697817,0.74434847,,
0.7046758,-0.11100043,-0.52523875,,
0.8234924,-0.7800079,-0.45412123,,
-0.47769517,0.26838568,-0.5023248,,
-0.99180335,0.66161346,-0.8080973,,
0.9828897,-1.0,-0.31017983,,
0.051957775,0.43960333,-0.5862605,,
0.45058855,0.4923646,-0.5254331,,
-0.6291727,-0.30194354,-0.3097502,,
-0.19941823,0.06478511,1.0,,
-0.35403532,0.1256674,0.8024391,,
-0.63578516,0.7898985,0.4746959,,
0.7628895,-0.08357054,-0.19730853,,
0.2872047,-0.7558529,-0.15120842,,
0.894093,-0.852884,0.46657598,,
-0.7708251,0.52572244,0.98514885,,
0.9584377,0.049866736,0.2671339,,
-0.6197325,0.17512211,-0.88496315,,
0.7892992,0.60850036,1.0,,
-0.45064992,0.9861593,-0.4412544,,
1.0,0.8505942,0.6257403,,
0.45791712,-0.5583801,-0.67193085,,
0.11361717,-1.0,1.0,,
-0.39324665,-0.011469454,0.38314825,,
0.30367458,0.19869485,-0.37501556,,
0.39198914,0.05546938,-0.7977658,,
-0.68050593,0.19653086,-0.6113595,,
0.7663012,-0.50149846,0.38658383,,
0.29762638,-0.27721626,-0.13343641,,
0.68768686,0.3524272,-0.54248005,,
-0.20847873,0.034229323,-0.023087949,,
-0.32750648,-0.019582197,-0.1207329,,
0.6350207,-0.15665254,1.0,,
-0.7324648,-0.46077952,1.1891127E-5,,
