L0,L1,L2,L3,Graph
-0.1827295,-0.30896005,-0.9991207,0.09268512,3
0.6713598,-0.38332117,-0.3200727,0.7298798,4
-0.94531476,0.106958106,-0.2151711,-0.74169755,4
-0.19099289,0.854106,-0.8152144,-0.23228213,4
0.40497136,0.056281477,0.3064288,-0.3469826,4
-0.75300163,0.4037305,0.33302504,0.28767067,4
-0.019337893,-0.8439923,0.44003683,-0.42693692,5
-0.9317777,-0.1746251,-0.31308043,-0.36457413,6
-0.16116978,-0.04219933,-0.19513403,-1.0,17
-0.8599957,0.6074827,-0.4653625,1.0,25
0.6235191,-0.50315917,-0.14259532,-0.49406227,25
-0.05554925,-0.576026,-0.5462947,-0.9313827,25
0.17997508,0.77532023,0.375631,-0.46298665,26
0.7743936,0.58402973,-1.0,-0.1110135,29
0.28644705,-0.89154625,0.33660328,0.947058,29
1.0,0.2579762,0.49045223,0.7766523,29
-0.09715382,-0.532114,-0.013047591,0.05915828,29
0.40284568,-0.4840144,0.09856138,-1.0,46
1.0,-0.066529095,0.9799859,0.5177619,62
-0.59821606,-1.0,-0.9016549,-0.06341228,73
0.75941586,0.53748924,0.63668054,-0.6141522,73
-0.99043155,-0.7064229,-0.24300028,-0.067439675,73
-0.82408047,0.6589218,0.55083954,0.48114657,73
-1.0,-0.81176853,0.12657753,-0.06277234,73
0.76144695,1.0,0.910519,0.48338357,73
0.52887034,-1.0,-0.51837844,-0.075219326,73
-0.9262496,-0.21871154,-0.17960154,0.8420632,86
0.71385324,0.19719875,0.9350181,0.5251995,86
0.7146025,0.17630333,-0.78004014,0.5848325,86
0.42712873,0.24779461,0.9238043,0.21422073,86
-0.48249283,-0.16921055,-0.3038642,-0.7072461,86
0.5096899,-0.63214606,0.8967366,0.43299484,86
0.49933866,-0.77672553,0.062472675,-0.7926122,86
0.028265376,-0.93350804,0.065388165,0.33942524,86
0.33992335,0.35893503,0.002321303,-0.28510034,86
0.31638575,-0.24391207,-0.8467822,0.5060967,86
-0.29032907,1.0,-0.42859998,,86
0.11302635,0.54967666,0.061704375,,86
-0.96862257,1.0,0.66270936,,86
0.3713497,-0.8792809,-0.07851874,,86
0.33513466,-0.25427073,-0.655112,,89
0.63485724,0.96129435,0.528859,,89
-0.2827816,-0.15612313,-0.69585097,,89
0.42501765,-0.22574371,0.13266838,,89
0.28229293,1.0,-0.76006955,,89
0.9283599,0.67599666,-1.0,,93
-0.77913606,0.0011259317,0.53175145,,95
0.60223603,-0.09291217,0.05673325,,95
-0.8320273,0.15992367,-0.18029527,,107
-0.53302985,-0.98487514,0.0703046,,107
0.69143486,0.48441836,-0.17691383,,
-0.2486795,0.07452068,-0.5617372,,
-0.4792706,-0.1580553,-0.42297333,,
-0.46316323,-0.19835457,0.26097816,,
-0.04529954,-0.3236887,-1.0,,
0.2354933,0.93473446,0.7882053,,
0.6996926,0.18136282,0.20810185,,
-0.7298628,-0.5935348,0.5819228,,
0.6708848,-0.9228523,-0.4579774,,
1.0,0.4957939,0.48510367,,
-0.7360008,0.81375206,-0.15823987,,
-0.76387495,0.6371609,-0.12672763,,
0.12166871,-1.0,0.16453311,,
0.04406488,-0.6482732,0.7860539,,
0.39201584,0.9069221,-1.0,,
-0.17505029,0.23506753,0.2765459,,
0.41367573,-0.81596863,-0.05890794,,
-0.71196294,-0.8313878,-0.085430756,,
0.5527391,-1.0,-0.13573053,,
0.112691335,0.37283647,-0.299734,,
0.9513222,0.9562261,-0.6009097,,
-0.23596543,-1.0,1.0,,
0.103683524,,,,
-0.8877996,,,,
-0.43751466,,,,
0.386429,,,,
-0.5473417,,,,
0.6190093,,,,
0.055428006,,,,
-0.019905917,,,,
1.0,,,,
0.22896236,,,,
-0.6769608,,,,
-0.9361082,,,,
-0.80670744,,,,
0.74153113,,,,
0.6280382,,,,
-0.4953456,,,,
0.8893364,,,,
0.74301696,,,,
0.46653894,,,,
-0.52912706,,,,
1.0,,,,
-0.88044596,,,,
0.5485196,,,,
0.8248146,,,,
0.7057928,,,,
-0.522307,,,,
-0.39832073,,,,
0.6632084,,,,
-0.66496843,,,,
-0.07904672,,,,
0.060407653,,,,
0.8158467,,,,
-0.11078823,,,,
-0.25323826,,,,
0.62074214,,,,
0.5348664,,,,
1.0,,,,
0.2566142,,,,
0.44176018,,,,
-0.88691604,,,,
-0.92821836,,,,
-1.0,,,,
0.95353365,,,,
0.21348333,,,,
0.93600214,,,,
1.0,,,,
0.2246964,,,,
0.36677444,,,,
0.85006,,,,
0.199591,,,,
0.7086074,,,,
0.8871695,,,,
0.26244584,,,,
-0.38839322,,,,
-1.0,,,,
-0.17869107,,,,
-0.10205974,,,,
-0.46262556,,,,
1.0,,,,
0.38599187,,,,
-0.34815872,,,,
0.09736398,,,,
-0.54148567,,,,
-0.042999133,,,,
-0.29407668,,,,
-0.42145053,,,,
-0.5672604,,,,
-0.06069058,,,,
-0.17572518,,,,
0.977795,,,,
-0.29061514,,,,
0.28405315,,,,
0.5937479,,,,
0.48444763,,,,
1.0,,,,
0.6676389,,,,
0.90849686,,,,
0.3514715,,,,
-0.6337495,,,,
-0.4593598,,,,
0.33393502,,,,
-0.16829506,,,,
-0.4362377,,,,
0.06734834,,,,
-0.013941973,,,,
0.29530293,,,,
0.92173296,,,,
-0.73301005,,,,
-0.50458807,,,,
0.9243165,,,,
0.79087937,,,,
-0.5240583,,,,
0.3181706,,,,
-0.62243485,,,,
0.8327189,,,,
0.7635275,,,,
0.86940557,,,,
0.6050916,,,,
-0.29351354,,,,
0.83018774,,,,
-0.3364994,,,,
-1.0,,,,
0.2769433,,,,
-0.7716696,,,,
0.4685066,,,,
0.01957035,,,,
0.50940907,,,,
0.63113797,,,,
0.65641,,,,
0.19095647,,,,
-0.9440071,,,,
1.0,,,,
-0.21557361,,,,
-1.0,,,,
0.5602015,,,,
0.92396456,,,,
-0.8241635,,,,
-0.8282063,,,,
0.21015635,,,,
-0.861486,,,,
-0.89940387,,,,
0.13538149,,,,
-0.08513728,,,,
1.0,,,,
0.09215863,,,,
0.061245218,,,,
0.7385663,,,,
0.6283676,,,,
