L0,L1,L2,L3,Graph
0.8564357,0.358265,0.3309852,-1.0,4
0.28810507,-0.0029918402,0.9711492,-0.43102726,4
0.7212866,-0.75582945,-0.8690989,-0.6851423,4
0.3825276,-0.8314764,-0.73085904,0.9545846,5
-0.20424005,-0.20549983,0.6069528,-0.8602332,7
0.649667,-0.7521084,-0.36878228,0.8015859,12
-0.76921815,0.24037364,-0.3609041,0.28582734,15
-0.8750027,0.48502323,0.22001593,0.76341075,19
0.038158953,-0.828851,-0.52765316,-0.74011624,19
1.0,-0.34895834,0.0085412,1.0,24
0.10242465,-0.7582752,0.4637761,0.42339742,24
0.01632927,1.0,0.19465403,-1.0,24
0.9498152,0.77923113,0.52323675,-0.220777,21
0.95903605,0.64449155,0.2655321,0.527128,21
-0.018988367,-0.747956,-0.4813583,-0.73102033,31
1.0,1.0,0.5061071,1.0,31
-0.6378963,-0.03158676,0.38050172,0.9026718,31
-1.0,-0.68238485,0.05314241,0.82743263,35
-0.20166989,0.33911166,-0.031074822,0.67328256,35
0.34396958,0.51184416,-0.5412082,0.0010267794,33
-0.5001445,-1.0,0.0333613,0.34504223,40
0.10427943,-0.5269666,-0.6286975,-0.31444687,40
-0.67397356,-0.6476323,0.62664807,-1.0,54
0.0822736,-0.9979793,0.25069055,1.0,54
0.6281025,0.8657886,-0.46022737,0.2203495,57
1.0,0.4843574,-0.59195536,0.12180701,57
0.91778266,0.9690268,1.0,-0.43087858,57
0.7163762,-0.056938544,-0.67351454,-0.363774,57
0.47795737,-0.71938354,-0.12091966,-0.029816356,67
0.10759267,0.10217586,-0.7066314,0.8900764,67
0.14294606,0.41014397,0.11858413,-0.44464982,67
0.9720051,-0.74884754,0.72268504,-0.2721696,67
-0.10265303,0.44261456,0.7657845,0.2673638,67
-0.9272673,0.15468997,0.87456906,-0.041579574,67
-0.034177717,-0.81149083,-0.17225756,0.7304953,67
0.31560287,-0.6895776,0.13201725,0.66750747,67
-0.21718985,-0.6657922,0.12747914,,67
1.0,-0.41553518,0.10142688,,67
-0.916178,-0.99152213,0.3056985,,67
0.6490329,0.6667864,-0.69992393,,73
-0.30464315,1.0,0.5531625,,75
-0.17167766,0.34684518,-0.25727814,,75
0.51152456,-1.0,0.20963135,,75
-0.47255173,0.72223234,0.64735776,,75
0.86949664,-0.5668399,-0.8215009,,100
-0.31427652,-0.18670666,-0.9029492,,100
0.01091864,0.7367662,1.0,,100
-0.51145124,-0.12176393,-0.4980149,,100
0.11399695,0.86763525,1.0,,100
-0.22443432,-1.0,0.97219604,,100
0.71133447,-0.277454,-0.20496403,,
-0.08613251,0.33111668,-0.9341376,,
-0.83777237,0.15674245,-0.26824018,,
-0.19623032,1.0,-0.23010631,,
-0.61112654,-0.6792137,1.0,,
0.25264677,-0.22518815,0.386696,,
0.20012774,-0.169292,0.2596817,,
-0.5935968,0.30291587,0.1961839,,
1.0,1.0,0.90960044,,
-0.89685106,-0.12761346,-1.0,,
0.968559,0.8017523,1.0,,
0.7875095,1.0,0.9289526,,
0.28369635,0.8213822,-0.36756265,,
1.0,1.0,0.76695144,,
0.6132151,-0.35238838,-0.19768159,,
0.94716895,-0.27921134,-0.35188752,,
0.50888884,-1.0,0.13914002,,
1.0,0.72753465,0.53169423,,
0.29988188,0.5120616,-0.23911078,,
-0.118007064,-0.5522123,-0.72244483,,
0.01931423,-0.13619761,-1.0,,
0.33004257,-0.22422656,-0.589586,,
-0.09683707,,,,
-1.0,,,,
0.5951284,,,,
0.185202,,,,
-0.64182705,,,,
-0.5609327,,,,
-0.10524893,,,,
0.4900408,,,,
-0.11874214,,,,
1.0,,,,
-1.0,,,,
0.1642845,,,,
-0.19691682,,,,
-1.0,,,,
0.5193349,,,,
-0.8763682,,,,
0.01324597,,,,
0.5656523,,,,
-0.7361307,,,,
-1.0,,,,
0.7596049,,,,
1.0,,,,
0.04617864,,,,
0.33538812,,,,
0.71437216,,,,
0.4277101,,,,
-1.0,,,,
0.76535845,,,,
-0.77504283,,,,
-0.098875836,,,,
-0.11259961,,,,
-0.060307622,,,,
-0.24937141,,,,
-0.39533323,,,,
0.085053176,,,,
-0.5351091,,,,
1.0,,,,
-0.6448643,,,,
-0.22922358,,,,
-1.0,,,,
-0.9085894,,,,
-0.3926277,,,,
0.1836351,,,,
-0.9936465,,,,
-1.0,,,,
-1.0,,,,
0.9885762,,,,
-0.4872812,,,,
-0.17218825,,,,
-1.0,,,,
0.15285504,,,,
1.0,,,,
1.0,,,,
-0.27997673,,,,
-0.51092434,,,,
0.7105609,,,,
0.17721118,,,,
-0.53628135,,,,
0.45340973,,,,
-0.90014684,,,,
-0.38988933,,,,
-0.16994934,,,,
-0.01838258,,,,
0.30143213,,,,
-0.07435986,,,,
-0.2295011,,,,
-0.7581677,,,,
-0.69383335,,,,
-1.0,,,,
0.8729344,,,,
-0.6156545,,,,
0.5665642,,,,
0.7413402,,,,
-0.64283794,,,,
-0.6435109,,,,
0.008908942,,,,
-0.22729331,,,,
-0.7222263,,,,
0.47802868,,,,
0.029984415,,,,
-0.44122544,,,,
0.84616375,,,,
0.7141352,,,,
0.23801243,,,,
0.139337,,,,
0.7730649,,,,
0.1451648,,,,
-0.16211572,,,,
0.24875386,,,,
0.66789687,,,,
0.5952823,,,,
0.651546,,,,
-0.43848646,,,,
0.68408626,,,,
-0.060855627,,,,
-0.4492805,,,,
1.0,,,,
0.64077246,,,,
-0.50433624,,,,
-0.89600754,,,,
-0.01650697,,,,
-0.23226252,,,,
-0.28124967,,,,
-0.1726706,,,,
0.12842333,,,,
