L0,L1,Graph
1.0,-0.9729858,4
-0.886778,-0.026887804,8
-0.71605474,-0.013648517,9
0.3659018,0.9734567,29
0.98644733,0.67440045,37
-1.0,-0.64074713,37
-0.78251046,0.5740687,40
-0.09446549,-0.9262703,48
0.15959486,0.65746236,51
0.011512332,0.21983016,59
0.4703757,-0.54826176,59
-0.098948136,0.7952678,69
0.5541951,-1.0,76
1.0,-0.40362263,81
-1.0,-0.3132999,81
-0.8728245,0.07186088,81
-0.034027115,0.6634363,94
0.13732056,-0.17313072,94
-0.28969592,0.9217261,94
-0.8751433,-0.010993376,94
-0.5784923,0.8883949,94
-0.55178785,0.182054,94
-0.5020869,-0.7570365,94
-0.15488942,-0.40940195,94
1.0,0.87908256,94
0.8048179,-0.28527647,94
-0.35648775,0.038651705,94
0.5053914,1.0,94
-0.0936224,-1.0,94
0.4853764,-0.5266372,94
-0.5698718,0.1545288,94
-0.8052771,-0.5884328,94
0.7839394,-0.20902798,94
-0.9871928,1.0,94
0.72167295,0.011131167,96
-0.201873,1.0,92
-1.0,,92
1.0,,103
0.99997133,,103
-0.032592908,,103
-0.13301273,,102
0.375955,,102
-1.0,,102
-0.79571235,,101
0.5445054,,101
-0.40483043,,101
0.16303903,,105
0.39881602,,102
-0.5972538,,105
-1.0,,105
0.9202614,,
0.015626684,,
-0.90668696,,
0.74185145,,
-0.31520033,,
-0.64183515,,
0.14004812,,
0.24236336,,
0.08545971,,
0.5750879,,
-0.41923138,,
1.0,,
-0.7587646,,
-0.26003715,,
-0.20809959,,
0.43943217,,
0.11085698,,
1.0,,
-0.57097447,,
-0.8303886,,
0.4457493,,
0.662491,,
-0.3302108,,
0.07844481,,
-0.38966718,,
-0.035967067,,
0.38454035,,
0.8731681,,
0.25783056,,
0.2600155,,
0.44469813,,
0.88633955,,
-0.5968228,,
-0.6365877,,
-0.115184724,,
0.0029785559,,
-1.0,,
0.63245696,,
-0.43567413,,
0.11620051,,
-0.87537825,,
0.55121875,,
-0.13044891,,
-1.0,,
-0.8335906,,
0.35127664,,
0.10769759,,
-0.17838162,,
-0.52090466,,
0.86075413,,
0.330665,,
0.27782047,,
0.115810275,,
-0.07787518,,
-0.5339185,,
-0.48284045,,
1.0,,
0.050908267,,
-0.8301382,,
0.12806219,,
-0.442155,,
-0.26965666,,
-0.4492404,,
0.009040937,,
-0.29838455,,
-0.24591254,,
0.1598615,,
0.1409128,,
0.42532316,,
-0.08163476,,
-1.0,,
0.2388621,,
0.34066036,,
1.0,,
0.5470005,,
0.387193,,
-0.42167717,,
0.64746296,,
0.3509319,,
0.11537432,,
-0.6414962,,
-0.78462493,,
-0.5424739,,
-0.7936515,,
-0.5506031,,
-0.6000319,,
-0.70824796,,
0.70252496,,
-1.0,,
0.8024741,,
-0.70134276,,
0.15158074,,
-0.33514512,,
0.32270044,,
-0.3097192,,
1.0,,
0.48600432,,
-0.7571131,,
-0.6690557,,
1.0,,
-0.91042495,,
0.2813403,,
-1.0,,
0.6232695,,
-0.48020428,,
0.7346077,,
-0.42519662,,
0.68775845,,
0.918914,,
0.5220338,,
0.32035944,,
0.25925878,,
-1.0,,
-0.54560286,,
-0.6125453,,
-0.27270296,,
0.020696357,,
-0.16340935,,
-0.6554859,,
-0.71903336,,
1.0,,
-0.39201355,,
-0.6910031,,
0.8262406,,
-0.42061812,,
-1.0,,
0.734272,,
-1.0,,
-0.24302518,,
0.56671953,,
0.87210906,,
-0.37291166,,
-0.17373955,,
0.42928755,,
0.19960521,,
0.09957115,,
-0.19071256,,
-0.42854244,,
-0.971187,,
1.0,,
-1.0,,
-0.70916283,,
0.88688177,,
1.0,,
-0.9250663,,
-0.58388376,,
1.0,,
0.40601957,,
-0.43130067,,
0.06876115,,
